word,nr. of tokens,tokens,word score
caper,2,c_aper,-12.427417755126953
capering,2,cap_ering,-16.239437103271484
capes,2,c_apes,-13.73575210571289
capillary,2,cap_illary,-12.63836669921875
capita,2,cap_ita,-13.060298919677734
capital,1,capital,-7.801795959472656
capitalism,2,capital_ism,-8.466217041015625
capitalist,1,capitalist,-9.65030288696289
capitalistic,2,capital_istic,-11.742950439453125
capitalists,2,capital_ists,-13.386833190917969
capitalize,2,capital_ize,-11.075767517089844
capitol,2,cap_itol,-12.361740112304688
capitoline,3,cap_itol_ine,-17.527145385742188
capone,2,cap_one,-13.924633026123047
capped,2,c_apped,-12.002918243408203
cappy,2,c_appy,-13.618244171142578
capricorn,3,cap_ric_orn,-10.631305694580078
caps,1,caps,-9.474597930908203
capsicum,2,caps_icum,-12.981250762939453
capstan,2,cap_stan,-15.03689193725586
capsule,2,caps_ule,-10.627372741699219
capsules,2,caps_ules,-12.291938781738281
captain,2,capt_ain,-10.869237899780273
captaincy,3,capt_ain_cy,-15.553274154663086
captious,2,capt_ious,-16.241395950317383
captivated,2,capt_ivated,-13.503154754638672
captive,2,capt_ive,-10.253839492797852
captivity,2,capt_ivity,-12.556283950805664
capture,2,capt_ure,-11.07120132446289
captured,2,capt_ured,-12.11209487915039
captures,2,capt_ures,-13.650285720825195
car,1,car,-6.609035491943359
caravan,2,car_avan,-13.478530883789062
caravans,3,car_av_ans,-11.99908447265625
caraway,2,car_away,-13.163848876953125
carbine,2,carb_ine,-13.906051635742188
carboloy,3,car_bol_oy,-26.033283233642578
carbon,1,carbon,-8.683582305908203
carbondale,3,carb_ond_ale,-17.96996307373047
carborundum,4,car_bor_und_um,-13.227340698242188
carcass,3,c_arc_ass,-10.907127380371094
card,1,card,-8.034244537353516
cardboard,2,card_board,-9.373798370361328
cardinal,2,card_inal,-10.741340637207031
cardinals,2,card_inals,-10.95565414428711
cards,1,cards,-10.65780258178711
care,1,care,-8.519847869873047
cared,2,c_ared,-13.09408187866211
careening,2,care_ening,-15.089363098144531
career,2,care_er,-11.020612716674805
careers,2,care_ers,-14.123096466064453
carefree,2,care_free,-11.140802383422852
careful,2,care_ful,-10.747461318969727
carefully,2,care_fully,-11.445919036865234
careless,2,care_less,-11.262651443481445
carelessly,2,care_lessly,-13.90957260131836
cares,2,c_ares,-13.02279281616211
caresses,2,ca_resses,-14.70296859741211
caressing,2,ca_ressing,-13.353130340576172
carey,2,care_y,-12.157737731933594
cargo,2,c_argo,-9.74185562133789
caricature,3,car_ic_ature,-11.041851043701172
caricatured,4,car_ic_at_ured,-15.602998733520508
caricaturist,4,car_ic_atur_ist,-19.170568466186523
caring,2,c_aring,-10.088184356689453
carl,2,c_arl,-11.462596893310547
carla,2,car_la,-13.469959259033203
carleton,2,car_leton,-13.930763244628906
carload,2,car_load,-15.03073501586914
carmack,3,c_arm_ack,-15.356647491455078
carmer,2,car_mer,-14.40871810913086
carmine,3,c_arm_ine,-13.136241912841797
carmody,3,c_arm_ody,-17.261394500732422
carnality,3,c_arn_ality,-15.648662567138672
carne,2,car_ne,-12.743366241455078
carnegey,3,car_ne_gey,-25.134326934814453
carnegie,2,car_negie,-14.821224212646484
carnival,3,c_arn_ival,-9.326484680175781
carnochan,4,c_arn_o_chan,-20.401954650878906
carol,2,car_ol,-12.493942260742188
caroli,2,car_oli,-17.40106201171875
carolina,2,car_olina,-12.119388580322266
caroline,2,car_oline,-12.351375579833984
carolyn,2,car_olyn,-15.496501922607422
carousing,2,car_ousing,-13.764007568359375
carpenter,3,c_arp_enter,-10.286327362060547
carpenters,4,c_arp_ent_ers,-12.826576232910156
carpet,3,c_arp_et,-9.433250427246094
carpeted,4,c_arp_et_ed,-14.439826965332031
carpeting,3,c_arp_eting,-14.338565826416016
carpets,3,c_arp_ets,-13.67578125
carre,2,car_re,-12.611431121826172
carrel,2,car_rel,-11.762870788574219
carriage,2,car_riage,-11.866928100585938
carriages,2,car_riages,-13.46792221069336
carrie,2,car_rie,-11.835235595703125
carried,2,car_ried,-11.582027435302734
carrier,2,car_rier,-9.698253631591797
carriers,2,car_riers,-12.729114532470703
carries,2,car_ries,-12.735187530517578
carroll,2,car_roll,-13.495410919189453
carrot,2,car_rot,-9.584068298339844
carrots,2,car_rots,-11.058753967285156
carrozza,3,car_ro_zza,-18.104740142822266
carruthers,4,c_arr_ut_hers,-17.39068603515625
carry,1,carry,-9.145488739013672
carrying,2,carry_ing,-10.743385314941406
carryover,2,carry_over,-12.948020935058594
carryovers,2,carry_overs,-17.84320831298828
cars,1,cars,-9.285858154296875
cart,1,cart,-7.936740875244141
carter,2,c_arter,-11.950122833251953
carters,2,c_arters,-14.377887725830078
cartilage,2,cart_ilage,-10.773256301879883
cartoon,2,cart_oon,-8.597078323364258
cartoons,2,cart_oons,-11.563737869262695
cartridge,2,cart_ridge,-11.308271408081055
cartridges,2,cart_ridges,-12.571907043457031
carve,2,car_ve,-12.348495483398438
carved,2,car_ved,-12.411197662353516
carvey,2,car_vey,-15.674308776855469
carving,2,car_ving,-12.203994750976562
cascaded,3,c_asc_aded,-14.530593872070312
cascading,3,c_asc_ading,-12.131668090820312
case,1,case,-9.19146728515625
cases,1,cases,-11.543567657470703
casework,2,cas_ework,-14.713432312011719
casey,2,case_y,-12.934890747070312
cash,1,cash,-8.695167541503906
cashmere,2,cash_mere,-13.127056121826172
casino,2,cas_ino,-11.109588623046875
casks,2,c_asks,-14.589496612548828
cassius,3,c_ass_ius,-15.506744384765625
cast,1,cast,-8.423957824707031
casters,1,casters,-13.096233367919922
casting,1,casting,-10.32403564453125
castor,2,cast_or,-11.516178131103516
castro,2,cast_ro,-13.046028137207031
castros,2,cast_ros,-17.754230499267578
casts,1,casts,-12.390613555908203
casual,2,cas_ual,-8.612258911132812
casually,2,cas_ually,-12.49032211303711
casualties,3,cas_ual_ties,-13.044734954833984
casualty,3,cas_ual_ty,-12.5078125
cat,1,cat,-6.226871490478516
catalog,2,cat_alog,-11.245532989501953
catalogue,2,cat_alogue,-11.766288757324219
catalogued,3,cat_alog_ued,-17.019075393676758
catalogues,3,cat_alog_ues,-14.931447982788086
catalytic,3,cat_aly_tic,-12.4937744140625
catapulted,3,cat_apult_ed,-16.69727611541748
catastrophe,3,cat_ast_rophe,-10.232943534851074
catastrophes,4,cat_ast_rop_hes,-13.560704231262207
catastrophic,3,cat_ast_rophic,-11.627610206604004
catastrophically,4,cat_ast_roph_ically,-13.936427593231201
catatonia,3,cat_at_onia,-14.663898468017578
catch,1,catch,-8.876712799072266
catcher,2,cat_cher,-11.861824035644531
catching,1,catching,-10.475421905517578
catchup,2,catch_up,-14.01839828491211
catechism,3,c_atech_ism,-12.817222595214844
categories,2,c_ategories,-11.82003402709961
categorize,3,c_ategor_ize,-13.274580955505371
categorized,3,c_ategor_ized,-14.30024242401123
category,1,category,-10.005550384521484
cathedral,2,cat_hedral,-13.04290771484375
catheter,2,cat_heter,-12.465526580810547
cathode,3,c_ath_ode,-12.605592727661133
catholic,3,c_ath_olic,-10.922399520874023
catholicism,4,c_ath_olic_ism,-13.618383407592773
catholics,3,c_ath_olics,-14.297121047973633
cathy,2,c_athy,-11.51718521118164
catkin,2,cat_kin,-15.681804656982422
catkins,2,cat_kins,-16.738426208496094
cats,1,cats,-8.403450012207031
catskill,2,cats_kill,-17.237422943115234
catsup,2,cats_up,-17.5150203704834
catt,2,c_att,-11.303585052490234
cattle,2,c_attle,-9.254932403564453
caucasian,3,c_aucas_ian,-11.367074966430664
caucasus,3,c_aucas_us,-13.552765846252441
caucus,2,c_aucus,-11.920269012451172
caught,2,c_aught,-10.416202545166016
causal,2,ca_usal,-11.00101089477539
cause,1,cause,-8.829601287841797
caused,2,ca_used,-11.047351837158203
causes,2,ca_uses,-10.847789764404297
causing,2,ca_using,-11.153240203857422
cauterize,4,c_aut_er_ize,-17.03740692138672
caution,2,ca_ution,-10.242446899414062
cautioned,3,ca_ution_ed,-16.38540267944336
cautious,3,c_aut_ious,-10.687177658081055
cautiously,3,c_aut_iously,-13.102046966552734
cavalry,3,c_aval_ry,-10.779335021972656
cave,2,c_ave,-8.992298126220703
caveat,3,c_ave_at,-13.355999946594238
caved,2,c_aved,-13.385753631591797
cavern,2,ca_vern,-11.858901977539062
cavin,2,c_avin,-17.265872955322266
cavities,3,c_av_ities,-13.582263946533203
cavity,3,c_av_ity,-11.327003479003906
cawing,3,c_aw_ing,-15.348796844482422
cd,1,cd,-9.615840911865234
cdc,2,cd_c,-15.233192443847656
cease,2,ce_ase,-10.167839050292969
ceased,2,ce_ased,-14.313591003417969
ceaseless,3,ce_as_eless,-12.658890724182129
ceasing,2,ce_asing,-14.356300354003906
cedar,2,ced_ar,-9.69610595703125
cedric,2,ced_ric,-15.45517349243164
ceecee,4,ce_e_ce_e,-18.786376953125
ceil,2,ce_il,-13.033256530761719
ceiling,2,ce_iling,-11.238815307617188
celebes,2,cele_bes,-15.859405517578125
celebrate,2,cele_brate,-10.633628845214844
celebrated,3,cele_br_ated,-13.168798446655273
celebration,3,cele_b_ration,-11.086660385131836
celestial,2,cel_estial,-10.058486938476562
cell,1,cell,-8.198383331298828
cellar,2,cell_ar,-10.96591567993164
cellist,2,cell_ist,-14.051666259765625
cellophane,3,cell_oph_ane,-11.435863494873047
cells,1,cells,-11.081485748291016
cellular,2,cell_ular,-9.699901580810547
celtic,3,ce_lt_ic,-10.071365356445312
cement,2,ce_ment,-12.340126037597656
cemetery,3,ce_met_ery,-11.720287322998047
censorial,2,cens_orial,-16.415443420410156
censors,2,cens_ors,-15.239522933959961
censorship,2,cens_orship,-9.36309814453125
censure,2,cens_ure,-14.95916748046875
censures,2,cens_ures,-18.44367790222168
census,2,c_ensus,-10.882244110107422
censuses,2,cens_uses,-21.584938049316406
cent,1,cent,-8.825069427490234
centennial,2,cent_ennial,-13.070789337158203
center,1,center,-9.873672485351562
centered,1,centered,-11.24911117553711
centering,2,cent_ering,-12.492290496826172
centerline,2,center_line,-15.540374755859375
centers,2,cent_ers,-13.701976776123047
centimeter,2,cent_imeter,-12.793468475341797
centimeters,2,cent_imeters,-15.697147369384766
central,1,central,-8.912052154541016
centrality,2,central_ity,-12.009689331054688
centralized,2,central_ized,-12.787246704101562
centrally,3,cent_r_ally,-13.28989028930664
centre,2,cent_re,-11.853805541992188
centrifuge,4,cent_r_if_uge,-14.798961639404297
centrifuged,5,cent_r_if_ug_ed,-19.830554962158203
cents,2,c_ents,-13.459239959716797
centuries,2,cent_uries,-12.724246978759766
century,1,century,-10.56943130493164
ceramic,2,cer_amic,-10.601341247558594
ceramics,3,cer_am_ics,-11.216602325439453
cereal,2,ce_real,-10.744743347167969
cereals,3,ce_re_als,-12.319358825683594
cerebellum,4,ce_re_bell_um,-13.609735488891602
cerebral,3,ce_re_bral,-10.306892395019531
ceremonies,4,ce_re_mon_ies,-13.53387451171875
ceremoniously,4,ce_re_mon_iously,-16.718257904052734
ceremony,3,ce_rem_ony,-10.47879409790039
certain,1,certain,-9.613407135009766
certainly,2,certain_ly,-11.401634216308594
certainty,2,certain_ty,-12.251876831054688
certificate,2,cert_ificate,-11.581817626953125
certified,2,cert_ified,-10.579948425292969
certiorari,3,cert_ior_ari,-19.098224639892578
cerv,2,c_erv,-10.56783676147461
ceter,2,c_eter,-13.675556182861328
ceylon,2,ce_ylon,-14.235771179199219
ch,1,ch,-5.448600769042969
chablis,3,ch_abl_is,-14.648941040039062
chabrier,3,ch_ab_rier,-18.77794647216797
chadroe,3,ch_ad_roe,-23.216690063476562
chafing,3,ch_af_ing,-12.46529769897461
chagrin,3,ch_ag_rin,-12.754852294921875
chain,1,chain,-8.795608520507812
chains,1,chains,-10.002315521240234
chair,1,chair,-8.557613372802734
chairing,2,chair_ing,-14.657787322998047
chairman,2,chair_man,-12.901485443115234
chairmen,2,chair_men,-15.031848907470703
chairs,1,chairs,-11.185035705566406
challenge,2,chall_enge,-9.732051849365234
challenged,2,chall_enged,-12.434009552001953
challenger,2,chall_enger,-13.452943801879883
challenges,2,chall_enges,-13.130744934082031
chamber,2,ch_amber,-11.318927764892578
chamberlain,3,ch_amber_lain,-14.124946594238281
chambermaid,3,ch_amber_maid,-14.52407455444336
chambers,2,ch_ambers,-13.063404083251953
chambre,3,ch_amb_re,-15.778427124023438
chamfer,2,cham_fer,-16.447486877441406
champ,2,ch_amp,-9.84592056274414
champagne,3,ch_amp_agne,-9.928913116455078
champion,2,ch_ampion,-10.868824005126953
champions,2,ch_ampions,-11.372196197509766
championship,3,ch_ampions_hip,-11.536907196044922
champlain,2,cham_plain,-13.114814758300781
champs,2,ch_amps,-13.126522064208984
chance,1,chance,-9.726512908935547
chanced,2,ch_anced,-15.231517791748047
chancellor,2,chance_llor,-14.512428283691406
chancery,3,ch_anc_ery,-12.97384262084961
chances,2,ch_ances,-11.941043853759766
chandelier,3,ch_andel_ier,-11.818658828735352
chler,2,ch_ler,-6.777904510498047
change,1,change,-8.842010498046875
changeable,2,change_able,-11.946979522705078
changed,1,changed,-11.187332153320312
changes,1,changes,-11.24020767211914
changing,1,changing,-10.407238006591797
channel,1,channel,-10.108287811279297
channeled,2,channel_ed,-14.226207733154297
channing,2,chan_ning,-14.078758239746094
chanted,1,chanted,-12.701656341552734
chanting,2,chant_ing,-11.217016220092773
chaos,2,ch_aos,-9.290645599365234
chaotic,2,cha_otic,-8.90073013305664
chapel,3,ch_ap_el,-12.013416290283203
chapels,3,ch_ap_els,-16.120410919189453
chaperone,3,ch_aper_one,-13.455619812011719
chaperoned,3,ch_aper_oned,-17.26611328125
chaplain,2,cha_plain,-13.561962127685547
chapman,3,ch_ap_man,-13.073062896728516
chapter,1,chapter,-9.99911880493164
chapters,2,ch_apters,-12.515949249267578
char,1,char,-8.689411163330078
character,1,character,-8.973979949951172
characteristic,2,character_istic,-12.087600708007812
characteristically,2,character_istically,-14.384937286376953
characteristics,2,character_istics,-11.32232666015625
characterization,2,character_ization,-13.203582763671875
characterize,2,character_ize,-15.653827667236328
characterized,2,character_ized,-14.418937683105469
characterizes,2,character_izes,-16.237274169921875
characters,2,char_acters,-10.141399383544922
charcoal,2,char_coal,-10.76885986328125
charge,1,charge,-10.613494873046875
charged,1,charged,-10.74753189086914
charges,1,charges,-12.568614959716797
charging,1,charging,-11.499340057373047
chariot,3,ch_ari_ot,-12.286452293395996
charitable,2,char_itable,-11.620613098144531
charities,2,char_ities,-14.394020080566406
charity,2,ch_arity,-10.102108001708984
charlayne,3,ch_arl_ayne,-18.481525421142578
charles,2,char_les,-13.092975616455078
charley,2,char_ley,-14.027454376220703
charlie,3,ch_arl_ie,-13.282066345214844
charlotte,3,ch_arl_otte,-13.668682098388672
charlottesville,3,ch_arl_ottesville,-16.20948028564453
charm,2,ch_arm,-10.073299407958984
charmed,2,char_med,-12.661849975585938
charming,2,ch_arming,-10.674598693847656
charms,2,ch_arms,-12.37667465209961
chart,1,chart,-9.970260620117188
charted,2,ch_arted,-14.988338470458984
charter,2,ch_arter,-12.600017547607422
charters,2,ch_arters,-15.329586029052734
charting,2,chart_ing,-12.726898193359375
chartist,2,chart_ist,-14.24502182006836
chartres,2,chart_res,-15.27590560913086
charts,2,ch_arts,-12.62246322631836
chase,2,ch_ase,-10.281089782714844
chased,2,ch_ased,-13.679180145263672
chasing,2,ch_asing,-11.776874542236328
chastisement,4,ch_ast_is_ement,-14.971668243408203
chastity,3,ch_ast_ity,-11.81300163269043
chat,1,chat,-9.161357879638672
chattanooga,3,ch_att_anooga,-15.264404296875
chatted,2,ch_atted,-15.055286407470703
chatter,2,ch_atter,-11.543277740478516
chattered,2,ch_attered,-17.118885040283203
chattering,2,ch_attering,-13.450244903564453
chauffeur,4,ch_au_ffe_ur,-11.853150963783264
chaulmoogra,5,ch_aul_mo_og_ra,-35.1544189453125
cheap,2,che_ap,-8.760822296142578
cheaper,2,che_aper,-11.977191925048828
cheaply,3,che_ap_ly,-14.994327545166016
cheat,1,cheat,-8.427738189697266
cheated,2,che_ated,-12.99819564819336
check,1,check,-8.842761993408203
checked,1,checked,-11.71200942993164
checklist,2,check_list,-11.950916290283203
checks,1,checks,-11.603836059570312
cheek,2,che_ek,-9.868595123291016
cheekbone,3,che_ek_bone,-13.666755676269531
cheeks,2,che_eks,-12.12601089477539
cheere,2,che_ere,-15.519779205322266
cheered,2,che_ered,-14.747188568115234
cheerful,3,che_er_ful,-12.095102310180664
cheerfully,3,che_er_fully,-14.660158157348633
cheerfulness,3,che_er_fulness,-15.12782096862793
cheering,2,che_ering,-12.987621307373047
cheers,2,che_ers,-12.36867904663086
cheery,2,che_ery,-12.622364044189453
cheese,2,che_ese,-6.900226593017578
cheetal,3,che_et_al,-17.36939239501953
chemical,1,chemical,-8.417781829833984
chemically,2,chem_ically,-13.007217407226562
chemische,2,chem_ische,-18.226886749267578
chemise,2,chem_ise,-15.461067199707031
chemistry,2,chem_istry,-8.082763671875
chen,1,chen,-11.10281753540039
cherished,2,cher_ished,-14.64651870727539
cherkasov,3,cher_kas_ov,-26.888198852539062
cherries,2,cher_ries,-11.543594360351562
cherry,2,cher_ry,-8.812591552734375
cherwell,2,cher_well,-21.041057586669922
cheshire,2,ches_hire,-12.720558166503906
chesly,2,ches_ly,-19.740375518798828
chess,2,che_ss,-9.411853790283203
chest,1,chest,-8.780021667480469
chester,1,chester,-12.614070892333984
chestnut,2,chest_nut,-9.19997787475586
chevalier,3,che_val_ier,-15.001361846923828
chevy,2,che_vy,-13.736942291259766
chew,2,che_w,-10.895931243896484
chewed,2,che_wed,-12.640918731689453
chewing,2,che_wing,-9.642780303955078
cheyennes,3,che_y_ennes,-20.7501163482666
chi,1,chi,-9.418750762939453
chiang,2,chi_ang,-15.356136322021484
chic,2,ch_ic,-9.740917205810547
chicago,2,ch_icago,-12.242244720458984
chick,2,ch_ick,-8.40438461303711
chickasaws,4,ch_ick_as_aws,-20.801986694335938
chicken,2,ch_icken,-6.9322967529296875
chickens,3,ch_ick_ens,-9.838665008544922
chief,1,chief,-9.121540069580078
chiefly,2,chief_ly,-12.150386810302734
chiefs,2,chief_s,-11.69057846069336
chieftain,3,chie_ft_ain,-12.189424514770508
chien,2,ch_ien,-13.06973648071289
chieti,3,ch_iet_i,-18.922664642333984
chiggers,3,ch_ig_gers,-14.545185089111328
chilblains,4,ch_il_bl_ains,-13.871097564697266
child,1,child,-7.407344818115234
childbirth,2,child_birth,-10.764270782470703
childhood,2,child_hood,-10.01926040649414
childish,2,child_ish,-12.239696502685547
childishness,3,child_ish_ness,-15.638139724731445
childlike,2,child_like,-12.709545135498047
children,1,children,-9.06015396118164
chili,2,ch_ili,-10.570610046386719
chill,2,ch_ill,-10.338886260986328
chilled,2,ch_illed,-12.82686996459961
chillier,3,ch_ill_ier,-18.343158721923828
chilling,2,ch_illing,-11.203052520751953
chills,2,ch_ills,-12.961627960205078
chilly,2,ch_illy,-11.73270034790039
chimney,3,ch_im_ney,-11.167760848999023
chin,1,chin,-9.498008728027344
china,2,ch_ina,-10.660900115966797
chines,2,ch_ines,-12.66805648803711
chinese,2,ch_inese,-9.73388671875
ching,1,ching,-11.163986206054688
chinning,2,ch_inning,-17.27553939819336
chip,1,chip,-9.16207504272461
chipped,2,ch_ipped,-12.27878189086914
chipping,2,ch_ipping,-12.493755340576172
chips,2,ch_ips,-10.513969421386719
chirping,3,ch_ir_ping,-12.607566833496094
chisel,2,ch_isel,-12.055225372314453
chisholm,4,ch_ish_ol_m,-16.3575439453125
chivalrous,3,ch_ival_rous,-12.795387268066406
chivalry,2,ch_ivalry,-10.910720825195312
chloride,2,chlor_ide,-11.857662200927734
chlorine,2,chlor_ine,-10.037574768066406
chlorothiazide,4,chlor_oth_iaz_ide,-17.42061996459961
chockfull,3,ch_ock_full,-14.762680053710938
chocolate,2,ch_ocolate,-7.733654022216797
choctaw,3,cho_ct_aw,-14.191844940185547
choctaws,3,cho_ct_aws,-20.318115234375
choice,1,choice,-8.44442367553711
choices,2,cho_ices,-11.836528778076172
choicest,3,cho_ic_est,-13.803140640258789
choir,2,cho_ir,-11.823078155517578
choked,2,ch_oked,-12.48019027709961
cholelithiasis,5,ch_ole_l_ith_iasis,-26.922805786132812
cholesterol,2,ch_olesterol,-10.769161224365234
cholinesterase,5,ch_ol_ines_ter_ase,-18.311887741088867
choose,2,cho_ose,-8.939754486083984
chooses,2,cho_oses,-14.255828857421875
choosing,2,cho_osing,-12.564285278320312
chop,2,ch_op,-9.906627655029297
chopin,3,ch_op_in,-15.553543090820312
chopped,2,cho_pped,-13.153385162353516
choral,2,ch_oral,-14.150714874267578
chorale,3,ch_or_ale,-15.481781005859375
chord,2,ch_ord,-11.819774627685547
chords,2,ch_ords,-13.714839935302734
chore,2,ch_ore,-11.376300811767578
choreographed,3,ch_ore_ographed,-14.20486831665039
choreographer,3,ch_ore_ographer,-13.397346496582031
choreographers,3,ch_ore_ographers,-16.048381805419922
choreography,3,ch_ore_ography,-12.625373840332031
chores,2,ch_ores,-13.122684478759766
choring,2,ch_oring,-16.498165130615234
chortled,3,ch_ort_led,-16.181001663208008
chorus,2,ch_orus,-11.56478500366211
chose,2,ch_ose,-12.505985260009766
chosen,2,ch_osen,-10.989330291748047
chow,2,ch_ow,-10.61196517944336
chris,2,ch_ris,-11.39034652709961
christ,1,christ,-8.262054443359375
christendom,3,christ_end_om,-13.491416931152344
christened,2,christ_ened,-14.342388153076172
christi,2,christ_i,-14.90103530883789
christian,2,christ_ian,-9.165908813476562
christianity,3,christ_ian_ity,-11.439212799072266
christians,2,christ_ians,-12.285539627075195
christiansen,3,christ_ians_en,-21.240720748901367
christmas,2,christ_mas,-9.819210052490234
christy,2,christ_y,-14.43527603149414
chromatic,2,chrom_atic,-12.048221588134766
chromatogram,3,chrom_at_ogram,-15.283836364746094
chromatography,2,chrom_atography,-14.396053314208984
chrome,1,chrome,-9.774898529052734
chromed,2,chrom_ed,-15.0146484375
chromic,2,chrom_ic,-12.641529083251953
chronic,2,ch_ronic,-10.620853424072266
chroniclers,3,ch_ronic_lers,-16.374439239501953
chronological,2,chron_ological,-10.93037223815918
chronologically,2,chron_ologically,-13.196260452270508
chuck,2,ch_uck,-11.067554473876953
chuckle,2,ch_uckle,-11.735790252685547
chuckled,3,ch_uck_led,-16.546642303466797
chuckles,2,ch_uckles,-12.939594268798828
chuffing,3,ch_uff_ing,-16.40021514892578
chugging,3,ch_ug_ging,-12.341346740722656
chum,2,ch_um,-11.707195281982422
chunks,2,ch_unks,-12.099620819091797
church,1,church,-8.494876861572266
churches,2,ch_urches,-12.973522186279297
churchgoers,2,church_goers,-16.32648468017578
churchgoing,2,church_going,-13.951133728027344
churchmen,2,church_men,-16.28448486328125
churchyard,2,church_yard,-13.508338928222656
churned,2,ch_urned,-14.160266876220703
churning,3,ch_urn_ing,-13.429342269897461
chute,2,ch_ute,-12.916866302490234
cicero,3,c_ic_ero,-14.1148681640625
ciciulla,3,c_ici_ulla,-27.110427856445312
cider,2,c_ider,-9.644527435302734
cigar,2,cig_ar,-9.126476287841797
cigarette,1,cigarette,-8.121448516845703
cigarettes,1,cigarettes,-9.484760284423828
cigars,2,cig_ars,-12.048839569091797
ciliated,2,c_iliated,-15.835895538330078
ciliates,3,c_ili_ates,-16.13565444946289
cinch,2,c_inch,-11.56301498413086
cincinnati,2,c_incinnati,-12.086345672607422
cinder,2,c_inder,-11.027721405029297
cinematic,3,c_inem_atic,-11.063653945922852
cinq,2,cin_q,-16.82168197631836
circle,1,circle,-8.58224105834961
circled,3,c_ir_cled,-12.362861633300781
circles,3,c_ir_cles,-10.073257446289062
circling,3,c_ir_cling,-12.085845947265625
circuit,2,circ_uit,-10.299335479736328
circuitry,3,circ_uit_ry,-13.449764251708984
circuits,2,circ_uits,-11.822612762451172
circular,2,circ_ular,-9.560062408447266
circularity,2,circ_ularity,-12.797679901123047
circulate,2,circ_ulate,-13.15365982055664
circulated,2,circ_ulated,-13.633895874023438
circulation,2,circ_ulation,-11.43075180053711
circumcision,3,circ_um_cision,-8.307123184204102
circumference,3,circ_um_ference,-12.267375946044922
circumspect,3,circ_um_spect,-14.596685409545898
circumstance,4,circ_um_st_ance,-11.43474006652832
circumstances,4,circ_um_st_ances,-11.463935852050781
circus,2,circ_us,-10.153095245361328
citation,2,c_itation,-11.138446807861328
cited,2,c_ited,-12.965579986572266
cites,2,c_ites,-14.167552947998047
cities,2,c_ities,-11.151866912841797
citizen,2,c_itizen,-9.21890640258789
citizenry,3,c_itizen_ry,-14.633148193359375
citizens,1,citizens,-10.233299255371094
citizenship,2,citizens_hip,-10.405115127563477
citrated,2,cit_rated,-18.64788818359375
citron,2,cit_ron,-10.368824005126953
citrus,2,cit_rus,-10.035842895507812
city,1,city,-8.584331512451172
citybred,2,city_bred,-20.381492614746094
cityscapes,3,city_sc_apes,-16.54928970336914
citywide,2,city_wide,-15.28125
ciudad,3,ci_ud_ad,-15.503021240234375
civic,2,c_ivic,-10.876056671142578
civil,1,civil,-8.647403717041016
civilian,2,civil_ian,-12.32470703125
civilians,2,civil_ians,-13.859020233154297
civilization,2,civil_ization,-9.5667724609375
civilizational,2,civil_izational,-13.661346435546875
civilized,2,civil_ized,-11.463981628417969
clad,1,clad,-10.77273941040039
cladding,2,cl_adding,-13.937461853027344
claim,1,claim,-10.26491928100586
claimed,1,claimed,-11.209453582763672
claiming,2,claim_ing,-12.716609954833984
claims,2,claim_s,-12.43265151977539
clair,1,clair,-10.872753143310547
claire,2,cl_aire,-12.677520751953125
clam,2,cl_am,-10.494483947753906
clambered,3,cl_amb_ered,-17.033626556396484
clammy,2,cl_ammy,-12.206878662109375
clamor,3,cl_am_or,-14.57375717163086
clamoring,3,cl_am_oring,-16.696704864501953
clamorous,3,cl_am_orous,-16.734050750732422
clamped,2,cl_amped,-14.486701965332031
clamping,2,cl_amping,-13.168502807617188
clamps,2,cl_amps,-14.069190979003906
clang,2,cl_ang,-12.349220275878906
clanged,2,cl_anged,-16.696762084960938
clannishness,4,cl_ann_ish_ness,-16.768611907958984
clap,2,cl_ap,-10.807708740234375
clapped,2,cl_apped,-15.403129577636719
clapping,2,cl_apping,-12.264556884765625
claps,2,cl_aps,-14.787879943847656
clara,2,cl_ara,-13.356353759765625
clarence,3,cl_are_nce,-13.442956924438477
claret,2,cl_aret,-13.275909423828125
clarets,3,cl_are_ts,-18.142013549804688
clarification,3,cl_ar_ification,-11.041606903076172
clarified,3,cl_ar_ified,-13.021238327026367
clarify,3,cl_ar_ify,-13.036014556884766
clarity,2,cl_arity,-10.495513916015625
clark,2,cl_ark,-12.773178100585938
clash,2,cl_ash,-10.697517395019531
clashed,2,cl_ashed,-15.76153564453125
clashes,2,cl_ashes,-13.969467163085938
clasped,3,cl_asp_ed,-16.415660858154297
clasping,3,cl_asp_ing,-15.226173400878906
class,1,class,-7.815166473388672
classed,2,class_ed,-15.06005859375
classes,1,classes,-10.89126968383789
classic,1,classic,-8.86410903930664
classical,2,class_ical,-9.127880096435547
classically,2,class_ically,-12.358875274658203
classics,2,class_ics,-10.892715454101562
classification,2,class_ification,-10.24600601196289
classified,1,classified,-10.54361343383789
classify,2,class_ify,-12.304798126220703
classmate,2,class_mate,-14.293842315673828
classmates,2,class_mates,-15.962825775146484
classroom,2,class_room,-12.565685272216797
classrooms,2,class_rooms,-15.85677719116211
clatter,2,cl_atter,-13.58367919921875
clattered,2,cl_attered,-16.565818786621094
clude,2,cl_ude,-10.598346710205078
claudio,2,cl_audio,-13.230415344238281
claus,2,cl_aus,-11.839263916015625
clustrophobia,4,cl_ust_roph_obia,-7.328912734985352
claws,2,cl_aws,-12.892158508300781
clay,2,cl_ay,-10.042724609375
clays,2,cl_ays,-14.095443725585938
clayton,3,cl_ay_ton,-14.246112823486328
