word,nr. of tokens,tokens,word score
deductibles,3,ded_uct_ibles,-16.916751861572266
deduction,2,ded_uction,-14.275959014892578
deductions,2,ded_uctions,-16.337688446044922
deductive,2,ded_uctive,-13.422029495239258
deed,2,d_eed,-11.752582550048828
deegan,3,d_ee_gan,-16.71131134033203
deemed,2,de_emed,-11.868316650390625
deeming,2,de_eming,-12.741806030273438
deep,1,deep,-6.6901092529296875
deepened,2,deep_ened,-13.120784759521484
deeper,2,d_eeper,-10.3009033203125
deepest,2,deep_est,-11.478347778320312
deeply,2,deep_ly,-7.902091979980469
deer,2,de_er,-11.07373046875
default,1,default,-9.9476318359375
defeat,2,def_eat,-11.322711944580078
defeated,3,def_e_ated,-12.010194778442383
defeats,3,def_e_ats,-15.305007934570312
defect,2,def_ect,-11.69582748413086
defective,2,def_ective,-10.45010757446289
defects,3,def_ect_s,-14.311002731323242
defend,2,def_end,-12.135032653808594
defendants,2,def_endants,-16.730377197265625
defended,2,def_ended,-13.867019653320312
defender,2,def_ender,-12.214973449707031
defenders,2,def_enders,-13.651321411132812
defending,2,def_ending,-12.586112976074219
defends,2,def_ends,-15.515300750732422
defense,1,defense,-10.348442077636719
defenseless,3,def_en_seless,-11.986326217651367
defenses,2,def_enses,-14.523399353027344
defensive,2,def_ensive,-10.934871673583984
defer,2,def_er,-13.04561996459961
deferent,2,def_erent,-15.826190948486328
deferment,3,def_er_ment,-15.785707473754883
defiance,2,def_iance,-13.125125885009766
defiantly,3,def_iant_ly,-12.671483039855957
deficiencies,3,def_ic_iencies,-14.102537155151367
deficiency,2,def_iciency,-12.991867065429688
deficient,2,def_icient,-10.768608093261719
deficit,2,def_icit,-12.209358215332031
defied,2,def_ied,-13.939781188964844
definable,3,def_in_able,-14.39735221862793
define,1,define,-10.999858856201172
defined,1,defined,-11.225109100341797
defines,2,def_ines,-14.327865600585938
defining,2,def_ining,-11.63161849975586
definite,2,def_inite,-9.452800750732422
definitely,2,def_initely,-7.822994232177734
definition,1,definition,-10.25485610961914
definitions,2,def_initions,-14.70907974243164
defocusing,2,def_ocusing,-17.829586029052734
defoe,2,def_oe,-15.317619323730469
deformation,2,de_formation,-13.702816009521484
deformity,3,de_form_ity,-12.751472473144531
defy,2,def_y,-13.02658462524414
defying,2,def_ying,-12.010112762451172
degraded,3,deg_r_aded,-11.504575729370117
degree,1,degree,-10.830787658691406
degrees,2,deg_rees,-11.290473937988281
dei,2,de_i,-13.480548858642578
deigned,2,de_igned,-14.755966186523438
deity,2,de_ity,-11.646984100341797
dejection,2,de_jection,-12.579418182373047
dekalb,4,d_ek_al_b,-17.447887420654297
del,1,del,-6.50714111328125
delaney,2,del_aney,-14.313041687011719
delaware,2,del_aware,-13.749565124511719
delay,1,delay,-10.25136947631836
delayed,2,del_ayed,-10.881183624267578
delegate,2,de_legate,-12.617198944091797
delegated,3,de_leg_ated,-12.799247741699219
delegates,2,de_legates,-12.891365051269531
delegating,3,de_leg_ating,-14.837005615234375
delegation,3,de_leg_ation,-13.001920700073242
deliberate,3,del_iber_ate,-10.454841613769531
deliberately,3,del_iber_ately,-10.557788848876953
deliberations,3,del_iber_ations,-16.24110221862793
delicacy,3,del_ic_acy,-10.90825629234314
delicate,2,del_icate,-9.01797103881836
delicious,2,del_icious,-7.453395843505859
delight,2,del_ight,-8.322067260742188
delighted,3,del_ight_ed,-8.96910309791565
delightful,3,del_ight_ful,-9.42433786392212
delightfully,3,del_ight_fully,-11.305712461471558
delights,2,del_ights,-11.901416778564453
delineating,3,d_eline_ating,-16.017669677734375
delinquency,3,del_inqu_ency,-15.8357515335083
delinquent,3,del_inqu_ent,-13.0864098072052
deliver,2,del_iver,-10.33230209350586
delivered,2,del_ivered,-10.503440856933594
delivering,2,del_ivering,-10.94858169555664
delivers,2,del_ivers,-11.865947723388672
delivery,2,del_ivery,-11.24591064453125
delle,2,del_le,-15.204170227050781
dellwood,3,d_ell_wood,-20.241859436035156
deloris,2,del_oris,-15.588260650634766
delphine,3,del_ph_ine,-15.376380920410156
delta,2,d_elta,-12.78170394897461
deltas,3,d_elt_as,-14.965450286865234
delude,2,del_ude,-13.59969711303711
deluded,2,del_uded,-11.50753402709961
deluge,2,del_uge,-12.030677795410156
delusion,2,del_usion,-11.105293273925781
deluxer,3,del_ux_er,-18.382246017456055
delving,2,del_ving,-13.166736602783203
demagogues,3,dem_agog_ues,-15.182210922241211
demand,1,demand,-10.749286651611328
demanded,2,dem_anded,-13.334938049316406
demanding,2,dem_anding,-10.820533752441406
demandingly,2,demand_ingly,-18.733610153198242
demands,2,dem_ands,-11.820571899414062
demarcation,3,dem_arc_ation,-15.755792617797852
demeanor,2,dem_eanor,-14.056995391845703
demeans,3,dem_e_ans,-16.982385635375977
demetrius,3,dem_et_rius,-16.036544799804688
demineralization,4,dem_in_eral_ization,-18.442931175231934
demise,2,dem_ise,-11.449905395507812
democracy,1,democracy,-9.890552520751953
democrat,2,dem_ocrat,-10.805854797363281
democratic,1,democratic,-9.434402465820312
democrats,2,dem_ocrats,-14.366008758544922
demodocus,3,dem_od_ocus,-20.88203239440918
demographic,2,dem_ographic,-11.68063735961914
demography,2,dem_ography,-13.719745635986328
demolished,3,dem_ol_ished,-12.765146255493164
demon,1,demon,-8.758831024169922
demons,2,dem_ons,-10.941936492919922
demonstrable,3,demon_str_able,-13.376771926879883
demonstrate,2,demon_strate,-12.514202117919922
demonstrated,3,demon_str_ated,-12.468082427978516
demonstrates,3,demon_str_ates,-14.922433853149414
demonstrating,3,demon_str_ating,-13.483743667602539
demonstration,2,demon_stration,-12.008172988891602
demonstrations,3,demon_str_ations,-15.274864196777344
demonstrators,3,demon_str_ators,-15.930789947509766
demoralize,3,dem_oral_ize,-15.77133822441101
demoralized,3,dem_oral_ized,-12.795578479766846
demure,2,dem_ure,-13.207698822021484
demurrer,3,dem_ur_rer,-16.145761489868164
demythologization,5,d_emy_th_olog_ization,-20.278054237365723
denial,2,den_ial,-10.124992370605469
denials,2,den_ials,-13.920597076416016
denied,2,den_ied,-10.31264877319336
denies,2,den_ies,-13.462860107421875
denmark,2,den_mark,-15.170665740966797
dennis,2,d_ennis,-13.718547821044922
denomination,2,den_omination,-14.63315200805664
denominational,3,den_omin_ational,-16.009449005126953
denominations,3,den_omin_ations,-17.111391067504883
denote,2,den_ote,-16.47439956665039
denoted,2,den_oted,-15.321727752685547
denotes,2,den_otes,-16.187740325927734
denoting,2,den_oting,-16.229476928710938
denouement,3,den_ou_ement,-14.695571899414062
denounce,2,den_ounce,-14.37060546875
denounced,2,den_ounced,-14.034217834472656
denounces,2,den_ounces,-16.997135162353516
denouncing,2,den_ouncing,-14.65557861328125
dense,2,d_ense,-10.51019287109375
density,1,density,-10.983646392822266
dental,2,d_ental,-12.961536407470703
dented,2,d_ented,-13.053653717041016
denting,2,d_enting,-14.827754974365234
dentist,3,d_ent_ist,-13.526809692382812
dentists,3,d_ent_ists,-15.509937286376953
denuded,2,den_uded,-14.159416198730469
denunciation,2,den_unciation,-14.577098846435547
denver,2,den_ver,-16.62786102294922
denverite,3,den_ver_ite,-22.334041595458984
deny,2,den_y,-11.11178970336914
denying,2,den_ying,-11.305686950683594
deodorant,3,de_odor_ant,-12.10522174835205
depart,2,dep_art,-12.235248565673828
departed,2,dep_arted,-12.899112701416016
departing,3,dep_art_ing,-15.882144927978516
department,2,dep_artment,-12.279987335205078
departments,2,dep_artments,-15.689083099365234
departs,2,dep_arts,-16.230152130126953
departure,3,dep_art_ure,-12.520528793334961
departures,3,dep_art_ures,-15.326620101928711
depaul,2,dep_aul,-15.21395492553711
depend,1,depend,-10.591224670410156
dependable,2,depend_able,-13.654006958007812
depended,2,dep_ended,-14.678173065185547
dependence,2,d_ependence,-13.09915542602539
dependency,2,depend_ency,-10.84062385559082
dependent,1,dependent,-10.336605072021484
depending,1,depending,-11.85577392578125
depends,2,dep_ends,-11.892398834228516
depersonalization,4,dep_erson_al_ization,-13.392912864685059
depew,2,dep_ew,-17.901195526123047
depicted,2,dep_icted,-13.080787658691406
depicting,3,dep_ict_ing,-14.088716506958008
depletion,3,dep_let_ion,-13.841215133666992
deplored,3,de_pl_ored,-15.677584648132324
deplores,3,de_pl_ores,-16.457222938537598
deployed,3,de_ploy_ed,-12.992815971374512
deploying,3,de_ploy_ing,-15.202116966247559
depose,2,dep_ose,-15.449237823486328
deposed,2,dep_osed,-14.3515625
deposited,3,dep_os_ited,-15.011064529418945
deposits,3,dep_os_its,-15.972232818603516
depot,2,dep_ot,-13.963699340820312
depraved,2,dep_raved,-10.811042785644531
depravity,2,dep_ravity,-12.66843032836914
depreciation,2,dep_reciation,-13.951290130615234
depressed,2,dep_ressed,-9.24637222290039
depressing,2,dep_ressing,-10.060985565185547
depression,2,dep_ression,-9.972145080566406
depressors,3,dep_ress_ors,-18.874923706054688
deprivation,3,dep_ri_vation,-13.908523559570312
deprive,2,dep_rive,-14.001224517822266
depth,1,depth,-10.094341278076172
depths,2,dep_ths,-14.871212005615234
depugh,2,dep_ugh,-22.700885772705078
deputies,2,dep_uties,-15.513965606689453
deputy,2,dep_uty,-14.234378814697266
derby,2,der_by,-11.883995056152344
derelict,3,d_ere_lict,-12.462703704833984
dereliction,3,d_ere_liction,-12.755088806152344
derivation,2,der_ivation,-13.681991577148438
derivative,3,der_iv_ative,-10.943021297454834
derive,2,der_ive,-12.648887634277344
derived,1,derived,-10.450984954833984
derives,2,der_ives,-15.581172943115234
deriving,2,der_iving,-12.903289794921875
derrick,2,der_rick,-13.724441528320312
dervishes,3,d_erv_ishes,-16.806081771850586
des,1,des,-7.672351837158203
descendant,2,desc_endant,-13.289085388183594
descended,2,desc_ended,-12.113716125488281
descendents,3,desc_end_ents,-16.742916107177734
descending,2,desc_ending,-12.984077453613281
descent,2,des_cent,-11.660968780517578
describe,2,desc_ribe,-11.950080871582031
described,1,described,-11.735763549804688
describes,2,desc_ribes,-13.725147247314453
describing,2,desc_ribing,-12.887523651123047
description,1,description,-10.597885131835938
descriptions,3,desc_ript_ions,-15.623367309570312
descriptive,3,desc_ript_ive,-10.815513610839844
desecration,3,des_ec_ration,-14.278860092163086
desegregate,3,des_eg_regate,-18.07294464111328
desegregated,4,des_eg_reg_ated,-16.591792702674866
desegregation,3,des_eg_regation,-15.012807846069336
desensitized,3,des_ens_itized,-14.602792739868164
desert,2,des_ert,-9.87453842163086
deserted,3,des_ert_ed,-10.992895126342773
deserts,3,des_ert_s,-15.057634353637695
deserve,2,des_erve,-10.948211669921875
deserved,2,des_erved,-9.950359344482422
deserves,2,des_erves,-11.743816375732422
design,1,design,-9.714195251464844
designate,2,design_ate,-15.274162292480469
designated,2,design_ated,-12.2259521484375
designation,2,design_ation,-15.567955017089844
designed,1,designed,-9.185802459716797
designer,2,design_er,-11.014358520507812
designers,2,design_ers,-14.647659301757812
designing,2,design_ing,-14.107009887695312
designs,2,design_s,-14.829666137695312
desirability,3,des_ir_ability,-15.801828384399414
desirable,2,des_irable,-10.994384765625
desire,2,des_ire,-11.055061340332031
desired,2,des_ired,-12.802860260009766
desires,2,des_ires,-13.86831283569336
desiring,2,des_iring,-13.161811828613281
desk,2,des_k,-13.122867584228516
deslonde,3,des_l_onde,-23.345653533935547
desolate,2,des_olate,-12.064338684082031
desolation,2,des_olation,-12.706714630126953
despair,2,des_pair,-10.301776885986328
despairing,3,des_pair_ing,-12.518653869628906
despairingly,3,des_pair_ingly,-13.640243530273438
desperate,2,des_perate,-9.428337097167969
desperately,3,des_per_ately,-10.728517532348633
desperation,3,des_per_ation,-11.98112678527832
despise,3,des_p_ise,-12.877933502197266
despised,3,des_p_ised,-13.174617767333984
despising,3,des_p_ising,-13.696800231933594
despite,1,despite,-10.60373306274414
despondency,4,des_p_ond_ency,-16.834434509277344
despondent,4,des_p_ond_ent,-13.113054275512695
despot,2,des_pot,-12.728900909423828
despotism,3,des_pot_ism,-14.389609336853027
desprez,3,des_pre_z,-20.007282257080078
dessert,2,d_essert,-11.712165832519531
desserts,3,d_essert_s,-15.031133651733398
destination,2,dest_ination,-11.614522933959961
destined,2,dest_ined,-10.931526184082031
destiny,2,dest_iny,-9.811697006225586
destroy,1,destroy,-8.696590423583984
destroyed,2,destroy_ed,-9.673027038574219
destroyers,2,destroy_ers,-13.693634033203125
destroying,2,dest_roying,-10.426956176757812
destruction,2,dest_ruction,-9.71939468383789
destructive,2,destruct_ive,-9.973333358764648
desuetude,4,des_u_et_ude,-21.201370239257812
desultory,3,des_ult_ory,-13.977787017822266
detached,2,det_ached,-12.453685760498047
detachment,2,det_achment,-14.22781753540039
detail,1,detail,-10.762138366699219
detailed,2,det_ailed,-10.62430191040039
details,1,details,-11.207267761230469
detain,2,det_ain,-14.53756332397461
detect,2,det_ect,-11.976818084716797
detectable,3,det_ect_able,-13.154991149902344
detected,2,det_ected,-14.096298217773438
detecting,3,det_ect_ing,-15.178869247436523
detection,2,det_ection,-14.233646392822266
detective,2,det_ective,-11.761734008789062
detectives,3,det_ect_ives,-15.478944778442383
detector,2,det_ector,-13.40372085571289
detectors,3,det_ect_ors,-16.293825149536133
deter,2,d_eter,-11.431819915771484
detergency,3,d_eter_gency,-18.641986846923828
detergent,3,d_eter_gent,-14.462570190429688
detergents,4,d_eter_g_ents,-16.948298752307892
deteriorated,4,d_eter_ior_ated,-14.29077434539795
deteriorating,4,d_eter_ior_ating,-13.267868995666504
deterioration,4,d_eter_ior_ation,-13.900214195251465
determinability,3,d_etermin_ability,-19.821667671203613
determinant,3,d_etermin_ant,-14.351378440856934
determination,1,determination,-10.515155792236328
determinations,3,d_etermin_ations,-15.888928413391113
determinative,3,d_etermin_ative,-14.19722843170166
determine,3,d_eter_mine,-14.49161148071289
determined,2,d_etermined,-10.377182006835938
determinedly,3,d_etermined_ly,-14.924932479858398
determines,3,d_etermin_es,-16.435921669006348
determining,3,d_etermin_ing,-13.9319429397583
deterministic,3,d_eter_ministic,-12.753351211547852
deterrence,3,d_eter_rence,-14.664787292480469
detested,2,det_ested,-13.894718170166016
detonated,3,det_on_ated,-14.176280975341797
detonating,3,det_on_ating,-15.385523319244385
detonation,3,det_on_ation,-15.358932495117188
detract,2,det_ract,-12.619377136230469
detractor,2,det_ractor,-15.09091567993164
detractors,3,det_ract_ors,-13.07102108001709
detriment,3,det_rim_ent,-13.856842041015625
detrimental,3,det_rim_ental,-11.604118347167969
detroit,2,det_roit,-13.491416931152344
devastated,3,dev_ast_ated,-10.05988883972168
devastating,3,dev_ast_ating,-9.191028594970703
devastation,3,dev_ast_ation,-11.989420890808105
develop,1,develop,-10.425186157226562
developed,1,developed,-10.597938537597656
developer,2,develop_er,-11.614564895629883
developing,2,develop_ing,-11.835472106933594
development,1,development,-10.714290618896484
developmental,2,development_al,-12.318138122558594
developments,2,develop_ments,-15.225698471069336
develops,2,develop_s,-15.709638595581055
deviance,2,dev_iance,-14.179183959960938
deviant,2,dev_iant,-10.425148010253906
deviants,2,dev_iants,-14.434310913085938
deviating,2,dev_iating,-14.501842498779297
deviation,2,dev_iation,-13.570388793945312
deviations,2,dev_iations,-15.272018432617188
device,1,device,-11.188575744628906
devices,1,devices,-12.341312408447266
devil,2,dev_il,-8.250480651855469
devilish,3,dev_il_ish,-10.584312438964844
devised,2,dev_ised,-13.540958404541016
devoid,2,dev_oid,-10.898841857910156
devote,2,dev_ote,-12.224632263183594
devoted,2,dev_oted,-10.63406753540039
devoting,2,dev_oting,-14.77486801147461
devotion,2,dev_otion,-11.765933990478516
devotional,2,dev_otional,-11.602066040039062
devour,2,dev_our,-11.71160888671875
dew,2,d_ew,-10.802608489990234
dewars,3,d_ew_ars,-18.988826751708984
dewitt,3,d_ew_itt,-17.672245025634766
dexamethasone,6,d_ex_am_eth_as_one,-25.223979949951172
dextrous,3,d_ext_rous,-14.581550598144531
dharma,2,dh_arma,-11.924339294433594
di,1,di,-8.20782470703125
diabetes,2,di_abetes,-11.07761001586914
diagnose,2,diagn_ose,-13.396916389465332
diagnosed,2,diagn_osed,-12.61771297454834
diagnosing,2,diagn_osing,-14.92319393157959
diagnosis,2,diagn_osis,-11.708375930786133
diagnostic,2,diagn_ostic,-11.767004013061523
diagnosticians,3,diagn_ost_icians,-18.729623794555664
diagonal,2,di_agonal,-12.792312622070312
diagonalizable,3,di_agonal_izable,-20.89799976348877
diagonally,3,di_agon_ally,-13.517958164215088
diagram,2,di_agram,-12.376380920410156
diagrams,3,di_agram_s,-15.511943817138672
dial,1,dial,-10.225811004638672
dialect,2,dial_ect,-12.201944351196289
dialectical,3,dial_ect_ical,-13.438053131103516
dialectics,3,dial_ect_ics,-16.234188079833984
dialects,3,dial_ect_s,-16.041765213012695
dialed,2,dial_ed,-13.798482894897461
dialogue,2,dial_ogue,-11.137691497802734
dialysis,2,dial_ysis,-15.034198760986328
diameter,2,d_iameter,-12.544498443603516
diameters,3,d_iam_eters,-16.969219207763672
diametric,3,d_iam_etric,-15.149703979492188
diamond,2,d_iamond,-9.55160140991211
diamonds,3,d_iamond_s,-11.542573928833008
diana,2,d_iana,-13.410541534423828
diane,2,d_iane,-13.54190444946289
diapers,2,di_apers,-14.665580749511719
diaphragmic,4,di_aph_rag_mic,-15.862579345703125
diaphragms,4,di_aph_rag_ms,-16.332792282104492
diaries,2,di_aries,-14.683380126953125
diario,2,di_ario,-16.671844482421875
diarrhoea,4,di_arr_hoe_a,-15.01546859741211
diary,2,d_iary,-12.179737091064453
diathesis,3,d_iat_hesis,-15.609722137451172
diatomic,3,d_iat_omic,-15.024320602416992
dice,2,d_ice,-10.814193725585938
dick,2,d_ick,-10.119575500488281
dickens,3,d_ick_ens,-16.25248908996582
dicks,2,d_icks,-12.308074951171875
dictate,2,dict_ate,-11.728538513183594
dictated,2,dict_ated,-10.893011093139648
dictates,2,dict_ates,-14.339284896850586
dictator,2,dict_ator,-10.061986923217773
dictators,2,dict_ators,-10.848859786987305
dictatorship,3,dict_ators_hip,-11.005887985229492
dictionary,2,d_ictionary,-10.910930633544922
did,1,did,-8.690399169921875
didi,2,d_idi,-15.275699615478516
die,1,die,-8.736377716064453
died,2,d_ied,-11.147064208984375
diego,2,die_go,-14.569034576416016
dies,1,dies,-10.29119873046875
diet,2,d_iet,-10.586097717285156
dietary,3,d_iet_ary,-12.368520736694336
diethylstilbestrol,7,d_ieth_yl_st_il_best_rol,-21.252696990966797
dietrich,3,d_iet_rich,-17.454511642456055
diets,2,di_ets,-13.60831069946289
diety,2,d_iety,-14.805156707763672
differ,2,diff_er,-13.674968719482422
differed,2,diff_ered,-17.213558197021484
difference,2,diff_erence,-11.742538452148438
differences,2,diff_erences,-14.443336486816406
different,1,different,-8.377288818359375
differentiability,2,different_iability,-20.277738571166992
differential,2,different_ial,-14.122749328613281
differentiate,2,different_iate,-15.778524398803711
differentiation,2,different_iation,-15.682659149169922
differently,2,different_ly,-13.769153594970703
differs,2,diff_ers,-16.001487731933594
difficult,2,diff_icult,-8.29427719116211
difficulties,3,diff_icult_ies,-14.17770767211914
difficulty,2,diff_iculty,-11.336807250976562
diffraction,2,diff_raction,-15.216667175292969
diffuse,2,diff_use,-13.877769470214844
diffused,2,diff_used,-14.271587371826172
diffuses,2,diff_uses,-18.249828338623047
diffusing,2,diff_using,-15.539299011230469
diffusion,2,diff_usion,-14.426589965820312
dig,1,dig,-8.693561553955078
digby,2,dig_by,-14.129936218261719
digesting,2,dig_esting,-13.25393295288086
digges,2,dig_ges,-15.872062683105469
digging,2,dig_ging,-10.484466552734375
digital,1,digital,-9.311901092529297
digitalization,2,digital_ization,-15.891830444335938
dignified,3,d_ign_ified,-10.865667343139648
dignitaries,4,d_ign_it_aries,-16.051135540008545
dignity,3,d_ign_ity,-12.165122985839844
dilapidated,4,d_il_ap_idated,-13.669880628585815
dilatation,4,d_il_at_ation,-18.086971282958984
dilated,2,d_ilated,-13.80600357055664
dilation,2,d_ilation,-14.226146697998047
dilemma,3,d_ile_mma,-11.785069465637207
diligent,3,d_il_igent,-12.204856872558594
dill,2,d_ill,-12.109966278076172
dillinger,3,d_ill_inger,-17.628541946411133
dillon,2,d_illon,-15.724285125732422
diluents,4,d_il_u_ents,-21.245861053466797
diluting,3,d_il_uting,-15.16476821899414
dilution,3,d_il_ution,-14.277908325195312
dim,1,dim,-8.644340515136719
dimaggio,3,dim_agg_io,-22.82785987854004
dimension,1,dimension,-10.919475555419922
dimensional,1,dimensional,-10.691043853759766
dimensionally,2,dimension_ally,-12.711448669433594
dimensioning,2,dimension_ing,-16.62421417236328
dimensions,2,dim_ensions,-13.393314361572266
dimes,2,d_imes,-15.016315460205078
dimethylglyoxime,5,dim_ethyl_gly_ox_ime,-28.944671630859375
diminished,2,dim_inished,-9.772537231445312
diminishing,3,dim_in_ishing,-10.581663131713867
dimly,2,dim_ly,-14.381877899169922
dined,2,d_ined,-15.339580535888672
dines,2,d_ines,-14.944950103759766
dingo,2,ding_o,-14.382866859436035
dingy,2,ding_y,-13.465788841247559
dining,2,d_ining,-13.42874526977539
dinner,2,d_inner,-11.245750427246094
dinners,2,din_ners,-13.805160522460938
dinnerware,3,d_inner_ware,-16.680896759033203
dinsmore,3,d_ins_more,-19.2208251953125
diocesan,3,di_oc_esan,-14.185638427734375
diocs,3,di_oc_s,-23.511167526245117
dioramas,3,d_ior_amas,-17.492752075195312
dioxalate,4,d_iox_al_ate,-25.289201736450195
dip,2,d_ip,-11.281261444091797
diphosphopyridine,6,d_iph_osph_op_yr_idine,-28.961383819580078
diplomacy,3,di_plom_acy,-11.094823837280273
diplomat,3,di_plom_at,-13.108351707458496
diplomatic,3,di_plom_atic,-11.234477996826172
diplomats,3,di_plom_ats,-15.3509521484375
dipole,3,d_ip_ole,-16.308818817138672
dipped,2,d_ipped,-12.736278533935547
dipper,2,di_pper,-14.189720153808594
dipylon,3,d_ip_ylon,-23.301101684570312
direct,1,direct,-9.055706024169922
directed,1,directed,-10.797428131103516
directing,2,direct_ing,-13.32271957397461
direction,1,direction,-10.679153442382812
directional,2,direction_al,-11.653076171875
directionality,2,direction_ality,-14.291751861572266
directions,2,direct_ions,-13.26083755493164
directive,2,direct_ive,-11.972305297851562
directly,2,direct_ly,-11.533279418945312
directness,2,direct_ness,-13.672351837158203
director,1,director,-11.115467071533203
directorate,2,direct_orate,-16.04700469970703
directors,2,direct_ors,-14.925823211669922
directory,1,directory,-11.195518493652344
directs,2,direct_s,-15.288864135742188
dirge,2,dir_ge,-13.307968139648438
dirt,2,d_irt,-9.220375061035156
dirty,1,dirty,-7.411472320556641
disability,2,dis_ability,-13.969173431396484
disable,1,disable,-11.406288146972656
disabled,1,disabled,-10.500152587890625
disadvantages,3,dis_advant_ages,-16.432479858398438
disagree,2,dis_agree,-10.821392059326172
disagreed,3,dis_ag_reed,-14.819889068603516
disagreement,3,dis_ag_reement,-13.112628936767578
disagrees,3,dis_ag_rees,-16.27574634552002
disappear,3,dis_app_ear,-11.208660125732422
disappearance,3,dis_app_earance,-13.035630226135254
disappeared,3,dis_app_eared,-10.942301750183105
disappearing,3,dis_app_earing,-10.43422794342041
disappears,3,dis_app_ears,-12.364263534545898
disappointed,2,dis_appointed,-9.39609146118164
disappointing,4,dis_app_oint_ing,-9.126509666442871
disappointment,3,dis_app_ointment,-10.2614107131958
disappointments,4,dis_app_oint_ments,-17.760273933410645
disapproval,3,dis_appro_val,-13.647584915161133
disapprove,3,dis_appro_ve,-15.34277606010437
disapproved,2,dis_approved,-13.876201629638672
disapproves,3,dis_appro_ves,-16.92149066925049
disarm,2,dis_arm,-13.650688171386719
disarmament,3,dis_arm_ament,-16.461580276489258
disarming,2,dis_arming,-12.498432159423828
disarranged,3,dis_arr_anged,-16.31747817993164
disaster,2,dis_aster,-9.769855499267578
disasters,2,dis_asters,-12.589622497558594
disastrous,2,dis_astrous,-9.76663589477539
disbelief,3,dis_bel_ief,-11.22392988204956
disbelieves,3,dis_bel_ieves,-17.704951286315918
disbelieving,3,dis_bel_ieving,-13.00340461730957
disc,1,disc,-8.161781311035156
discarded,2,disc_arded,-11.955345153808594
discern,2,disc_ern,-12.326093673706055
discernible,3,disc_ern_ible,-12.865949630737305
discharge,2,dis_charge,-13.680107116699219
discharged,2,dis_charged,-13.904655456542969
discharges,2,dis_charges,-16.89226531982422
disciples,2,dis_ciples,-13.342575073242188
discipleship,3,dis_ciples_hip,-14.254860877990723
discipline,2,dis_cipline,-11.590335845947266
disciplined,3,dis_cipl_ined,-11.420162498950958
disciplines,3,dis_cipl_ines,-14.38695478439331
disclaimed,2,dis_claimed,-16.932083129882812
disclose,2,dis_close,-15.171215057373047
disclosed,2,dis_closed,-13.851364135742188
disclosure,2,dis_closure,-12.975082397460938
disclosures,3,dis_cl_osures,-16.350433349609375
discoid,3,d_isco_id,-17.595508575439453
discolored,3,disc_ol_ored,-14.094684600830078
discolors,3,disc_ol_ors,-19.241825103759766
discomfort,2,dis_comfort,-12.112022399902344
disconcerting,3,dis_concert_ing,-11.341944694519043
disconnected,2,dis_connected,-12.740955352783203
discontent,2,disc_ontent,-13.763639450073242
discontinue,4,disc_ont_in_ue,-15.289112091064453
discontinued,4,disc_ont_in_ued,-12.690301895141602
discordantly,3,disc_ord_antly,-18.92600917816162
discount,2,disc_ount,-10.66958236694336
discounted,3,disc_ount_ed,-11.941707611083984
discounts,3,disc_ount_s,-15.28911018371582
discourage,2,disc_ourage,-12.839481353759766
discouraged,3,disc_our_aged,-12.083465576171875
discouraging,3,disc_our_aging,-13.304516315460205
discourse,2,disc_ourse,-11.563241958618164
discourses,2,disc_ourses,-14.59305191040039
discourteous,4,disc_our_te_ous,-15.689512252807617
discover,2,d_iscover,-10.258735656738281
discovered,2,disc_overed,-10.158439636230469
discoverer,3,disc_ove_rer,-14.990696430206299
discoveries,3,d_iscover_ies,-14.118919372558594
discovering,3,d_iscover_ing,-12.467222213745117
discovers,3,d_isco_vers,-17.153499603271484
discovery,2,d_iscovery,-10.471111297607422
discredit,2,disc_redit,-14.06782341003418
discreet,2,disc_reet,-10.061918258666992
discreetly,3,disc_reet_ly,-13.386409759521484
discrepancies,3,disc_rep_ancies,-13.337648391723633
discrepancy,3,disc_rep_ancy,-13.299869537353516
discrete,2,disc_rete,-11.281164169311523
discretion,2,disc_retion,-11.302818298339844
discretionary,3,disc_retion_ary,-12.402151107788086
discriminating,3,disc_rim_inating,-12.692540168762207
discrimination,1,discrimination,-10.376014709472656
discriminatory,3,disc_rim_inatory,-11.410269737243652
discs,2,disc_s,-15.240684509277344
discuss,2,disc_uss,-11.966421127319336
discussed,2,disc_ussed,-12.27413558959961
discusses,3,disc_uss_es,-16.14719295501709
discussing,3,disc_uss_ing,-13.986546516418457
discussion,2,disc_ussion,-11.948762893676758
discussions,2,disc_ussions,-13.496728897094727
disdain,2,dis_dain,-11.946853637695312
disdainful,3,dis_dain_ful,-14.227686882019043
disdaining,3,dis_d_aining,-16.33356475830078
disdains,3,dis_d_ains,-18.415016174316406
disease,3,d_ise_ase,-10.36427116394043
diseases,3,d_ise_ases,-13.83393669128418
disentangle,3,dis_ent_angle,-18.11569595336914
disfavor,3,d_isf_avor,-17.45146942138672
disfigured,4,d_isf_ig_ured,-12.989478588104248
disgrace,3,dis_gr_ace,-8.91574478149414
disgraced,3,dis_gr_aced,-11.622724533081055
disgruntled,3,dis_gr_untled,-12.02644157409668
disguised,3,dis_gu_ised,-10.910679340362549
disguises,3,dis_gu_ises,-15.662097454071045
disgust,3,dis_g_ust,-11.18901252746582
disgusted,3,dis_g_usted,-11.628898620605469
disgusting,3,dis_g_usting,-7.831916809082031
dish,2,d_ish,-9.838348388671875
dishearten,3,dis_heart_en,-17.328885078430176
dished,2,d_ished,-14.28927230834961
dishes,2,d_ishes,-13.244625091552734
dishonest,3,d_ish_onest,-10.11691665649414
