word,nr. of tokens,tokens,word score
concord,3,con_c_ord,-11.644824981689453
concourse,2,con_course,-14.06146240234375
concur,2,con_cur,-11.295997619628906
condemnation,3,cond_em_nation,-11.66657829284668
condensation,2,cond_ensation,-11.503711700439453
condense,2,cond_ense,-12.853343963623047
condensed,2,cond_ensed,-11.356071472167969
condition,1,condition,-9.475784301757812
conditions,2,cond_itions,-11.772293090820312
conducive,3,cond_uc_ive,-11.954811096191406
conduct,1,conduct,-10.13686752319336
conducted,2,conduct_ed,-12.22722053527832
conductors,2,conduct_ors,-14.61556625366211
conducts,2,conduct_s,-14.46151351928711
confederate,3,conf_eder_ate,-10.234298706054688
confers,2,conf_ers,-18.43606185913086
confess,2,conf_ess,-11.911754608154297
confessed,2,conf_essed,-12.817279815673828
confession,2,conf_ession,-10.166019439697266
confidants,3,conf_id_ants,-16.90321922302246
confide,2,conf_ide,-13.880393981933594
confidence,1,confidence,-9.532520294189453
confident,2,conf_ident,-10.757770538330078
confined,2,conf_ined,-12.90584945678711
confirmed,1,confirmed,-10.88302993774414
confirms,2,conf_irms,-14.621654510498047
confiscated,3,conf_isc_ated,-14.093255281448364
conflict,2,conf_lict,-9.663673400878906
conflicting,3,conf_lic_ting,-12.213327407836914
confoundedly,3,conf_ounded_ly,-18.859530448913574
confused,2,conf_used,-8.905685424804688
confuses,2,conf_uses,-13.919731140136719
confusion,2,conf_usion,-9.103260040283203
congenial,3,cong_en_ial,-13.17290210723877
congo,2,c_ongo,-12.85727310180664
congratulate,3,cong_rat_ulate,-11.991387605667114
congratulation,3,cong_rat_ulation,-12.244632482528687
congratulations,2,cong_ratulations,-9.368789672851562
congregated,3,cong_reg_ated,-15.693960666656494
congress,2,cong_ress,-10.787654876708984
conjecture,3,con_ject_ure,-10.546717643737793
conjuncture,3,con_j_uncture,-14.102457046508789
conjuration,3,con_j_uration,-10.84217643737793
conjurer,3,con_j_urer,-11.188013076782227
connect,1,connect,-9.681976318359375
connected,1,connected,-10.313079833984375
connection,1,connection,-9.861373901367188
connections,2,connect_ions,-11.839399337768555
conquer,2,con_quer,-10.298667907714844
conquered,3,con_qu_ered,-13.200169563293457
conquerin,3,con_quer_in,-20.844221115112305
conscience,2,cons_cience,-10.49941635131836
consciences,3,cons_ci_ences,-18.49657440185547
conscious,1,conscious,-8.368804931640625
consciousness,2,conscious_ness,-8.759454727172852
consecrated,3,con_sec_rated,-13.650535583496094
conseil,3,con_se_il,-13.660661697387695
consent,2,cons_ent,-11.097518920898438
consequence,2,con_sequence,-12.99698257446289
consequences,3,con_sequ_ences,-11.473985731601715
consequent,2,con_sequent,-15.34991455078125
consequently,2,con_sequently,-15.621719360351562
conservation,2,cons_ervation,-11.220161437988281
consid'ble,4,cons_id_'_ble,-31.162691116333008
consider,1,consider,-10.27621841430664
considerable,2,consider_able,-12.66964340209961
considerably,2,consider_ably,-13.514408111572266
considerate,2,consider_ate,-12.446624755859375
considerations,2,consider_ations,-14.762073516845703
considered,2,cons_idered,-12.146156311035156
considering,2,consider_ing,-13.218315124511719
consistently,3,cons_ist_ently,-12.545904159545898
consolation,2,cons_olation,-12.196353912353516
console,1,console,-11.029510498046875
conspicuous,3,cons_pic_uous,-12.568065643310547
conspiracy,2,cons_piracy,-7.068122863769531
constancy,2,const_ancy,-13.347923278808594
constant,2,const_ant,-9.769611358642578
constantine,2,const_antine,-15.130975723266602
constitute,2,const_itute,-13.512224197387695
constituted,3,const_it_uted,-14.058491706848145
constitutes,2,const_itutes,-15.007848739624023
constitution,2,const_itution,-11.016464233398438
constrained,3,con_str_ained,-15.574203491210938
constrainedly,4,con_str_ained_ly,-23.152833938598633
constructed,2,con_structed,-12.65761947631836
construction,2,const_ruction,-10.509490966796875
consult,2,cons_ult,-10.666152954101562
consultation,3,cons_ult_ation,-12.22163438796997
consulted,3,cons_ult_ed,-15.247559070587158
consume,2,cons_ume,-11.529468536376953
consumed,2,cons_umed,-12.4337158203125
consumer,1,consumer,-9.699760437011719
consumer's,2,consumer_'s,-17.1990966796875
consumers,2,cons_umers,-12.703323364257812
consumption,2,cons_umption,-10.804615020751953
contact,1,contact,-9.780433654785156
contagion,3,cont_ag_ion,-10.613815307617188
contained,1,contained,-12.28787612915039
containers,2,cont_ainers,-12.853736877441406
contains,2,cont_ains,-12.14108657836914
contaminated,3,cont_am_inated,-11.134882926940918
contamination,2,cont_amination,-10.772655487060547
contemplated,3,cont_empl_ated,-14.110541820526123
contemplation,3,cont_empl_ation,-10.80852746963501
contemporary,2,cont_emporary,-9.985424041748047
contempt,2,cont_empt,-10.431446075439453
contemptible,3,cont_empt_ible,-12.944976329803467
content,1,content,-9.518550872802734
contentedly,3,cont_ented_ly,-18.738710403442383
contentment,2,content_ment,-15.415878295898438
contents,2,cont_ents,-12.663928985595703
contest,2,cont_est,-9.04425048828125
contested,2,cont_ested,-12.021770477294922
conti,2,cont_i,-14.465404510498047
continent,2,cont_inent,-10.167179107666016
contingency,3,cont_ing_ency,-12.595239400863647
continual,2,contin_ual,-13.602081298828125
continually,2,contin_ually,-14.81660270690918
continue,1,continue,-11.900466918945312
continued,2,contin_ued,-13.159494400024414
continuous,2,contin_uous,-10.831172943115234
continuously,2,contin_uously,-13.262231826782227
contraction,2,cont_raction,-11.075263977050781
contradictions,3,cont_rad_ictions,-14.557564973831177
contrary,2,cont_rary,-10.515350341796875
contrast,2,cont_rast,-10.580493927001953
contrasting,3,cont_rast_ing,-13.990717887878418
contribute,2,cont_ribute,-12.981414794921875
contrite,2,cont_rite,-13.701480865478516
contrition,2,cont_rition,-14.747852325439453
contrivance,3,cont_riv_ance,-12.160485625267029
contrived,2,cont_rived,-11.964370727539062
control,1,control,-8.774307250976562
controlling,2,cont_rolling,-10.121337890625
convention,2,con_vention,-10.096023559570312
conventional,2,con_ventional,-9.12166976928711
conventionality,3,con_vention_ality,-14.944042205810547
conversation,3,con_vers_ation,-9.715347290039062
conversational,3,con_vers_ational,-12.028221130371094
conversations,3,con_vers_ations,-13.002449035644531
converse,2,con_verse,-11.852684020996094
conversing,3,con_vers_ing,-15.732044219970703
conversion,2,con_version,-9.190147399902344
converts,2,con_verts,-12.623260498046875
convexity,4,con_ve_x_ity,-13.606342792510986
conveyed,3,con_vey_ed,-16.044910430908203
conviction,2,conv_iction,-9.25938606262207
convictions,2,conv_ictions,-12.635881423950195
convinced,3,con_vin_ced,-12.113584518432617
convincing,3,conv_inc_ing,-11.453710556030273
conviviality,4,conv_iv_ial_ity,-14.052296876907349
convulsion,2,conv_ulsion,-11.07441520690918
cook,1,cook,-8.049552917480469
cooked,1,cooked,-10.262931823730469
cookery,2,cook_ery,-12.131036758422852
copied,2,cop_ied,-11.916706085205078
copper,2,co_pper,-9.535953521728516
copy,1,copy,-9.01584243774414
coquetry,3,co_qu_etry,-14.419902801513672
coral,2,c_oral,-10.303409576416016
coralie,3,c_oral_ie,-19.349895477294922
cordiality,3,c_ordial_ity,-17.837491035461426
cordially,3,c_ord_ially,-15.906993865966797
cormorant,4,c_orm_or_ant,-13.337589263916016
corn,1,corn,-8.819683074951172
corner,2,cor_ner,-10.09271240234375
corners,2,corn_ers,-13.761268615722656
correct,1,correct,-8.923576354980469
corrected,2,correct_ed,-13.195625305175781
correctly,2,correct_ly,-12.58912205696106
correlates,3,cor_rel_ates,-15.306623458862305
correspond,2,cor_respond,-11.107852935791016
corresponding,3,cor_respond_ing,-13.01103937625885
corridor,2,cor_ridor,-12.493812561035156
corruption,1,corruption,-8.56103515625
cost,1,cost,-9.204788208007812
costs,2,cost_s,-13.4108304977417
costume,2,cost_ume,-9.871644020080566
cottage,2,cott_age,-10.023534297943115
cotton,2,c_otton,-9.349246978759766
couch,2,c_ouch,-8.842517852783203
could,1,could,-9.631050109863281
couldn't,3,could_n_'t,-12.165342330932617
counsel,3,c_oun_sel,-9.72580337524414
counselled,4,c_oun_se_lled,-13.646270751953125
counsels,3,c_oun_sels,-15.299697875976562
count,1,count,-8.650749206542969
countenance,2,count_enance,-12.207637786865234
counteract,2,counter_act,-15.225082397460938
counterfeited,3,counter_fe_ited,-14.141072273254395
counterpart,2,counter_part,-12.131099700927734
counting,2,count_ing,-11.023780822753906
countries,2,count_ries,-11.880321502685547
country,1,country,-8.852928161621094
country's,2,country_'s,-17.535917282104492
county,2,count_y,-12.123065948486328
couple,2,c_ouple,-7.953983306884766
courage,2,c_ourage,-9.609416961669922
courageous,3,c_ourage_ous,-10.577710151672363
courant,2,cour_ant,-15.869461059570312
course,1,course,-10.178733825683594
court,1,court,-8.966949462890625
court's,2,court_'s,-16.962154388427734
courtesy,2,cour_tesy,-10.509771347045898
courtiers,2,court_iers,-13.796855926513672
courts,2,cour_ts,-11.25485610961914
courtyard,2,cour_tyard,-15.155548095703125
cousin,3,c_ous_in,-9.933602333068848
cousin's,4,c_ous_in_'s,-17.579058170318604
cousins,3,c_ous_ins,-11.662702560424805
covenanters,4,co_ven_an_ters,-22.851882934570312
cover,1,cover,-9.068008422851562
covered,1,covered,-10.249137878417969
covering,2,cover_ing,-11.523834228515625
covert,2,co_vert,-9.683300018310547
cow,1,cow,-7.3624267578125
coward,2,cow_ard,-10.298694610595703
cowardly,3,cow_ard_ly,-11.895979404449463
cozier,3,co_z_ier,-13.939476013183594
cracked,2,cr_acked,-10.832611083984375
cracking,2,cr_acking,-10.475387573242188
cramped,2,cr_amped,-13.035514831542969
crampness,3,cr_amp_ness,-21.714694023132324
crane,2,cr_ane,-11.883918762207031
craned,3,c_ran_ed,-16.861604690551758
crasweller,4,cr_as_well_er,-26.708157539367676
craswellers,4,cr_as_well_ers,-28.345537185668945
crawl,2,c_rawl,-9.642032623291016
crawling,2,c_rawling,-10.115116119384766
crazy,1,crazy,-7.014427185058594
creaked,2,cre_aked,-17.065025329589844
cream,1,cream,-9.038528442382812
create,1,create,-10.086174011230469
created,1,created,-10.038890838623047
creates,2,creat_es,-14.339324951171875
creating,2,creat_ing,-12.234264373779297
creation,1,creation,-8.567672729492188
creations,2,cre_ations,-14.311767578125
creative,2,creat_ive,-9.15664291381836
creator,1,creator,-9.764183044433594
creature,2,creat_ure,-8.168075561523438
creatures,2,creat_ures,-10.909473419189453
credit,1,credit,-10.1038818359375
creed,2,cre_ed,-12.2716064453125
creek,2,c_reek,-12.32131576538086
creep,2,cre_ep,-7.369171142578125
creeping,2,cre_eping,-10.233882904052734
creighton,2,cre_ighton,-14.628986358642578
crept,2,cre_pt,-13.56759262084961
cresswell,3,c_ress_well,-21.09770965576172
cresswells,4,c_ress_well_s,-25.861026763916016
crested,3,c_rest_ed,-12.823278427124023
cried,2,c_ried,-11.942188262939453
cries,2,c_ries,-11.939937591552734
crime,1,crime,-7.855140686035156
criminal,1,criminal,-7.796833038330078
crimson,2,crim_son,-9.546323776245117
crisis,2,c_risis,-8.357318878173828
critias,2,crit_ias,-17.67794418334961
critically,2,crit_ically,-12.006057739257812
criticism,2,crit_icism,-9.035833358764648
crooked,2,cro_oked,-9.904651641845703
crop,1,crop,-9.365577697753906
crops,2,cro_ps,-12.63894271850586
cross,1,cross,-7.4110565185546875
crossed,2,cross_ed,-10.068859100341797
crossing,2,cross_ing,-10.070999145507812
crossly,2,cross_ly,-17.629947662353516
crosstrees,4,c_ros_st_rees,-24.502086639404297
crowd,2,c_rowd,-8.842472076416016
crowded,3,c_rowd_ed,-11.598630905151367
crowding,3,c_rowd_ing,-12.68740463256836
crown,2,c_rown,-10.425457000732422
crowning,3,c_rown_ing,-13.221662521362305
crowns,3,c_rown_s,-15.345466613769531
crucified,3,cru_c_ified,-13.740875244140625
crucifix,3,cru_c_ifix,-11.092130661010742
cruel,2,cru_el,-7.913213729858398
cruelty,3,cru_el_ty,-8.875689506530762
cruising,2,cru_ising,-12.390384674072266
crumble,2,cr_umble,-12.435890197753906
crumbled,2,cr_umbled,-14.573928833007812
crush,2,cr_ush,-8.86676025390625
crushed,2,cr_ushed,-10.922622680664062
cry,1,cry,-8.065620422363281
crying,2,c_rying,-9.050525665283203
crystal,2,cry_stal,-8.51834487915039
crystallize,3,cry_stall_ize,-12.511262893676758
cub,2,c_ub,-8.759258270263672
cuffs,2,c_uffs,-14.433673858642578
culminating,3,cul_min_ating,-13.139720916748047
culprit,3,cul_p_rit,-10.049598693847656
cultivate,3,cult_iv_ate,-12.59443187713623
cultivating,2,cult_ivating,-13.15166187286377
culture,1,culture,-8.228569030761719
cumberland's,4,c_umber_land_'s,-23.292830228805542
cunning,2,c_unning,-9.857219696044922
cup,1,cup,-9.604217529296875
cupboard,2,cup_board,-13.235883712768555
cups,2,c_ups,-11.76633071899414
curbstone,3,c_urb_stone,-19.8643741607666
curiosity,2,cur_iosity,-8.40786361694336
curious,2,c_urious,-8.508045196533203
curiously,2,cur_iously,-11.034873962402344
curly,2,cur_ly,-10.378597259521484
current,1,current,-9.612220764160156
curse,2,c_urse,-8.944690704345703
curtain,2,cur_tain,-11.696033477783203
curtains,3,c_urt_ains,-12.419275283813477
curve,2,cur_ve,-10.646797180175781
curved,2,cur_ved,-11.837955474853516
cushioned,3,c_ush_ioned,-14.094507217407227
custody,3,c_ust_ody,-11.42616081237793
custom,1,custom,-9.27487564086914
customarily,2,custom_arily,-13.839855194091797
customer's,3,custom_er_'s,-17.74512481689453
customs,2,custom_s,-12.515815734863281
cut,1,cut,-8.112831115722656
cutters,2,cut_ters,-14.934906005859375
cuttings,3,cut_t_ings,-13.907098770141602
cymbals,3,cy_mb_als,-13.423876762390137
cyn,2,cy_n,-9.737457275390625
cynthia,3,cy_n_thia,-17.822640419006348
cynthia's,4,cy_n_thia_'s,-27.085640907287598
cypress,2,cy_press,-12.987030029296875
cyril,2,cy_ril,-14.041019439697266
d,1,d,-4.460548400878906
d'este,3,d_'_este,-22.755611419677734
daft,2,da_ft,-10.863994598388672
daily,1,daily,-10.00067138671875
dainty,2,dain_ty,-10.579238891601562
dairy,2,d_airy,-9.381019592285156
damage,1,damage,-10.44064712524414
damaging,2,dam_aging,-10.861869812011719
damask,2,dam_ask,-14.256122589111328
damnable,3,dam_n_able,-14.871134757995605
damned,2,dam_ned,-11.323543548583984
damsel,2,dam_sel,-10.556594848632812
dance,2,d_ance,-9.21954345703125
danced,2,d_anced,-13.970386505126953
dancer,2,d_ancer,-10.59628677368164
dancers,2,d_ancers,-12.631084442138672
dances,2,d_ances,-12.992015838623047
dancing,2,d_ancing,-9.622817993164062
danes,2,d_anes,-14.001277923583984
danger,1,danger,-7.744403839111328
dangerous,2,danger_ous,-7.900421142578125
dangers,2,d_angers,-11.85763168334961
dare,2,d_are,-10.480247497558594
dared,2,d_ared,-13.72378158569336
daring,2,d_aring,-11.935951232910156
dark,1,dark,-7.205272674560547
darkened,2,dark_ened,-13.676918029785156
darkness,2,dark_ness,-9.444515228271484
darling,2,dar_ling,-10.091434478759766
darted,2,d_arted,-15.022380828857422
data,1,data,-8.641441345214844
date,1,date,-8.571067810058594
dating,1,dating,-9.003135681152344
daughter,1,daughter,-9.654525756835938
daughters,2,d_aughters,-11.699542999267578
dauntless,3,d_aunt_less,-13.545539855957031
david,2,d_avid,-11.912960052490234
dawn,2,d_awn,-10.680809020996094
dawn's,3,d_awn_'s,-19.59794044494629
day,1,day,-8.379409790039062
daylight,2,day_light,-10.57060432434082
days,1,days,-10.222152709960938
dazed,2,d_azed,-12.658123016357422
dazzling,3,d_azz_ling,-11.126776695251465
de,1,de,-6.536800384521484
dead,1,dead,-7.474220275878906
deaf,2,de_af,-8.485206604003906
deal,1,deal,-10.056526184082031
dealer,2,deal_er,-11.864892959594727
dear,2,d_ear,-10.24813461303711
dearest,2,de_arest,-12.523143768310547
dearly,2,d_early,-13.356510162353516
dears,2,d_ears,-14.585033416748047
death,1,death,-7.2213897705078125
debate,2,deb_ate,-9.912464141845703
decades,2,dec_ades,-13.115962982177734
decanters,3,dec_an_ters,-17.787776947021484
deceit,3,de_ce_it,-10.625345230102539
deceived,2,de_ceived,-13.487323760986328
deceiving,3,de_ce_iving,-12.979326248168945
december,2,de_cember,-13.611225128173828
decency,2,dec_ency,-11.946060180664062
deceptive,2,de_ceptive,-9.67409896850586
decide,2,dec_ide,-11.12188720703125
decided,2,dec_ided,-11.913433074951172
decidedly,3,dec_ided_ly,-12.494545459747314
decision,2,dec_ision,-10.317840576171875
deck,1,deck,-10.138702392578125
declaration,2,decl_aration,-10.631975173950195
declare,2,decl_are,-12.178451538085938
declared,2,decl_ared,-13.396995544433594
declares,2,decl_ares,-16.071212768554688
declined,2,decl_ined,-14.06027603149414
declining,2,decl_ining,-13.4024658203125
decompose,3,dec_omp_ose,-12.856893539428711
decorated,3,dec_or_ated,-11.633676528930664
decorative,2,dec_orative,-11.583854675292969
decree,2,dec_ree,-12.91009521484375
decreed,2,dec_reed,-13.809295654296875
decrees,2,dec_rees,-13.6864013671875
dedalos,2,ded_alos,-21.628856658935547
dedalus,2,ded_alus,-16.390880584716797
deed,2,d_eed,-11.165863037109375
deeds,2,d_eeds,-13.052005767822266
deep,1,deep,-7.953510284423828
deepening,2,deep_ening,-13.414936065673828
deeply,2,deep_ly,-10.595836639404297
deer,2,de_er,-9.852848052978516
defect,2,def_ect,-10.266921997070312
defence,2,def_ence,-10.914024353027344
defendant,2,def_endant,-11.838577270507812
defended,2,def_ended,-14.449447631835938
defenders,2,def_enders,-13.695484161376953
defends,2,def_ends,-15.702938079833984
deference,2,def_erence,-14.484413146972656
defiance,2,def_iance,-11.712814331054688
defied,2,def_ied,-14.452774047851562
define,1,define,-10.513923645019531
defined,1,defined,-11.100448608398438
defines,2,def_ines,-14.414016723632812
definite,2,def_inite,-11.453086853027344
definition,1,definition,-9.496070861816406
deformities,3,de_form_ities,-14.874748229980469
deftly,3,de_ft_ly,-14.631608009338379
defying,2,def_ying,-13.509532928466797
degree,1,degree,-10.682559967041016
degrees,2,deg_rees,-10.449413299560547
deign,2,de_ign,-15.071632385253906
deigned,2,de_igned,-17.053726196289062
delaware,2,del_aware,-13.936477661132812
delawares,3,del_aw_ares,-18.16564178466797
delay,1,delay,-10.265289306640625
delayed,2,del_ayed,-12.08749771118164
delegated,3,de_leg_ated,-13.352380752563477
delia,2,del_ia,-14.345085144042969
deliberate,3,del_iber_ate,-10.515676498413086
deliberation,3,del_iber_ation,-12.887351989746094
deliberations,3,del_iber_ations,-16.041139602661133
deliberative,3,del_iber_ative,-12.995155334472656
delicacy,3,del_ic_acy,-11.98814582824707
delicate,2,del_icate,-10.026920318603516
delicious,2,del_icious,-9.438419342041016
deliciousness,3,del_icious_ness,-14.67472505569458
delight,2,del_ight,-10.157569885253906
delighted,3,del_ight_ed,-12.327929496765137
delightful,3,del_ight_ful,-10.932530403137207
delivered,2,del_ivered,-12.789306640625
delivering,2,del_ivering,-13.097480773925781
delivery,2,del_ivery,-11.111175537109375
della,2,d_ella,-13.56912612915039
delusive,2,del_usive,-13.391990661621094
demanded,2,dem_anded,-15.84665298461914
demands,2,dem_ands,-13.18246078491211
demeanor,2,dem_eanor,-13.691825866699219
demeanour,3,dem_ean_our,-14.40107536315918
democratic,1,democratic,-8.790702819824219
demonstration,2,demon_stration,-12.324979782104492
demure,2,dem_ure,-14.065284729003906
demurely,3,dem_ure_ly,-18.417207717895508
denied,2,den_ied,-11.698223114013672
denies,2,den_ies,-13.259845733642578
denote,2,den_ote,-12.77981948852539
dense,2,d_ense,-10.986026763916016
densely,3,d_ense_ly,-14.115751266479492
density,1,density,-10.222183227539062
denunciation,2,den_unciation,-12.002750396728516
deny,2,den_y,-10.508541107177734
depart,2,dep_art,-11.503047943115234
departed,2,dep_arted,-13.434944152832031
departing,3,dep_art_ing,-16.109204292297363
department,2,dep_artment,-10.567472457885742
departure,3,dep_art_ure,-11.63422966003418
depend,1,depend,-10.082954406738281
dependence,2,d_ependence,-12.34048080444336
dependent,1,dependent,-10.375465393066406
depends,2,dep_ends,-12.350875854492188
deportment,2,dep_ortment,-14.962120056152344
deposition,2,dep_osition,-13.957691192626953
depraved,2,dep_raved,-11.952136993408203
deprecation,3,dep_rec_ation,-13.217351198196411
depreciating,3,dep_reci_ating,-14.384052276611328
depressed,2,dep_ressed,-8.867349624633789
depression,2,dep_ression,-8.123880386352539
deprived,2,dep_rived,-11.69327163696289
depth,1,depth,-10.988849639892578
depths,2,dep_ths,-14.070930480957031
deputy,2,dep_uty,-13.3973388671875
derivative,3,der_iv_ative,-9.808213233947754
derived,1,derived,-10.726768493652344
descend,2,desc_end,-12.017143249511719
descendants,2,desc_endants,-14.279769897460938
descended,2,desc_ended,-13.3448486328125
descending,2,desc_ending,-13.232391357421875
descends,2,desc_ends,-16.276161193847656
descent,2,des_cent,-9.90829086303711
describe,2,desc_ribe,-9.846572875976562
described,1,described,-11.455429077148438
describing,2,desc_ribing,-12.377044677734375
description,1,description,-10.696792602539062
descriptions,3,desc_ript_ions,-13.731103897094727
desert,2,des_ert,-9.070743560791016
deserted,3,des_ert_ed,-11.823136329650879
deserts,3,des_ert_s,-14.284990310668945
deserve,2,des_erve,-11.482524871826172
deserved,2,des_erved,-12.678718566894531
deserves,2,des_erves,-13.146919250488281
design,1,design,-8.397388458251953
designated,2,design_ated,-12.334396362304688
designers,2,design_ers,-14.430702209472656
desirable,2,des_irable,-11.60897445678711
desire,2,des_ire,-9.7938232421875
desired,2,des_ired,-13.313121795654297
desires,2,des_ires,-13.506179809570312
desirous,3,des_ir_ous,-12.186113357543945
desk,2,des_k,-11.806446075439453
desolate,2,des_olate,-12.505168914794922
desolation,2,des_olation,-12.006233215332031
despair,2,des_pair,-9.701622009277344
despairing,3,des_pair_ing,-13.355213642120361
desperate,2,des_perate,-9.71042251586914
desperately,3,des_per_ately,-11.786378860473633
despise,3,des_p_ise,-11.514408111572266
despite,1,despite,-11.154216766357422
destined,2,dest_ined,-13.192007064819336
destiny,2,dest_iny,-10.582313537597656
destroyed,2,destroy_ed,-10.957261085510254
destruction,2,dest_ruction,-9.608236312866211
destructive,2,destruct_ive,-10.084037780761719
detachment,2,det_achment,-11.832378387451172
detail,1,detail,-10.509899139404297
details,1,details,-11.105270385742188
detained,2,det_ained,-15.000614166259766
detect,2,det_ect,-10.48330307006836
determination,1,determination,-10.766075134277344
determine,3,d_eter_mine,-11.728792190551758
determined,2,d_etermined,-11.689460754394531
determining,3,d_etermin_ing,-14.00125503540039
detestable,3,det_est_able,-12.531947374343872
detested,2,det_ested,-14.467151641845703
detests,2,det_ests,-16.0467529296875
detour,2,det_our,-12.674739837646484
develop,1,develop,-10.132392883300781
developed,1,developed,-11.177169799804688
development,1,development,-9.486427307128906
developments,2,develop_ments,-15.23056411743164
devices,1,devices,-11.858345031738281
devil,2,dev_il,-7.769233703613281
devising,2,dev_ising,-15.99151611328125
devoid,2,dev_oid,-10.987342834472656
devolve,2,dev_olve,-14.706806182861328
devote,2,dev_ote,-10.688304901123047
devoted,2,dev_oted,-10.958362579345703
devotes,2,dev_otes,-15.358234405517578
devotion,2,dev_otion,-10.723148345947266
devour,2,dev_our,-12.326976776123047
dew,2,d_ew,-10.736309051513672
dews,2,d_ews,-15.040668487548828
diagrams,3,di_agram_s,-14.933715343475342
dialect,2,dial_ect,-9.189899444580078
dialogue,2,dial_ogue,-10.512323379516602
dialogues,3,dial_og_ues,-12.886117458343506
diamonds,3,d_iamond_s,-11.349568367004395
dias,2,d_ias,-11.842998504638672
diatribe,3,d_iat_ribe,-11.650508880615234
dice,2,d_ice,-9.682430267333984
did,1,did,-9.289871215820312
didn't,2,didn_'t,-11.143779277801514
die,1,die,-8.444347381591797
died,2,d_ied,-11.426185607910156
dies,1,dies,-9.664909362792969
differ,2,diff_er,-12.54551887512207
difference,2,diff_erence,-9.140779495239258
differences,2,diff_erences,-12.854124069213867
different,1,different,-9.23592758178711
differentiation,2,different_iation,-12.438569068908691
differently,2,different_ly,-13.678267478942871
differs,2,diff_ers,-15.10432243347168
difficult,2,diff_icult,-9.297758102416992
difficulties,3,diff_icult_ies,-13.595980644226074
diffused,2,diff_used,-14.273775100708008
dig,1,dig,-8.845703125
digby,2,dig_by,-14.602783203125
dignified,3,d_ign_ified,-12.653688430786133
dignitaries,4,d_ign_it_aries,-16.41458225250244
dignity,3,d_ign_ity,-11.627029418945312
dilated,2,d_ilated,-14.337696075439453
dilemma,3,d_ile_mma,-11.14644193649292
diligently,4,d_il_ig_ently,-14.508861541748047
dim,1,dim,-9.117408752441406
dimensions,2,dim_ensions,-12.486927032470703
diminish,3,dim_in_ish,-12.94282341003418
diminution,3,dim_in_ution,-14.0089750289917
dimly,2,dim_ly,-16.999465942382812
dinah,2,din_ah,-13.571784973144531
dinah's,3,din_ah_'s,-21.087146759033203
dine,2,d_ine,-11.749126434326172
dining,2,d_ining,-11.629825592041016
dinner,2,d_inner,-9.867263793945312
diocletian,4,di_oc_let_ian,-19.812543869018555
dip,2,d_ip,-10.336307525634766
direct,1,direct,-9.214187622070312
directed,1,directed,-11.00820541381836
directing,2,direct_ing,-13.322647094726562
direction,1,direction,-11.005077362060547
directions,2,direct_ions,-13.006420135498047
directly,2,direct_ly,-12.295639038085938
dirty,1,dirty,-8.201171875
disabilities,2,dis_abilities,-12.65298080444336
disadvantage,3,dis_advant_age,-11.285037517547607
disappear,3,dis_app_ear,-10.948054790496826
disappeared,3,dis_app_eared,-11.121421813964844
disappears,3,dis_app_ears,-12.208154201507568
disappointment,3,dis_app_ointment,-10.993524074554443
disaster,2,dis_aster,-8.51962661743164
disburdened,4,dis_b_urd_ened,-18.168001890182495
discern,2,disc_ern,-11.245582580566406
discipline,2,dis_cipline,-10.752037048339844
discloses,3,dis_cl_oses,-16.36008644104004
discoloured,3,disc_ol_oured,-15.962023735046387
discomfort,2,dis_comfort,-10.247421264648438
discourage,2,disc_ourage,-12.78927993774414
discouraged,3,disc_our_aged,-13.040424942970276
discourse,2,disc_ourse,-9.569698333740234
discover,2,d_iscover,-10.383831024169922
discovered,2,disc_overed,-10.27154541015625
discoverers,3,disc_ove_rers,-15.281502723693848
discovery,2,d_iscovery,-10.097301483154297
discreet,2,disc_reet,-10.87697982788086
discreetly,3,disc_reet_ly,-14.991150856018066
discuss,2,disc_uss,-10.998970031738281
discussed,2,disc_ussed,-12.721099853515625
discussion,2,disc_ussion,-9.651805877685547
disdainful,3,dis_dain_ful,-13.9998779296875
diseased,3,d_ise_ased,-11.336934089660645
disengaged,3,dis_eng_aged,-13.094470024108887
disgrace,3,dis_gr_ace,-9.970462799072266
disguise,3,dis_gu_ise,-9.801116704940796
disgust,3,dis_g_ust,-10.27529525756836
disgusted,3,dis_g_usted,-12.522956848144531
dish,2,d_ish,-9.40036392211914
dishes,2,d_ishes,-12.188644409179688
dishonoured,4,d_ish_on_oured,-16.73926830291748
disincorporated,3,dis_inc_orporated,-19.903894424438477
disk,1,disk,-10.489059448242188
dislike,2,dis_like,-10.720027923583984
disloyal,3,d_isl_oyal,-11.358894348144531
dismay,3,d_ism_ay,-14.410633087158203
dismayed,3,d_ism_ayed,-15.844253540039062
dismiss,3,d_ism_iss,-10.960956573486328
disown,2,dis_own,-13.15719223022461
disparage,3,dis_par_age,-12.744333267211914
dispassionate,4,dis_pass_ion_ate,-12.553152084350586
dispatch,2,dis_patch,-12.361328125
dispensation,3,dis_p_ensation,-14.464469909667969
dispense,3,dis_p_ense,-13.276931762695312
dispersed,3,dis_pers_ed,-13.642900466918945
display,1,display,-10.530071258544922
displayed,2,display_ed,-12.678230285644531
displaying,2,display_ing,-12.829814910888672
displeasure,3,dis_ple_asure,-12.396003723144531
disposal,2,dis_posal,-12.169551849365234
dispose,2,dis_pose,-13.29391860961914
disposed,2,dis_posed,-13.428718566894531
disposes,2,dis_poses,-16.403465270996094
disposition,2,dis_position,-11.45083999633789
dispositions,3,dis_pos_itions,-15.848052978515625
