word,nr. of tokens,tokens,word score
deductibles,3,ded_uct_ibles,-14.882530212402344
deduction,2,ded_uction,-11.923110961914062
deductions,2,ded_uctions,-14.970298767089844
deductive,2,ded_uctive,-13.030769348144531
deed,2,d_eed,-11.068855285644531
deegan,3,d_ee_gan,-16.121734619140625
deemed,2,de_emed,-13.014392852783203
deeming,2,de_eming,-13.763839721679688
deep,1,deep,-8.062824249267578
deepened,2,deep_ened,-14.397796630859375
deeper,2,d_eeper,-11.201873779296875
deepest,2,deep_est,-13.614704132080078
deeply,2,deep_ly,-11.434337615966797
deer,2,de_er,-9.952308654785156
default,1,default,-9.812236785888672
defeat,2,def_eat,-10.414482116699219
defeated,3,def_e_ated,-12.615781784057617
defeats,3,def_e_ats,-14.278345108032227
defect,2,def_ect,-10.808906555175781
defective,2,def_ective,-10.364490509033203
defects,3,def_ect_s,-13.791019439697266
defend,2,def_end,-11.521522521972656
defendants,2,def_endants,-15.59237289428711
defended,2,def_ended,-13.767288208007812
defender,2,def_ender,-10.783935546875
defenders,2,def_enders,-13.261470794677734
defending,2,def_ending,-12.786697387695312
defends,2,def_ends,-15.156639099121094
defense,1,defense,-9.007286071777344
defenseless,3,def_en_seless,-12.554706573486328
defenses,2,def_enses,-13.713386535644531
defensive,2,def_ensive,-10.406227111816406
defer,2,def_er,-11.927791595458984
deferent,2,def_erent,-14.985794067382812
deferment,3,def_er_ment,-14.628496170043945
defiance,2,def_iance,-11.822830200195312
defiantly,3,def_iant_ly,-13.823648452758789
deficiencies,3,def_ic_iencies,-13.395425796508789
deficiency,2,def_iciency,-11.788780212402344
deficient,2,def_icient,-11.730827331542969
deficit,2,def_icit,-10.866477966308594
defied,2,def_ied,-14.46688461303711
definable,3,def_in_able,-18.78304672241211
define,1,define,-10.155231475830078
defined,1,defined,-10.968059539794922
defines,2,def_ines,-13.128372192382812
defining,2,def_ining,-12.01297378540039
definite,2,def_inite,-10.853336334228516
definitely,2,def_initely,-10.421428680419922
definition,1,definition,-9.567001342773438
definitions,2,def_initions,-11.956409454345703
defocusing,2,def_ocusing,-17.078777313232422
defoe,2,def_oe,-15.043991088867188
deformation,2,de_formation,-12.1810302734375
deformity,3,de_form_ity,-11.679195404052734
defy,2,def_y,-12.873035430908203
defying,2,def_ying,-13.574710845947266
degraded,3,deg_r_aded,-12.540630340576172
degree,1,degree,-10.796070098876953
degrees,2,deg_rees,-10.323257446289062
dei,2,de_i,-13.23641586303711
deigned,2,de_igned,-16.720523834228516
deity,2,de_ity,-10.912101745605469
dejection,2,de_jection,-12.127349853515625
dekalb,4,d_ek_al_b,-15.76755142211914
del,1,del,-7.547626495361328
delaney,2,del_aney,-14.769977569580078
delaware,2,del_aware,-13.82144546508789
delay,1,delay,-10.028980255126953
delayed,2,del_ayed,-11.808216094970703
delegate,2,de_legate,-13.948139190673828
delegated,3,de_leg_ated,-13.901248931884766
delegates,2,de_legates,-13.948387145996094
delegating,3,de_leg_ating,-15.567676544189453
delegation,3,de_leg_ation,-12.611434936523438
deliberate,3,del_iber_ate,-10.839229583740234
deliberately,3,del_iber_ately,-12.208248138427734
deliberations,3,del_iber_ations,-15.509757995605469
delicacy,3,del_ic_acy,-11.878046989440918
delicate,2,del_icate,-10.217723846435547
delicious,2,del_icious,-8.83187484741211
delight,2,del_ight,-10.668159484863281
delighted,3,del_ight_ed,-12.431610107421875
delightful,3,del_ight_ful,-11.58807897567749
delightfully,3,del_ight_fully,-13.780717849731445
delights,2,del_ights,-13.21590805053711
delineating,3,d_eline_ating,-16.598934173583984
delinquency,3,del_inqu_ency,-14.289217948913574
delinquent,3,del_inqu_ent,-11.944779634475708
deliver,2,del_iver,-11.019474029541016
delivered,2,del_ivered,-12.760597229003906
delivering,2,del_ivering,-12.948627471923828
delivers,2,del_ivers,-14.356803894042969
delivery,2,del_ivery,-11.110576629638672
delle,2,del_le,-15.39630126953125
dellwood,3,d_ell_wood,-19.152416229248047
deloris,2,del_oris,-15.760623931884766
delphine,3,del_ph_ine,-16.205196380615234
delta,2,d_elta,-10.935821533203125
deltas,3,d_elt_as,-12.728988647460938
delude,2,del_ude,-13.160511016845703
deluded,2,del_uded,-12.142452239990234
deluge,2,del_uge,-11.91937255859375
delusion,2,del_usion,-10.549617767333984
deluxer,3,del_ux_er,-18.01593017578125
delving,2,del_ving,-13.762527465820312
demagogues,3,dem_agog_ues,-13.773210406303406
demand,1,demand,-10.27337646484375
demanded,2,dem_anded,-15.907817840576172
demanding,2,dem_anding,-12.783428192138672
demandingly,2,demand_ingly,-19.52092742919922
demands,2,dem_ands,-13.221702575683594
demarcation,3,dem_arc_ation,-14.472557544708252
demeanor,2,dem_eanor,-13.532001495361328
demeans,3,dem_e_ans,-16.78173828125
demetrius,3,dem_et_rius,-16.668777465820312
demineralization,4,dem_in_eral_ization,-16.13323974609375
demise,2,dem_ise,-11.567047119140625
democracy,1,democracy,-8.59109878540039
democrat,2,dem_ocrat,-10.114025115966797
democratic,1,democratic,-9.15713119506836
democrats,2,dem_ocrats,-13.207275390625
demodocus,3,dem_od_ocus,-18.489437103271484
demographic,2,dem_ographic,-11.01025390625
demography,2,dem_ography,-11.819679260253906
demolished,3,dem_ol_ished,-13.800151824951172
demon,1,demon,-7.9971771240234375
demons,2,dem_ons,-11.088706970214844
demonstrable,3,demon_str_able,-14.89810562133789
demonstrate,2,demon_strate,-13.1727294921875
demonstrated,3,demon_str_ated,-12.99386215209961
demonstrates,3,demon_str_ates,-13.808952331542969
demonstrating,3,demon_str_ating,-12.861263275146484
demonstration,2,demon_stration,-11.934345245361328
demonstrations,3,demon_str_ations,-13.919425964355469
demonstrators,3,demon_str_ators,-14.532291412353516
demoralize,3,dem_oral_ize,-16.417612552642822
demoralized,3,dem_oral_ized,-14.771144390106201
demure,2,dem_ure,-14.469921112060547
demurrer,3,dem_ur_rer,-16.83222198486328
demythologization,5,d_emy_th_olog_ization,-17.395377159118652
denial,2,den_ial,-9.360591888427734
denials,2,den_ials,-13.215606689453125
denied,2,den_ied,-11.530261993408203
denies,2,den_ies,-12.978065490722656
denmark,2,den_mark,-12.612224578857422
dennis,2,d_ennis,-12.040817260742188
denomination,2,den_omination,-11.051559448242188
denominational,3,den_omin_ational,-12.55943489074707
denominations,3,den_omin_ations,-13.48356819152832
denote,2,den_ote,-12.769355773925781
denoted,2,den_oted,-12.964179992675781
denotes,2,den_otes,-12.551090240478516
denoting,2,den_oting,-12.415851593017578
denouement,3,den_ou_ement,-13.244796752929688
denounce,2,den_ounce,-13.318153381347656
denounced,2,den_ounced,-14.420783996582031
denounces,2,den_ounces,-15.542701721191406
denouncing,2,den_ouncing,-14.512809753417969
dense,2,d_ense,-10.228340148925781
density,1,density,-10.235408782958984
dental,2,d_ental,-9.088882446289062
dented,2,d_ented,-13.271629333496094
denting,2,d_enting,-13.620521545410156
dentist,3,d_ent_ist,-10.45737075805664
dentists,3,d_ent_ists,-12.281478881835938
denuded,2,den_uded,-14.12832260131836
denunciation,2,den_unciation,-11.840385437011719
denver,2,den_ver,-14.118392944335938
denverite,3,den_ver_ite,-20.581642150878906
deny,2,den_y,-10.266807556152344
denying,2,den_ying,-11.639522552490234
deodorant,3,de_odor_ant,-10.433523774147034
depart,2,dep_art,-11.577728271484375
departed,2,dep_arted,-13.701725006103516
departing,3,dep_art_ing,-16.066293716430664
department,2,dep_artment,-10.514537811279297
departments,2,dep_artments,-14.637474060058594
departs,2,dep_arts,-15.817138671875
departure,3,dep_art_ure,-11.774190902709961
departures,3,dep_art_ures,-14.468866348266602
depaul,2,dep_aul,-14.808300018310547
depend,1,depend,-10.190013885498047
dependable,2,depend_able,-13.99098014831543
depended,2,dep_ended,-14.698997497558594
dependence,2,d_ependence,-12.3282470703125
dependency,2,depend_ency,-10.602970123291016
dependent,1,dependent,-10.612300872802734
depending,1,depending,-12.583911895751953
depends,2,dep_ends,-12.207725524902344
depersonalization,4,dep_erson_al_ization,-12.432502746582031
depew,2,dep_ew,-18.0340576171875
depicted,2,dep_icted,-13.123451232910156
depicting,3,dep_ict_ing,-13.25369644165039
depletion,3,dep_let_ion,-12.668342590332031
deplored,3,de_pl_ored,-17.350786209106445
deplores,3,de_pl_ores,-17.0045166015625
deployed,3,de_ploy_ed,-14.261089324951172
deploying,3,de_ploy_ing,-15.15582275390625
depose,2,dep_ose,-13.91552734375
deposed,2,dep_osed,-14.646774291992188
deposited,3,dep_os_ited,-14.555198669433594
deposits,3,dep_os_its,-14.35462760925293
depot,2,dep_ot,-13.048416137695312
depraved,2,dep_raved,-12.82110595703125
depravity,2,dep_ravity,-12.483230590820312
depreciation,2,dep_reciation,-12.5274658203125
depressed,2,dep_ressed,-9.309650421142578
depressing,2,dep_ressing,-10.575477600097656
depression,2,dep_ression,-8.351274490356445
depressors,3,dep_ress_ors,-18.0994873046875
deprivation,3,dep_ri_vation,-13.180126190185547
deprive,2,dep_rive,-13.859569549560547
depth,1,depth,-11.161808013916016
depths,2,dep_ths,-13.394607543945312
depugh,2,dep_ugh,-22.58008575439453
deputies,2,dep_uties,-14.655017852783203
deputy,2,dep_uty,-13.431293487548828
derby,2,der_by,-11.835090637207031
derelict,3,d_ere_lict,-11.537345886230469
dereliction,3,d_ere_liction,-12.64395523071289
derivation,2,der_ivation,-11.648643493652344
derivative,3,der_iv_ative,-9.772347450256348
derive,2,der_ive,-12.30001449584961
derived,1,derived,-10.610771179199219
derives,2,der_ives,-13.871604919433594
deriving,2,der_iving,-12.262020111083984
derrick,2,der_rick,-13.382183074951172
dervishes,3,d_erv_ishes,-14.813997268676758
des,1,des,-7.197521209716797
descendant,2,desc_endant,-13.633224487304688
descended,2,desc_ended,-13.710617065429688
descendents,3,desc_end_ents,-15.822582244873047
descending,2,desc_ending,-13.14883041381836
descent,2,des_cent,-10.398319244384766
describe,2,desc_ribe,-10.670379638671875
described,1,described,-11.452316284179688
describes,2,desc_ribes,-12.640933990478516
describing,2,desc_ribing,-12.214797973632812
description,1,description,-10.729976654052734
descriptions,3,desc_ript_ions,-13.648345947265625
descriptive,3,desc_ript_ive,-10.194835662841797
desecration,3,des_ec_ration,-12.487079620361328
desegregate,3,des_eg_regate,-16.59465980529785
desegregated,4,des_eg_reg_ated,-15.975926876068115
desegregation,3,des_eg_regation,-13.241668701171875
desensitized,3,des_ens_itized,-15.285652160644531
desert,2,des_ert,-8.936504364013672
deserted,3,des_ert_ed,-12.164779663085938
deserts,3,des_ert_s,-13.64052963256836
deserve,2,des_erve,-10.998825073242188
deserved,2,des_erved,-12.45193862915039
deserves,2,des_erves,-13.082271575927734
design,1,design,-8.305793762207031
designate,2,design_ate,-14.239669799804688
designated,2,design_ated,-13.335582733154297
designation,2,design_ation,-14.454036712646484
designed,1,designed,-10.459197998046875
designer,2,design_er,-9.873481750488281
designers,2,design_ers,-14.11440658569336
designing,2,design_ing,-13.649787902832031
designs,2,design_s,-13.544937133789062
desirability,3,des_ir_ability,-12.31686019897461
desirable,2,des_irable,-11.347366333007812
desire,2,des_ire,-9.666027069091797
desired,2,des_ired,-12.992610931396484
desires,2,des_ires,-13.007514953613281
desiring,2,des_iring,-12.498672485351562
desk,2,des_k,-11.07577133178711
deslonde,3,des_l_onde,-21.431217193603516
desolate,2,des_olate,-12.448951721191406
desolation,2,des_olation,-11.734611511230469
despair,2,des_pair,-9.752853393554688
despairing,3,des_pair_ing,-14.260891914367676
despairingly,3,des_pair_ingly,-16.386160850524902
desperate,2,des_perate,-9.95748519897461
desperately,3,des_per_ately,-11.873470306396484
desperation,3,des_per_ation,-11.117839813232422
despise,3,des_p_ise,-11.548477172851562
despised,3,des_p_ised,-13.879581451416016
despising,3,des_p_ising,-13.830833435058594
despite,1,despite,-10.814884185791016
despondency,4,des_p_ond_ency,-14.774505615234375
despondent,4,des_p_ond_ent,-12.511146545410156
despot,2,des_pot,-10.541057586669922
despotism,3,des_pot_ism,-11.481449604034424
desprez,3,des_pre_z,-17.580978393554688
dessert,2,d_essert,-9.661758422851562
desserts,3,d_essert_s,-12.885540008544922
destination,2,dest_ination,-11.156940460205078
destined,2,dest_ined,-13.33407974243164
destiny,2,dest_iny,-10.735857009887695
destroy,1,destroy,-9.457256317138672
destroyed,2,destroy_ed,-11.285974502563477
destroyers,2,destroy_ers,-14.155546188354492
destroying,2,dest_roying,-12.20388412475586
destruction,2,dest_ruction,-9.88275146484375
destructive,2,destruct_ive,-10.347648620605469
desuetude,4,des_u_et_ude,-18.681079864501953
desultory,3,des_ult_ory,-13.49300765991211
detached,2,det_ached,-12.324516296386719
detachment,2,det_achment,-12.60507583618164
detail,1,detail,-10.530555725097656
detailed,2,det_ailed,-11.354572296142578
details,1,details,-10.94363021850586
detain,2,det_ain,-14.101165771484375
detect,2,det_ect,-10.929637908935547
detectable,3,det_ect_able,-13.705772399902344
detected,2,det_ected,-14.45846939086914
detecting,3,det_ect_ing,-14.137649536132812
detection,2,det_ection,-12.590595245361328
detective,2,det_ective,-9.778785705566406
detectives,3,det_ect_ives,-13.325637817382812
detector,2,det_ector,-12.530380249023438
detectors,3,det_ect_ors,-15.13265609741211
deter,2,d_eter,-9.919975280761719
detergency,3,d_eter_gency,-16.411865234375
detergent,3,d_eter_gent,-12.239509582519531
detergents,4,d_eter_g_ents,-13.206000804901123
deteriorated,4,d_eter_ior_ated,-14.903104782104492
deteriorating,4,d_eter_ior_ating,-13.510391235351562
deterioration,4,d_eter_ior_ation,-12.475841522216797
determinability,3,d_etermin_ability,-18.248382568359375
determinant,3,d_etermin_ant,-12.276798248291016
determination,1,determination,-10.665363311767578
determinations,3,d_etermin_ations,-14.696529388427734
determinative,3,d_etermin_ative,-13.876384735107422
determine,3,d_eter_mine,-10.93667221069336
determined,2,d_etermined,-11.444572448730469
determinedly,3,d_etermined_ly,-15.7425537109375
determines,3,d_etermin_es,-15.636138916015625
determining,3,d_etermin_ing,-13.235225677490234
deterministic,3,d_eter_ministic,-12.549068450927734
deterrence,3,d_eter_rence,-13.543292999267578
detested,2,det_ested,-14.656295776367188
detonated,3,det_on_ated,-15.206380844116211
detonating,3,det_on_ating,-15.281317710876465
detonation,3,det_on_ation,-13.66436767578125
detract,2,det_ract,-12.561843872070312
detractor,2,det_ractor,-14.718738555908203
detractors,3,det_ract_ors,-13.130868911743164
detriment,3,det_rim_ent,-13.877063751220703
detrimental,3,det_rim_ental,-11.082069396972656
detroit,2,det_roit,-12.398120880126953
devastated,3,dev_ast_ated,-13.04732894897461
devastating,3,dev_ast_ating,-11.405159950256348
devastation,3,dev_ast_ation,-12.696033477783203
develop,1,develop,-10.069084167480469
developed,1,developed,-11.094444274902344
developer,2,develop_er,-11.024293899536133
developing,2,develop_ing,-11.470731735229492
development,1,development,-9.707313537597656
developmental,2,development_al,-11.870109558105469
developments,2,develop_ments,-14.937204360961914
develops,2,develop_s,-14.720773696899414
deviance,2,dev_iance,-11.909904479980469
deviant,2,dev_iant,-9.180973052978516
deviants,2,dev_iants,-12.701736450195312
deviating,2,dev_iating,-14.64822006225586
deviation,2,dev_iation,-11.5897216796875
deviations,2,dev_iations,-14.337211608886719
device,1,device,-10.216068267822266
devices,1,devices,-11.810829162597656
devil,2,dev_il,-8.422981262207031
devilish,3,dev_il_ish,-12.896743774414062
devised,2,dev_ised,-14.716705322265625
devoid,2,dev_oid,-11.277793884277344
devote,2,dev_ote,-11.33707046508789
devoted,2,dev_oted,-11.663822174072266
devoting,2,dev_oting,-15.037063598632812
devotion,2,dev_otion,-11.056758880615234
devotional,2,dev_otional,-12.328754425048828
devour,2,dev_our,-12.371429443359375
dew,2,d_ew,-10.502716064453125
dewars,3,d_ew_ars,-17.845745086669922
dewitt,3,d_ew_itt,-17.852001190185547
dexamethasone,6,d_ex_am_eth_as_one,-21.209697723388672
dextrous,3,d_ext_rous,-13.776565551757812
dharma,2,dh_arma,-10.9395751953125
di,1,di,-7.094810485839844
diabetes,2,di_abetes,-8.331340789794922
diagnose,2,diagn_ose,-12.61086654663086
diagnosed,2,diagn_osed,-13.354881286621094
diagnosing,2,diagn_osing,-14.532203674316406
diagnosis,2,diagn_osis,-10.49435806274414
diagnostic,2,diagn_ostic,-10.662731170654297
diagnosticians,3,diagn_ost_icians,-16.615644454956055
diagonal,2,di_agonal,-12.019500732421875
diagonalizable,3,di_agonal_izable,-21.88876724243164
diagonally,3,di_agon_ally,-12.782432556152344
diagram,2,di_agram,-11.017715454101562
diagrams,3,di_agram_s,-14.553199768066406
dial,1,dial,-8.633956909179688
dialect,2,dial_ect,-9.12844467163086
dialectical,3,dial_ect_ical,-10.981380462646484
dialectics,3,dial_ect_ics,-12.742050170898438
dialects,3,dial_ect_s,-12.420265197753906
dialed,2,dial_ed,-15.006298065185547
dialogue,2,dial_ogue,-10.812213897705078
dialysis,2,dial_ysis,-12.834053039550781
diameter,2,d_iameter,-12.005111694335938
diameters,3,d_iam_eters,-15.746559143066406
diametric,3,d_iam_etric,-14.384292602539062
diamond,2,d_iamond,-8.7469482421875
diamonds,3,d_iamond_s,-10.397956848144531
diana,2,d_iana,-11.109664916992188
diane,2,d_iane,-11.898513793945312
diapers,2,di_apers,-13.237968444824219
diaphragmic,4,di_aph_rag_mic,-15.803478240966797
diaphragms,4,di_aph_rag_ms,-14.415987014770508
diaries,2,di_aries,-14.162605285644531
diario,2,di_ario,-15.01126480102539
diarrhoe,3,di_arr_hoe,-12.879878997802734
diary,2,d_iary,-10.450515747070312
diathesis,3,d_iat_hesis,-15.059993743896484
diatomic,3,d_iat_omic,-14.675365447998047
dice,2,d_ice,-9.206809997558594
dick,2,d_ick,-8.489112854003906
dickens,3,d_ick_ens,-15.918315887451172
dicks,2,d_icks,-10.44195556640625
dictate,2,dict_ate,-12.65538215637207
dictated,2,dict_ated,-12.82524299621582
dictates,2,dict_ates,-14.86070442199707
dictator,2,dict_ator,-10.32213020324707
dictators,2,dict_ators,-11.889852523803711
dictatorship,3,dict_ators_hip,-12.019381523132324
dictionary,2,d_ictionary,-7.719947814941406
did,1,did,-8.856319427490234
didi,2,d_idi,-14.053520202636719
die,1,die,-7.953704833984375
died,2,d_ied,-11.44482421875
diego,2,die_go,-13.151206970214844
dies,1,dies,-9.019859313964844
diet,2,d_iet,-8.128036499023438
dietary,3,d_iet_ary,-10.302955627441406
diethylstilbestrol,7,d_ieth_yl_st_il_best_rol,-17.358219146728516
dietrich,3,d_iet_rich,-15.023571014404297
diets,2,di_ets,-12.180469512939453
diety,2,d_iety,-12.874870300292969
differ,2,diff_er,-12.718742370605469
differed,2,diff_ered,-16.725013732910156
difference,2,diff_erence,-9.14874267578125
differences,2,diff_erences,-12.343975067138672
different,1,different,-9.358936309814453
differentiability,2,different_iability,-18.600933074951172
differential,2,different_ial,-12.324195861816406
differentiate,2,different_iate,-14.370597839355469
differentiation,2,different_iation,-13.221565246582031
differently,2,different_ly,-13.967338562011719
differs,2,diff_ers,-14.711849212646484
difficult,2,diff_icult,-9.419551849365234
difficulties,3,diff_icult_ies,-13.997365951538086
difficulty,2,diff_iculty,-10.389408111572266
diffraction,2,diff_raction,-13.847026824951172
diffuse,2,diff_use,-11.914703369140625
diffused,2,diff_used,-14.19089126586914
diffuses,2,diff_uses,-17.129695892333984
diffusing,2,diff_using,-14.496814727783203
diffusion,2,diff_usion,-11.607467651367188
dig,1,dig,-8.519844055175781
digby,2,dig_by,-14.005363464355469
digesting,2,dig_esting,-14.711555480957031
digges,2,dig_ges,-14.994346618652344
digging,2,dig_ging,-10.822166442871094
digital,1,digital,-7.847591400146484
digitalization,2,digital_ization,-13.413944244384766
dignified,3,d_ign_ified,-12.564922332763672
dignitaries,4,d_ign_it_aries,-15.833009243011475
dignity,3,d_ign_ity,-11.250503540039062
dilapidated,4,d_il_ap_idated,-13.619868874549866
dilatation,4,d_il_at_ation,-16.335350036621094
dilated,2,d_ilated,-14.07952880859375
dilation,2,d_ilation,-13.028404235839844
dilemma,3,d_ile_mma,-11.343168258666992
diligent,3,d_il_igent,-12.600898742675781
dill,2,d_ill,-11.319198608398438
dillinger,3,d_ill_inger,-17.452930450439453
dillon,2,d_illon,-13.756492614746094
diluents,4,d_il_u_ents,-21.36383819580078
diluting,3,d_il_uting,-15.332965850830078
dilution,3,d_il_ution,-12.279338836669922
dim,1,dim,-8.897563934326172
dimaggio,3,dim_agg_io,-22.624619007110596
dimension,1,dimension,-10.800289154052734
dimensional,1,dimensional,-10.369148254394531
dimensionally,2,dimension_ally,-15.561763763427734
dimensioning,2,dimension_ing,-17.759815216064453
dimensions,2,dim_ensions,-11.712852478027344
dimes,2,d_imes,-13.027381896972656
dimethylglyoxime,5,dim_ethyl_gly_ox_ime,-27.5150146484375
diminished,2,dim_inished,-11.44384765625
diminishing,3,dim_in_ishing,-11.607770919799805
dimly,2,dim_ly,-16.235530853271484
dined,2,d_ined,-14.692413330078125
dines,2,d_ines,-13.947372436523438
dingo,2,ding_o,-12.825122833251953
dingy,2,ding_y,-12.474864959716797
dining,2,d_ining,-11.553276062011719
dinner,2,d_inner,-9.968063354492188
dinners,2,din_ners,-14.20901870727539
dinnerware,3,d_inner_ware,-13.573898315429688
dinsmore,3,d_ins_more,-17.732303619384766
diocesan,3,di_oc_esan,-13.076217651367188
diocs,3,di_oc_s,-22.888946533203125
dioramas,3,d_ior_amas,-15.930639266967773
dioxalate,4,d_iox_al_ate,-26.170936584472656
dip,2,d_ip,-9.920166015625
diphosphopyridine,6,d_iph_osph_op_yr_idine,-26.906753540039062
diplomacy,3,di_plom_acy,-9.933826446533203
diplomat,3,di_plom_at,-12.249504089355469
diplomatic,3,di_plom_atic,-11.24725341796875
diplomats,3,di_plom_ats,-14.733840942382812
dipole,3,d_ip_ole,-13.951553344726562
dipped,2,d_ipped,-12.64599609375
dipper,2,di_pper,-12.710617065429688
dipylon,3,d_ip_ylon,-21.316364288330078
direct,1,direct,-9.386280059814453
directed,1,directed,-11.036670684814453
directing,2,direct_ing,-13.277084350585938
direction,1,direction,-10.96890640258789
directional,2,direction_al,-12.540641784667969
directionality,2,direction_ality,-14.351070404052734
directions,2,direct_ions,-13.081787109375
directive,2,direct_ive,-12.065231323242188
directly,2,direct_ly,-12.608779907226562
directness,2,direct_ness,-13.000755310058594
director,1,director,-10.640045166015625
directorate,2,direct_orate,-15.057029724121094
directors,2,direct_ors,-14.959503173828125
directory,1,directory,-10.426315307617188
directs,2,direct_s,-15.508354187011719
dirge,2,dir_ge,-12.47796630859375
dirt,2,d_irt,-9.058883666992188
dirty,1,dirty,-8.669605255126953
disability,2,dis_ability,-9.694114685058594
disable,1,disable,-11.035346984863281
disabled,1,disabled,-9.980575561523438
disadvantages,3,dis_advant_ages,-13.94058084487915
disagree,2,dis_agree,-10.643753051757812
disagreed,3,dis_ag_reed,-15.008905410766602
disagreement,3,dis_ag_reement,-11.516803741455078
disagrees,3,dis_ag_rees,-15.680168151855469
disappear,3,dis_app_ear,-11.095796585083008
disappearance,3,dis_app_earance,-11.674373626708984
disappeared,3,dis_app_eared,-11.884204864501953
disappearing,3,dis_app_earing,-11.270622253417969
disappears,3,dis_app_ears,-12.614755630493164
disappointed,2,dis_appointed,-12.224201202392578
disappointing,4,dis_app_oint_ing,-12.098432540893555
disappointment,3,dis_app_ointment,-10.935516357421875
disappointments,4,dis_app_oint_ments,-16.084922790527344
disapproval,3,dis_appro_val,-13.056788206100464
disapprove,3,dis_appro_ve,-13.416875839233398
disapproved,2,dis_approved,-14.463848114013672
disapproves,3,dis_appro_ves,-14.977540493011475
disarm,2,dis_arm,-11.853889465332031
disarmament,3,dis_arm_ament,-13.492919921875
disarming,2,dis_arming,-12.441143035888672
disarranged,3,dis_arr_anged,-15.792072296142578
disaster,2,dis_aster,-8.598594665527344
disasters,2,dis_asters,-11.707328796386719
disastrous,2,dis_astrous,-11.292171478271484
disbelief,3,dis_bel_ief,-11.648689270019531
disbelieves,3,dis_bel_ieves,-18.276384353637695
disbelieving,3,dis_bel_ieving,-15.28969955444336
disc,1,disc,-7.486804962158203
discarded,2,disc_arded,-12.714561462402344
discern,2,disc_ern,-11.62923812866211
discernible,3,disc_ern_ible,-12.971145629882812
discharge,2,dis_charge,-11.276222229003906
discharged,2,dis_charged,-13.583976745605469
discharges,2,dis_charges,-15.057785034179688
disciples,2,dis_ciples,-13.21005630493164
discipleship,3,dis_ciples_hip,-13.996798515319824
discipline,2,dis_cipline,-10.75234603881836
disciplined,3,dis_cipl_ined,-11.912449359893799
disciplines,3,dis_cipl_ines,-12.397690296173096
disclaimed,2,dis_claimed,-16.027278900146484
disclose,2,dis_close,-13.624187469482422
disclosed,2,dis_closed,-13.225887298583984
disclosure,2,dis_closure,-11.16754150390625
disclosures,3,dis_cl_osures,-14.959121704101562
discoid,3,d_isco_id,-15.465160369873047
discolored,3,disc_ol_ored,-14.716590881347656
discolors,3,disc_ol_ors,-17.58240509033203
discomfort,2,dis_comfort,-10.70145034790039
disconcerting,3,dis_concert_ing,-12.971677780151367
disconnected,2,dis_connected,-12.49924087524414
discontent,2,disc_ontent,-13.781421661376953
discontinue,4,disc_ont_in_ue,-13.603559494018555
discontinued,4,disc_ont_in_ued,-12.909219741821289
discordantly,3,disc_ord_antly,-19.569138526916504
discount,2,disc_ount,-10.251529693603516
discounted,3,disc_ount_ed,-13.537315368652344
discounts,3,disc_ount_s,-14.875816345214844
discourage,2,disc_ourage,-13.22796630859375
discouraged,3,disc_our_aged,-13.41486644744873
discouraging,3,disc_our_aging,-13.654881477355957
discourse,2,disc_ourse,-10.220081329345703
discourses,2,disc_ourses,-13.05343246459961
discourteous,4,disc_our_te_ous,-17.68546962738037
discover,2,d_iscover,-10.315391540527344
discovered,2,disc_overed,-10.570159912109375
discoverer,3,disc_ove_rer,-12.992621421813965
discoveries,3,d_iscover_ies,-13.93777847290039
discovering,3,d_iscover_ing,-13.052047729492188
discovers,3,d_isco_vers,-16.401351928710938
discovery,2,d_iscovery,-10.132484436035156
discredit,2,disc_redit,-15.401390075683594
discreet,2,disc_reet,-11.178287506103516
discreetly,3,disc_reet_ly,-15.124553680419922
discrepancies,3,disc_rep_ancies,-13.141778945922852
discrepancy,3,disc_rep_ancy,-11.866949081420898
discrete,2,disc_rete,-9.317169189453125
discretion,2,disc_retion,-9.709766387939453
discretionary,3,disc_retion_ary,-10.58285903930664
discriminating,3,disc_rim_inating,-12.517513275146484
discrimination,1,discrimination,-8.987407684326172
discriminatory,3,disc_rim_inatory,-11.587623596191406
discs,2,disc_s,-13.450225830078125
discuss,2,disc_uss,-11.574352264404297
discussed,2,disc_ussed,-13.210723876953125
discusses,3,disc_uss_es,-15.744104385375977
discussing,3,disc_uss_ing,-13.902097702026367
discussion,2,disc_ussion,-10.200706481933594
discussions,2,disc_ussions,-12.333770751953125
disdain,2,dis_dain,-11.486637115478516
disdainful,3,dis_dain_ful,-14.349935531616211
disdaining,3,dis_d_aining,-17.339733123779297
disdains,3,dis_d_ains,-18.55666732788086
disease,3,d_ise_ase,-8.456888198852539
diseases,3,d_ise_ases,-11.698448181152344
disentangle,3,dis_ent_angle,-16.301124572753906
disfavor,3,d_isf_avor,-16.901809692382812
disfigured,4,d_isf_ig_ured,-12.545575141906738
disgrace,3,dis_gr_ace,-10.384445190429688
disgraced,3,dis_gr_aced,-12.6268310546875
disgruntled,3,dis_gr_untled,-12.793205261230469
disguised,3,dis_gu_ised,-10.620483875274658
disguises,3,dis_gu_ises,-13.374869346618652
disgust,3,dis_g_ust,-10.485462188720703
disgusted,3,dis_g_usted,-13.378789901733398
disgusting,3,dis_g_usting,-9.179328918457031
dish,2,d_ish,-9.364524841308594
dishearten,3,dis_heart_en,-18.202308654785156
dished,2,d_ished,-15.580612182617188
dishes,2,d_ishes,-11.942070007324219
dishonest,3,d_ish_onest,-11.640636444091797
