Index	Word	Unigram_freq
981	unlined	6.013715156042802
982	unload	8.458292083496076
983	unloaded	6.695798917058491
984	unloading	6.755768921984255
985	unlock	8.637107288081575
986	unlocked	6.508769136971682
987	unlocking	6.826545223556594
988	unlocks	6.675823221634848
989	unlucky	6.658011045870748
990	unmarried	7.6128310304073565
991	unmatched	6.282266746896006
992	unmistakable	7.192182058713246
993	unmistakably	6.364750756851911
994	unmixed	7.078341579557671
995	unmoved	7.736743682453495
996	unmurmuring	6.659293919683638
997	unnameable	6.115892125483034
998	unnamed	6.317164686747284
999	unnatural	8.452334619067742
1000	unnecessarily	6.472346294500901
1001	unnecessary	9.137447046455858
1002	unneeded	6.07993319509559
1003	unnoticed	7.927324360309794
1004	unobtrusive	7.272398392570047
1005	unoccupied	6.807934943699926
1006	unofficial	7.130098510125578
1007	unofficially	6.226536669287466
1008	unorthodox	7.5406215286571525
1009	unpack	8.410943391573527
1010	unpadded	5.659482215759621
1011	unpaid	7.507141079727608
1012	unpaired	6.1463292576688975
1013	unparalleled	6.77078942390898
1014	unpartisan	5.857933154483459
1015	unpatriotic	6.60934924316738
1016	unpaved	6.20455776256869
1017	unpleasant	8.582793648500186
1018	unpleasantly	6.395261598115449
1019	unpopular	7.776954403322442
1020	unprecedented	7.322510433997394
1021	unpredictability	5.793013608384144
1022	unpredictable	7.062191632286556
1023	unpredictably	5.645446897643238
1024	unprepared	7.469083884921234
1025	unproblematic	6.267200548541362
1026	unpromising	7.077498053569231
1027	unproved	6.4425401664681985
1028	unprovocative	6.037870919922137
1029	unpublished	7.172424577124845
1030	unqualified	7.256297239690681
1031	unquestionably	6.643789733147672
1032	unready	6.0844994130751715
1033	unreal	9.13938128303569
1034	unrealistic	7.1808311990445555
1035	unreason	9.276034475171546
1036	unreassuringly	4.51085950651685
1037	unreconstructed	5.991464547107982
1038	unreeling	6.270988431858299
1039	unrehearsed	5.966146739123692
1040	unrelieved	6.760414691083428
1041	unremarkable	6.182084906716632
1042	unrepentant	6.590301048196686
1043	unrequited	6.71174039505618
1044	unresponsive	6.982862751468942
1045	unrest	9.48978863950086
1046	unrestrictedly	6.023447592961033
1047	unripe	7.849323818040561
1048	unruffled	6.796823718274855
1049	unsaid	7.306531398939505
1050	unsatisfactory	7.898411092811599
1051	unscientific	6.828712071641684
1052	unscrew	7.81237820598861
1053	unscrewed	6.3784261836515865
1054	unscrupulous	7.4673710669175595
1055	unsealed	6.461468176353717
1056	unseasonable	7.138073034044347
1057	unseen	7.437206366871292
1058	unselfconsciousness	5.655991810819852
1059	unselfish	7.5411524551363085
1060	unsettled	7.655864017616056
1061	unsharpened	5.602118820879701
1062	unshaven	7.20414929203594
1063	unshed	6.61338421837956
1064	unshelled	6.369900982828227
1065	unshielded	6.198478716492308
1066	unsinkable	5.616771097666572
1067	unskilled	6.767343125265392
1068	unsmiling	6.669498089857879
1069	unsmilingly	5.638354669333745
1070	unsolved	6.70808408385307
1071	unsophisticated	6.848005274576363
1072	unspeakable	7.030857476116121
1073	unspecified	6.013715156042802
1074	unspoken	7.1098794630722715
1075	unstable	7.907651594711089
1076	unstained	6.559615237493242
1077	unsteady	7.151485463904735
1078	unstilted	5.783825182329737
1079	unstressed	5.8664680569332965
1080	unstructured	6.115892125483034
1081	unsuccessful	9.010058489805235
1082	unsung	6.2766434893416445
1083	unsupportable	6.137727054086234
1084	unsure	7.56164174558878
1085	unsurpassed	6.752270376141742
1086	unsuspecting	7.259116128097101
1087	untch	0.0
1088	unthaw	6.756932389247553
1089	unthinkable	7.198931240688173
1090	untidy	6.955592608396297
1091	untie	8.216088098632316
1092	untied	6.577861357721047
1093	until	9.29228895462335
1094	unto	10.213395783746074
1095	untold	7.083387847625295
1096	untraditional	6.124683390894205
1097	untrammeled	6.3080984415095305
1098	untrue	7.935229539816907
1099	unused	6.63200177739563
1100	unusual	8.758569510991506
1101	unusually	6.456769655572163
1102	unuttered	6.253828811575473
1103	unveiled	6.6052979209482015
1104	unwanted	6.715383386334681
1105	unwarranted	7.306531398939505
1106	unwaveringly	6.0844994130751715
1107	unwed	7.7458682297922685
1108	unwholesome	7.673223121121708
1109	unwillingly	6.678342114654332
1110	unwillingness	7.1891677384203225
1111	unwire	6.1903154058531475
1112	unwise	7.824046010856292
1113	unwitting	7.413970290190444
1114	unworthy	7.422373700986824
1115	unwounded	6.456769655572163
1116	up	13.224210327714326
1117	upbeat	6.48768401848461
1118	upbringing	7.123672785204607
1119	upgrading	6.1070228877422545
1120	upheaval	7.293697720601438
1121	upheld	8.995908761263994
1122	uphold	8.934982049213234
1123	upholds	6.595780513961311
1124	upkeep	7.21081845347222
1125	uplands	6.777646593635117
1126	uplift	8.83579236650274
1127	upon	10.357933282865915
1128	upped	6.234410725718371
1129	upper	10.178122378638475
1130	upperclassmen	6.47543271670409
1131	uppercut	7.085901464365611
1132	uppermost	7.845024417241484
1133	upraised	6.54534966033442
1134	upright	8.807172622916703
1135	uprising	8.193400231952097
1136	uproar	8.215276958936633
1137	uproariously	5.905361848054571
1138	upset	8.568646473005153
1139	upsets	6.478509642208569
1140	upside	7.860185057472165
1141	upstairs	6.93828448401696
1142	upstanding	6.71295620067707
1143	upstream	7.174724309836376
1144	uptake	7.841492924460013
1145	upton	6.095824562432225
1146	uptown	7.496097345175956
1147	uptrend	6.289715570908998
1148	upturn	8.410053315858335
1149	upward	9.25874951118387
1150	upwards	8.252967195000798
1151	uranium	8.223627175805483
1152	urban	10.279970025719809
1153	urbanism	6.98933526597456
1154	urbanization	7.023758954738443
1155	urea	9.140454244512016
1156	urethane	7.050989447068045
1157	urethanes	5.641907070938114
1158	urge	10.175345074640937
1159	urged	7.419380582918692
1160	urgency	7.071573364211532
1161	urgent	8.700181192753353
1162	urgently	6.335054251498059
1163	urges	7.4489161025442
1164	urging	7.208600337960199
1165	urgings	5.953243334287785
1166	urinary	7.2813856635702825
1167	urine	9.233373071086755
1168	urns	7.365180126021013
1169	ursuline	5.293304824724492
1170	us	13.36948904506378
1171	usable	7.095893221097532
1172	usage	9.1874810778301
1173	usages	7.2633296174768365
1174	use	12.22692374259762
1175	used	10.855048898492202
1176	useful	9.743729514150925
1177	usefully	6.467698726104354
1178	usefulness	8.173575486634153
1179	useless	8.892061625546935
1180	user	10.064032034093815
1181	uses	9.399058096275375
1182	usga	5.209486152841421
1183	ushered	6.601230118728877
1184	using	8.45765547870004
1185	ussr	5.902633333401366
1186	usual	9.78318258949248
1187	usually	8.34283980427146
1188	utah	7.609862200913554
1189	utensils	6.985641817639208
1190	utilitarian	8.0925452638913
1191	utilities	8.148445666243235
1192	utility	8.980675603671708
1193	utilization	7.7475968386928855
1194	utilize	8.768263145371286
1195	utilized	8.297792626380861
1196	utilizes	6.289715570908998
1197	utilizing	6.591673732008658
1198	utopia	8.37539918579835
1199	utopian	7.854381210652365
1200	utopians	5.840641657373398
1201	utter	10.205774946126926
1202	utterance	8.620110725422924
1203	uttered	7.664815785285735
1204	uttering	7.286191714702382
1205	utterly	7.040536390215956
1206	uttermost	7.5310163320779155
1207	v	16.20780974730933
1208	va	14.443643904443347
1209	vacant	8.788593431293735
1210	vacated	7.053585727193677
1211	vacation	8.888342869109282
1212	vacations	6.731018100482083
1213	vacuolated	6.028278520230698
1214	vacuum	9.044049632254756
1215	vacuumed	5.5134287461649825
1216	vadim	7.305188215393037
1217	vadstena	0.0
1218	vagabond	8.963160242833732
1219	vagabonds	6.745236349484363
1220	vagina	9.36134324551271
1221	vaginal	8.255308811785596
1222	vague	9.10719961305667
1223	vaguely	6.767343125265392
1224	vail	9.532351404751555
1225	vain	10.468403555198991
1226	valedictorian	7.049254841255837
1227	valerie	5.805134968916488
1228	valery	6.486160788944089
1229	valet	9.465215121451847
1230	valid	10.838658918173572
1231	validate	7.652545692693921
1232	validated	6.519147287940395
1233	validating	6.272877006546167
1234	validity	9.116578992161708
1235	valley	9.539284342176604
1236	valleys	8.078067881815437
1237	valuable	8.507142855562735
1238	valuation	8.432506383249043
1239	valuations	6.625392368007956
1240	value	11.396324230711397
1241	valued	7.954021087278037
1242	values	10.143527551510068
1243	valve	9.337941716569905
1244	valves	7.80016307039296
1245	van	12.108564552082306
1246	vandiver	3.4339872044851463
1247	vanguard	8.239857411018601
1248	vanish	9.579003173560242
1249	vanished	7.8528278122817445
1250	vanishing	7.5745584842024805
1251	vanity	8.040768994367578
1252	vantage	8.569595870209286
1253	vapor	10.294549430333548
1254	varani	5.8944028342648505
1255	variable	10.063009495553013
1256	variables	9.126632622902697
1257	variance	8.781094735202615
1258	variant	8.860499167616016
1259	variation	9.543234787249512
1260	variations	8.410720946905721
1261	varicolored	6.336825731146441
1262	varied	8.452547997922705
1263	varies	7.6093665379542115
1264	varieties	8.267448958304849
1265	variety	8.842315546841863
1266	various	8.564076777315087
1267	variously	7.2875606403097235
1268	varlaam	0.0
1269	varmint	7.473637108496206
1270	varner	4.465908118654584
1271	varnish	8.937743936942443
1272	varviso	0.0
1273	vary	9.257223957875032
1274	varying	7.733245646529795
1275	vasa	9.175024026848615
1276	vascular	9.019785010255125
1277	vase	9.422867770827203
1278	vases	7.436617265234227
1279	vast	10.677015845042886
1280	vastly	6.6039438246004725
1281	vatican	7.569411792450712
1282	vattern	0.0
1283	vaudeville	7.233455418621439
1284	vaughan	7.001245622069476
1285	vault	8.928507824313293
1286	vaulting	7.298445101508147
1287	vaults	6.56244409369372
1288	veal	8.750683034784592
1289	vecchio	7.2399325913204695
1290	vector	9.493487175626202
1291	vectors	7.557472901614746
1292	veer	8.877800393882575
1293	veered	6.295266001439646
1294	veers	6.489204931325317
1295	vegas	6.248042874508429
1296	vegetable	8.785080636539838
1297	vegetables	8.078067881815437
1298	vegetarian	7.739794458408701
1299	vegetation	8.457018468380168
1300	vehement	9.213535262872702
1301	vehemently	6.566672429803241
1302	vehicle	9.474472303967703
1303	vehicles	8.717027173294824
1304	vehicular	6.806829360392176
1305	veil	9.853561743766402
1306	veiled	7.317212408359839
1307	veiling	7.177782416195197
1308	vein	10.302833979636116
1309	veined	7.122059881629142
1310	veining	6.844815479208263
1311	veins	8.502688505213357
1312	veldt	7.318539548567902
1313	vellum	7.9391588179567965
1314	velocities	7.013915474810528
1315	velocity	8.688453800850768
1316	velours	6.610696044717759
1317	velvety	7.584773077612199
1318	venable	5.783825182329737
1319	vending	6.918695219020472
1320	veneration	8.058643712215618
1321	venereal	7.650168700845001
1322	vengeance	8.375629627094451
1323	venice	6.267200548541362
1324	venison	7.310550158534422
1325	venn	8.788593431293735
1326	venomous	7.280008252884188
1327	vent	12.023621080285487
1328	vented	6.831953565565855
1329	ventilating	6.742880635791903
1330	ventilation	8.296795865770052
1331	ventricle	8.325306029752582
1332	ventricles	6.874198495453294
1333	vents	6.913737350659685
1334	venture	9.669914805731379
1335	ventured	7.079184394609668
1336	ventures	8.702177865629675
1337	venus	9.217018026729423
1338	vera	11.017891165999247
1339	veranda	8.111928063310739
1340	verandas	6.124683390894205
1341	verb	11.574077006763476
1342	verbal	9.500843461614666
1343	verbenas	6.284134161070802
1344	verboten	7.54274354536855
1345	verbs	7.813591552952433
1346	verdi	10.063733901678225
1347	verdict	9.160834952072344
1348	verge	9.920000460910341
1349	verification	8.245121966478605
1350	verified	7.917171988845776
1351	vermeersch	0.0
1352	vermejo	4.584967478670572
1353	vermilion	8.058960017769417
1354	vermont	6.626717749249025
1355	vern	11.001299521033468
1356	verne	8.765614549914716
1357	vernier	7.427738840532894
1358	vernon	7.277247726631484
1359	vero	9.76342056363901
1360	veronica	7.3310603052186325
1361	verreau	6.638567789166521
1362	versa	10.783840177604654
1363	versailles	5.075173815233827
1364	versatility	6.633318433280377
1365	verse	10.561344286317487
1366	verses	8.47595444339964
1367	version	9.733884768149949
1368	versions	8.269756947532983
1369	versus	8.294049640102028
1370	vertebral	8.110427237575024
1371	vertex	7.96102146588337
1372	vertical	9.249272581977971
1373	vertically	6.858565034791365
1374	vertigo	7.987864096085687
1375	verve	8.385944904806284
1376	very	10.874948055543754
1377	vesole	0.0
1378	vessel	10.269899933380591
1379	vessels	9.649369196922487
1380	vest	11.636337074885429
1381	vestibule	7.825644732219989
1382	vests	6.618738983517219
1383	veteran	9.086136768516877
1384	veterans	8.069968149059841
1385	veterinary	6.51471269087253
1386	veto	9.102755161296246
1387	vetoed	6.0330862217988015
1388	vex	10.620790616307145
1389	vexing	7.188412736496954
1390	via	11.085199410373813
1391	viability	7.195187320178709
1392	viable	7.253470382684528
1393	viall	6.962243464266207
1394	viator	8.252967195000798
1395	vibrant	7.790696031174738
1396	vibrated	6.439350371100098
1397	vibrating	7.15305163493748
1398	vibration	8.69433468816865
1399	vibrato	8.42463920980563
1400	vibrionic	5.3981627015177525
1401	vic	12.544250569496437
1402	vice	10.806794356851988
1403	vices	8.686260632531775
1404	vicinity	8.63817111796914
1405	vicious	8.157943507105037
1406	vickery	4.74493212836325
1407	vicksburg	6.192362489474872
1408	victim	10.309119313423613
1409	victimize	7.711996507047669
1410	victimized	6.525029657843462
1411	victims	9.104646467417119
1412	victor	10.774697232969645
1413	victoria	8.656955133791396
1414	victorian	6.811244378601294
1415	victories	7.845807502637805
1416	victoriously	6.163314804034641
1417	victory	9.71794080038648
1418	victuals	6.769641976852503
1419	vida	8.912069097970134
1420	video	9.791997176502765
1421	vienna	6.410174881966167
1422	viet	9.276408971945887
1423	vieth	5.209486152841421
1424	vietnam	7.089243155027514
1425	vieux	7.665753431861699
1426	view	11.238593876886586
1427	viewed	7.050122520269059
1428	viewers	7.513709247839705
1429	viewing	7.247792581767846
1430	viewpoint	8.479283618343016
1431	viewpoints	7.167809184316444
1432	views	9.702716852073644
1433	vigil	10.386376557609095
1434	vigilance	7.4798641311650265
1435	vignette	7.681560362559537
1436	vigor	9.685331542732957
1437	vigorous	8.201934351194222
1438	vigorously	7.067319848653476
1439	vikings	5.796057750765372
1440	vile	9.675582684120208
1441	villa	11.15607907776451
1442	village	10.325416386674958
1443	villagers	7.522400231387125
1444	villages	9.239122173401634
1445	villain	9.293117798433752
1446	vince	9.720885956534854
1447	vincent	8.13973227971767
1448	vindicated	7.119635638017636
1449	vine	10.564860227996888
1450	vinegar	8.74814616962193
1451	vines	8.023552392404348
1452	vineyard	8.302017809751204
1453	vineyards	6.608000625296087
1454	vinnicum	0.0
1455	vintage	7.914252278742441
1456	vintner	7.038783541388542
1457	vioiln	0.0
1458	viola	10.931534305156966
1459	violate	8.988321188323683
1460	violates	6.439350371100098
1461	violating	6.434546518787453
1462	violation	9.602990383037504
1463	violations	8.693999567522082
1464	violence	9.838628980187632
1465	violent	9.684522758043336
1466	violently	6.870053411798126
1467	violet	9.387062950369655
1468	violets	6.976348070447749
1469	violin	9.209439966733019
1470	virgin	10.644924772223822
1471	virginia	8.87346805533363
1472	virginian	8.517193191416238
1473	virginity	7.3343293503005365
1474	virile	7.785720896534624
1475	virtually	6.74993119378857
1476	virtue	10.039590635528468
1477	virtues	8.898092345579153
1478	virtuoso	7.9817332866918855
1479	virtuous	8.163940954755008
1480	virulence	6.739336627357174
1481	virus	9.401126007182267
1482	visa	9.835850903820317
1483	visage	8.074337694089515
1484	viscera	8.619208116822968
1485	viscoelastic	6.331501849893691
1486	viscoelasticity	4.812184355372417
1487	viscometer	6.692083742506628
1488	viscosity	7.627544390488503
1489	viscount	8.43511508038063
1490	viscous	7.3864708488298945
1491	visibility	6.887552571664617
1492	visible	8.812843433517195
1493	visibly	6.612041034833092
1494	vision	10.174239617765064
1495	visions	7.734996194022781
1496	visit	11.100194020870019
1497	visited	7.752335163302292
1498	visiting	7.774015077250727
1499	visitor	8.883778861463485
1500	visitors	8.444192298531748
1501	visits	8.190908881182514
1502	vistas	6.682108597449809
1503	visual	9.572619582634747
1504	visualize	7.684783943522785
1505	visualized	6.380122536899765
1506	visually	6.594413459749778
1507	vital	10.069849089751353
1508	vitality	7.975908360165538
1509	vitally	6.601230118728877
1510	vitamin	8.98682175033189
1511	vitamins	6.910750787961936
1512	vitiates	6.484635235635252
1513	vitriol	8.65277248565806
1514	vitriolic	7.1785454837637
1515	vitro	9.343909263897597
1516	vitus	6.470799503782602
1517	vivacious	7.168579897264035
1518	vive	10.341516651517555
1519	vivian	7.045776576879511
1520	vivid	9.021598247379305
1521	vividly	6.419994928147142
1522	vivified	6.42648845745769
1523	vivo	9.48918349576076
1524	vladilen	0.0
1525	vocabulary	8.224967478914584
1526	vocal	9.736310733068626
1527	vocalism	6.57507584059962
1528	vocalist	7.199678345691172
1529	vocalists	6.152732694704104
1530	vocational	8.23827262463303
1531	vociferous	7.27931883541462
1532	vociferously	6.161207321695077
1533	voegelin	4.07753744390572
1534	vogue	8.158229916959494
1535	voice	10.189155097188696
1536	voiced	7.086737934510577
1537	voices	8.262558973010657
1538	void	10.360500922524869
1539	volcanic	8.016647877057803
1540	volcano	8.606485298894999
1541	volens	6.9957661563048505
1542	volition	8.379768515504566
1543	volker	7.343426229147367
1544	volley	8.569406062863171
1545	voltage	8.854093907655518
1546	voltages	6.752270376141742
1547	voltaic	6.669498089857879
1548	voltaire	5.8998973535824915
1549	voltmeter	7.126890808898808
1550	volume	10.51940265523281
1551	volumes	9.014568767457824
1552	voluminous	7.427738840532894
1553	voluntarily	7.579167967396076
1554	voluntary	8.202208436436448
1555	volunteer	9.140454244512016
1556	volunteered	6.129050210060545
1557	volunteering	6.511745329644728
1558	volunteers	8.624252263709645
1559	voluptuous	7.816416983691801
1560	vomiting	7.787382026484701
1561	von	10.227995646230818
1562	voorhees	4.852030263919617
1563	vote	10.941092854629048
1564	voted	7.803435056952168
1565	voter	9.302919553269277
1566	voters	9.082507000466299
1567	votes	9.463663891791525
1568	voting	9.031811613420924
1569	vouchsafes	6.985641817639208
1570	vous	8.968268810776454
1571	vow	10.23088300522237
1572	vowed	6.822197390620491
1573	vowel	9.24725072599628
1574	vowels	7.848153086199526
1575	voyage	9.726690706384874
1576	voyageurs	6.628041376179533
1577	vroman	5.209486152841421
1578	vtol	5.924255797414532
1579	vue	9.774118912194846
1580	vulcanized	6.432940092739179
1581	vulnerability	7.162397497355718
1582	vulnerable	7.6586995582682995
1583	vulture	8.00903068506973
1584	vying	6.60934924316738
1585	w	16.26918605290832
1586	wabash	6.013715156042802
1587	wacklin	0.0
1588	wadded	6.646390514847729
1589	waddell	5.3706380281276624
1590	wade	8.492900498847193
1591	wads	7.636752112435779
1592	wage	10.645139142155688
1593	waged	7.158513997329321
1594	wager	8.718827059242566
1595	wages	9.688188155244967
1596	wagged	6.230481447578482
1597	waggin	7.67693714581808
1598	wagging	7.134093721192866
1599	waggling	6.62273632394984
1600	wagner	7.615791072035833
1601	wagon	9.79294697683676
1602	wagons	7.962067308753666
1603	wail	9.391995039782433
1604	wailed	6.447305862541213
1605	wailing	7.444248649496705
1606	wainscoted	6.393590753950631
1607	waist	9.691592993399809
1608	wait	10.47027754421955
1609	waited	7.221835825288449
1610	waiter	7.718240951959316
1611	waiters	6.68586094706836
1612	waiting	8.854807632616227
1613	waitresses	6.210600077024653
1614	waive	9.321076413570848
1615	wake	10.032012684724414
1616	wakened	6.6052979209482015
1617	wakes	7.4133673356952405
1618	waking	7.911690520708339
1619	waldensian	0.0
1620	wales	6.601230118728877
1621	walitzee	0.0
1622	walk	10.742076168746246
1623	walked	7.4770384723196965
1624	walker	8.213923595622743
1625	walking	8.790573479157159
1626	walkout	6.79794041297493
1627	walkover	6.391917113392602
1628	walks	7.334981878871814
1629	wall	11.377804237799664
1630	wallace	6.86171134048073
1631	wallet	7.433666540166168
1632	wallpaper	7.2196420401307355
1633	walls	9.574983485564092
1634	wally	7.117205503164344
1635	walnuts	7.427144133408616
1636	walt	9.572062557136428
1637	walter	7.544861068658458
1638	walters	5.1647859739235145
1639	walton	6.499787040655854
1640	wand	10.641655898743593
1641	wander	9.874110233825451
1642	wandered	6.899723107284872
1643	wanderers	6.71901315438526
1644	wandering	8.094073148069352
1645	wanderings	7.005789019253503
1646	wanders	6.79346613258001
1647	waned	6.754604099487962
1648	wangled	5.680172609017068
1649	waning	7.261225091971921
1650	want	11.029293388888368
1651	wanta	7.857867559331803
1652	wanted	9.073489189226986
1653	wanting	8.336390480591552
1654	wanton	9.207536444643448
1655	wants	8.609772372709331
1656	war	12.943985235120932
1657	warbling	7.284820912568604
1658	ward	10.570906584523343
1659	warden	8.328934041955529
1660	wardens	7.498869733976931
1661	wardrobe	7.931284761525891
1662	ware	10.116095801934955
1663	warehouses	6.963189985870238
1664	warfare	9.199582715323222
1665	warhead	6.9957661563048505
1666	warlike	7.801800401908973
1667	warm	10.577324484561574
1668	warmed	7.293017679772782
1669	warmer	7.955074273262696
1670	warming	7.993282328101591
1671	warmish	5.978885764901122
1672	warmongering	5.736572297479192
1673	warmth	7.68662133494462
1674	warn	10.231279365915785
1675	warning	9.006386515055114
1676	warnings	7.249925536717988
1677	warns	6.591673732008658
1678	warp	9.692210811286753
1679	warping	7.175489713624222
1680	warrant	10.3246947675929
1681	warranted	8.426830751335846
1682	warranty	8.442900586834382
1683	warred	6.311734809152915
1684	warren	8.517193191416238
1685	warrior	9.316590491818841
1686	warriors	8.262816937670928
1687	wars	10.038542783528992
1688	warsaw	5.402677381872279
1689	wart	9.798904512343688
1690	wartime	7.64826303090192
1691	wartorn	5.66988092298052
1692	warts	6.590301048196686
1693	warwick	6.182084906716632
1694	wary	7.4318919168078
1695	was	12.409360368133033
1696	wash	10.983511476392884
1697	washed	7.6577552711348655
1698	washer	8.737933858114136
1699	washes	7.427144133408616
1700	washing	9.005773206234908
1701	washings	7.074963197966044
1702	washington	8.044947049617722
1703	washizu	0.0
1704	washoe	5.3230099791384085
1705	wasp	9.111182800442965
1706	waspish	7.029087564149662
1707	wastage	6.78332520060396
1708	waste	10.393416350589133
1709	wasted	7.792348924113037
1710	wasteful	7.896924656268864
1711	wasteland	7.266128779556451
1712	wastes	7.913155185928068
1713	wasting	7.382124365737512
1714	watch	10.862071196600535
1715	watched	7.206377291472252
1716	watchers	6.0844994130751715
1717	watches	7.3632795869630385
1718	watching	8.045908742270779
1719	watchmen	7.44600149832412
1720	water	12.416754876093087
1721	watercolor	7.887959336599945
1722	watered	7.3938782901077555
1723	waterfront	7.270312886079025
1724	waterline	7.074116816197362
1725	waterproof	8.261526448396468
1726	waters	10.575691956076149
1727	watershed	7.635303886259415
1728	watersheds	6.461468176353717
1729	waterskiing	5.262690188904886
1730	waterway	7.95892649305011
1731	waterways	7.292337176173877
1732	watery	7.6236419465115715
1733	watson	7.734558844354756
1734	watt	9.906433209824698
1735	watterson	4.663439094112067
1736	wave	10.866261026623258
1737	waved	6.493753839851686
1738	wavelengths	7.222566018822171
1739	waves	9.009202900924588
1740	waving	7.323830566202317
1741	wax	10.181498005291179
1742	waxed	7.268920128193722
1743	waxen	7.787382026484701
1744	waxing	7.116394144093465
1745	waxy	7.43307534889858
1746	way	11.67444039062478
1747	wayne	7.357556200910353
1748	ways	10.064883351558928
1749	wayside	7.656337166430183
1750	wayward	8.182838710766026
1751	wbai	5.755742213586912
1752	we	14.306307132802642
1753	weak	10.798432066390685
1754	weaken	9.068892008391808
1755	weakened	7.635303886259415
1756	weakening	7.0967213784947605
1757	weakens	6.943122422819428
1758	weakest	6.47543271670409
1759	weakly	7.217443431696533
1760	weakness	9.103979355984773
1761	weaknesses	7.715569534520208
1762	wealth	10.128149949819608
1763	wealthy	7.793586803371584
1764	weapon	10.077524889742385
1765	weaponry	6.839476438228843
1766	weapons	9.423514392252901
1767	wear	10.755879558560052
1768	wearied	7.325807502595773
1769	wearily	6.354370040797351
1770	weariness	7.714677473800927
1771	wearing	7.932003152361385
1772	wearisome	7.695757990554761
1773	wears	6.782192056006791
1774	weary	8.619569258033104
1775	wearying	7.020190708311925
1776	weather	10.50009629929654
1777	weatherbeaten	7.030857476116121
1778	weatherproof	7.403061091090091
1779	weave	9.112065802707843
1780	weaver	8.327484416188264
1781	weaving	7.857867559331803
1782	web	10.265592726054727
1783	weber	8.040768994367578
1784	webster	7.792761720816526
1785	wechsler	4.890349128221754
1786	wed	10.960756877669855
1787	wedded	7.226209010100671
1788	wedding	9.366403507607771
1789	weddings	7.071573364211532
1790	wedge	8.735846677457582
1791	wedged	6.78332520060396
1792	wedlock	8.276394704863307
1793	wednesday	6.834108738813838
1794	weed	9.881753060390121
1795	weeded	6.511745329644728
1796	weeds	7.884199933676039
1797	week	11.05881093278828
1798	weekday	7.403061091090091
1799	weekend	7.739794458408701
1800	weekends	6.452048954437226
1801	weekly	7.734558844354756
1802	weeks	10.00604414086122
1803	weep	9.716856724154075
1804	weeping	8.026170194946426
1805	weider	5.857933154483459
1806	weigand	3.4657359027997265
1807	weigh	10.934659335602204
1808	weighed	7.074116816197362
1809	weighing	7.469083884921234
1810	weighs	6.35088571671474
1811	weight	10.607376829627976
1812	weighted	7.079184394609668
1813	weightlessness	6.137727054086234
1814	weights	8.183955717304954
1815	weighty	7.470793774195062
1816	weil	9.039077442538963
1817	weir	9.222071294851881
1818	weird	8.645762292210945
1819	welch	9.140347000155648
1820	welcome	9.1248914101437
1821	welcomed	6.881411303642535
1822	welcoming	7.307872780763706
1823	weld	9.32188174670909
1824	welfare	9.544882175080447
1825	well	12.57998172493382
1826	wellesley	5.634789603169249
1827	wellington	6.588926477533519
1828	wellman	7.65491704784832
1829	wells	10.169307378130775
1830	welmers	0.0
1831	welsh	7.716460800176355
1832	welts	6.9440872082295275
1833	wemmick	0.0
1834	wendell	6.054439346269371
1835	went	9.848872959262906
1836	wept	7.635303886259415
1837	were	10.925056796705926
1838	werner	7.072421900537371
1839	wert	9.230437073675304
1840	werther	5.697093486505405
1841	wes	11.452910032560242
1842	wesker	3.4965075614664802
1843	wesleyan	5.602118820879701
1844	west	11.125260981487571
1845	westchester	4.997212273764115
1846	westerly	6.887552571664617
1847	western	9.085343881801498
1848	westerner	7.004881989712859
1849	westfield	5.111987788356544
1850	westminster	6.008813185442595
1851	westmore	3.9318256327243257
1852	weston	6.714170529909472
1853	westphalia	4.890349128221754
1854	westward	8.541690663016626
1855	wet	10.758392122695934
1856	wetlands	6.218600119691729
1857	wetly	5.886104031450156
1858	wetting	7.382124365737512
1859	wexler	4.499809670330265
1860	whack	8.752107198329362
1861	whacked	6.343880434126331
1862	wharf	9.150484204822817
1863	wharves	6.756932389247553
1864	what	11.511654657836782
1865	whatever	9.13830716907635
1866	whatsoever	8.797699580118923
1867	wheat	10.090713728663538
1868	wheedled	6.259581464064923
1869	wheel	10.617955814799757
1870	wheeled	6.946013991099227
1871	wheeler	8.112827478751374
1872	wheelock	5.062595033026967
1873	wheels	8.290794347381356
1874	wheezed	5.998936561946683
1875	wheezes	6.240275845170769
1876	wheezing	7.343426229147367
1877	whelan	4.700480365792417
1878	when	10.80515183754812
1879	whenever	7.338238150065589
1880	where	11.382235745251782
1881	whereabouts	6.467698726104354
1882	whereas	7.529406457837013
1883	whereby	7.023758954738443
1884	wherefores	6.236369590203704
1885	wherein	8.407601514786142
1886	whereupon	8.039802343736485
1887	wherever	7.074963197966044
1888	whether	8.80071662871916
1889	which	10.870547441461856
1890	whichever	6.733401891837359
1891	whig	8.957252944288902
1892	whigs	6.76849321164863
1893	while	9.762787670432992
1894	whims	8.871645667501872
1895	whimsical	7.923710333969238
1896	whine	8.494743062578646
1897	whining	7.489970898834801
1898	whinnied	6.0330862217988015
1899	whinny	7.7458682297922685
1900	whip	10.63113277350364
1901	whiplashes	5.860786223465865
1902	whipped	7.097548850614793
1903	whipping	7.692113339595466
1904	whipsawed	5.905361848054571
1905	whipsnade	0.0
1906	whir	10.548074542480697
1907	whirl	10.050570457237374
1908	whirled	6.546785410760524
1909	whirling	7.547501682814967
1910	whirlwind	8.116118431609365
1911	whisked	6.282266746896006
