Index	Word	Unigram_freq
998	perform	11.253079028112849
999	performance	10.35891673868174
1000	performances	8.51699317141357
1001	performed	9.583488878607804
1002	performer	8.007700012884026
1003	performers	7.444833273892193
1004	performing	7.583756300707112
1005	performs	7.037905963447182
1006	perfume	8.729558869558568
1007	perfumery	6.577861357721047
1008	perfumes	6.90975328164481
1009	perfunctorily	6.056784013228625
1010	perfunctory	6.278521424165844
1011	perhaps	8.337109129562474
1012	perier	7.973844375944687
1013	peril	10.040724570841213
1014	perilous	7.715123603632105
1015	perilously	6.280395838960195
1016	perils	7.118826249062078
1017	period	11.598561730260323
1018	periodic	9.49016666846238
1019	periodical	8.771059915373288
1020	periodically	7.033506484287697
1021	periodicals	7.763446388727362
1022	periods	9.565353936588249
1023	peripheral	8.24800570160062
1024	peripherally	6.548219102762372
1025	periphery	8.306965865368573
1026	periphrastic	7.13966033596492
1027	perishable	7.29776828253138
1028	perishes	7.095064377287131
1029	perishing	7.48324441607385
1030	perk	9.073145132798338
1031	perkins	6.415096959171596
1032	perky	6.206575926724928
1033	perlman	4.61512051684126
1034	permanent	9.471858124407284
1035	permeate	7.674617497364363
1036	permission	9.227689010310796
1037	permissive	7.387090235656757
1038	permit	10.855647232824525
1039	permits	8.030084094267563
1040	permitted	9.288781798282745
1041	permitting	6.639875833826536
1042	perpetual	8.700347734514084
1043	perpetually	7.149131598557407
1044	perpetuation	7.0431599159883405
1045	perplex	9.738612909345894
1046	perplexing	7.27931883541462
1047	perrin	6.541029999189903
1048	perry	7.3343293503005365
1049	perse	11.452410837104237
1050	persecution	9.262363400043334
1051	perseverance	7.722234744709607
1052	persevere	8.528133131454572
1053	persian	7.597897950521784
1054	persians	5.700443573390687
1055	persiflage	6.618738983517219
1056	persimmons	6.003887067106539
1057	persist	10.129786121543638
1058	persisted	7.472500744737558
1059	persistence	7.704361167910313
1060	persistent	8.262816937670928
1061	persistently	6.561030665896573
1062	persisting	7.2254814727822945
1063	persists	7.286191714702382
1064	person	12.264935716726947
1065	personage	8.153637486385282
1066	personages	7.129297548929373
1067	personal	10.844685508116383
1068	personalities	7.9617188159813645
1069	personality	9.472089062401459
1070	personalized	6.364750756851911
1071	personally	8.494743062578646
1072	personification	7.486613313139955
1073	personified	6.96979066990159
1074	personnel	9.617537312929105
1075	persons	10.387301627055269
1076	perspective	9.543808099577097
1077	perspired	6.47543271670409
1078	persuade	9.55506418479516
1079	persuaded	6.78897174299217
1080	persuasion	9.00380808646717
1081	persuasions	6.714170529909472
1082	persuasive	8.09009578318096
1083	pert	11.942406534027441
1084	pertained	6.612041034833092
1085	pertaining	7.122059881629142
1086	pertinence	7.042286171939743
1087	pertinent	8.692490133273228
1088	perusal	7.843064016692054
1089	pervasive	7.4342573821331355
1090	perverse	8.292047637431354
1091	perversely	6.366470447731438
1092	perverted	7.393263094763838
1093	pessimism	7.526178913346146
1094	pessimistic	6.812345094177479
1095	pest	10.689783487794095
1096	pester	8.597666575566114
1097	pests	6.8501261661455
1098	pet	12.648319597730866
1099	petals	6.975413927455952
1100	pete	10.497504767188882
1101	peter	9.383621184117988
1102	petered	5.976350909297934
1103	peterson	6.617402977974478
1104	petipa	0.0
1105	petition	10.146433731146518
1106	petitioned	6.690842277418564
1107	petitioner	8.43663368355782
1108	petitions	7.820037989458753
1109	petits	6.959398512133975
1110	petrie	6.202535517187923
1111	petrified	6.778784897685177
1112	pets	8.40827078419205
1113	pettibone	3.332204510175204
1114	pettigrew	4.532599493153256
1115	petty	8.498621805830801
1116	pews	6.583409222158765
1117	pezza	6.289715570908998
1118	pfaff	6.551080335043404
1119	pfau	4.477336814478207
1120	ph	14.363570114850207
1121	phagocytes	5.840641657373398
1122	phantasy	7.336936913707618
1123	pharmacist	7.176254532017144
1124	pharmacological	6.71901315438526
1125	pharmacy	7.076653815443951
1126	pharmical	0.0
1127	phase	10.380125376764875
1128	phases	8.804325112562537
1129	pheasant	7.97349996402463
1130	pheasants	6.648984550024776
1131	phedre	3.4339872044851463
1132	phenomena	9.575677688993569
1133	phenomenological	6.598509028614515
1134	phenomenon	9.294313805752362
1135	phenonenon	5.497168225293202
1136	phenothiazine	6.52649485957079
1137	phil	12.200652985669446
1138	philadelphia	6.976348070447749
1139	philanthropic	7.554334823725748
1140	philanthropist	7.492760300922379
1141	philharmonic	6.342121418721152
1142	philibert	4.59511985013459
1143	philip	9.066931788680826
1144	philippine	7.163946684342547
1145	philistines	5.834810737062605
1146	phillip	8.105005537547246
1147	phillips	7.328437352895162
1148	philosopher	9.610323816515109
1149	philosophers	8.708309295891688
1150	philosophic	9.270023374137356
1151	philosophical	8.066521490469993
1152	philosophy	9.813453429832148
1153	phoenix	7.8050670442584895
1154	phone	9.827793708166928
1155	phoned	5.683579767338681
1156	phonemic	7.347299700743164
1157	phonemics	5.176149732573829
1158	phones	6.773080375655535
1159	phonologic	6.930494765951626
1160	phonology	6.525029657843462
1161	phony	7.179307969504034
1162	phosphate	8.9237243977064
1163	phosphates	7.029087564149662
1164	phosphide	7.0925737159746784
1165	phosphor	10.585042805560075
1166	phosphorescent	7.317876198626496
1167	photo	12.242216514665282
1168	photocathode	6.331501849893691
1169	photochemical	6.70073110954781
1170	photoelectronic	5.6240175061873385
1171	photofloodlights	0.0
1172	photogenic	6.602587892189336
1173	photograph	9.905784911584812
1174	photographer	7.61085279039525
1175	photographers	6.255750041753367
1176	photographic	7.589335823170617
1177	photographing	6.415096959171596
1178	photographs	7.947325027016463
1179	photography	7.9269635448629785
1180	photomicrograph	7.699842407396986
1181	photos	10.00242750039103
1182	phrase	9.908375586608903
1183	phrased	6.536691597591305
1184	phrasemaking	5.805134968916488
1185	phrases	8.190077049719049
1186	phrasing	6.98933526597456
1187	phyfe	3.4965075614664802
1188	phyllis	6.063785208687608
1189	physical	9.34687973611501
1190	physically	6.967909201801884
1191	physician	9.918129829272997
1192	physics	8.622273667866745
1193	physiologic	8.32069157104845
1194	physiological	7.529943370601589
1195	physique	7.643961949002529
1196	pi	14.535033324364203
1197	pianism	5.752572638825633
1198	pianist	8.09712193091871
1199	pianists	6.068425588244111
1200	piano	9.33617975681533
1201	piazza	7.8632667240095735
1202	picasso	6.142037405587356
1203	picayune	6.81783057145415
1204	piccadilly	5.4680601411351315
1205	pick	10.869025486978895
1206	picked	7.200424892944957
1207	picket	8.889170455363413
1208	picketed	6.493753839851686
1209	picketing	6.892641641172089
1210	picking	7.483806687665835
1211	pickins	5.62040086571715
1212	pickled	7.095064377287131
1213	picks	6.959398512133975
1214	pickup	6.586171654854675
1215	picnic	8.57772369115627
1216	picnicked	5.726847747587197
1217	picture	10.566407457475977
1218	pictured	7.5883236773352225
1219	pictures	9.469545806435415
1220	picturesque	8.132412674500905
1221	piddling	6.70196036600254
1222	pidgin	7.552237287560802
1223	pie	12.260499275889474
1224	piece	10.314868461073596
1225	piecemeal	7.7752758464868625
1226	pieces	9.172119159155985
1227	piecewise	7.072421900537371
1228	piedmont	7.198183577101943
1229	piepsam	0.0
1230	pier	10.573980042531268
1231	pierced	7.136483208590247
1232	piercing	7.869783902530146
1233	pierre	8.327000740241713
1234	piers	7.564238475170491
1235	pies	9.371523409567573
1236	pieta	8.955448122347393
1237	pietro	6.658011045870748
1238	piety	8.691482576512929
1239	piezoelectric	6.925595197110468
1240	pig	11.536973967727368
1241	pigeon	9.392578591964389
1242	pigeons	7.353081920515432
1243	pigment	9.553220604892726
1244	pigmented	6.464588303689961
1245	pigments	6.876264611890766
1246	pigpens	5.58724865840025
1247	pigskin	6.752270376141742
1248	pike	9.283404942833188
1249	pile	9.909817476230998
1250	piled	7.761744984658913
1251	piles	7.6255950721324535
1252	pilfering	7.157735484249907
1253	pilgrim	9.215327913487222
1254	pilgrimage	8.126813720726114
1255	pilgrims	7.351799869057777
1256	piling	6.835184586147301
1257	pill	10.890497664622936
1258	pillage	8.267448958304849
1259	pillaged	6.776506992372183
1260	pillar	9.010180657052349
1261	pillared	6.472346294500901
1262	pilloried	6.400257445308821
1263	pillow	9.219498309760949
1264	pillows	7.404887575616125
1265	pills	6.822197390620491
1266	pilot	9.604811938609481
1267	piloting	6.61472560020376
1268	pilots	7.501082124259871
1269	pimen	8.341410211461865
1270	pimp	9.317039990635239
1271	pimplike	4.276666119016055
1272	pin	12.60693718724277
1273	pinafores	5.996452088619021
1274	pinch	9.765833387237333
1275	pinched	7.446585099157725
1276	pinching	7.466227556215481
1277	pine	10.604057118911712
1278	pineapple	7.673223121121708
1279	pinioned	6.499787040655854
1280	pink	10.146943405162217
1281	pinks	7.693937325509272
1282	pinned	7.0326242610280065
1283	pinpoint	7.369600720526409
1284	pinpointing	5.645446897643238
1285	pinpoints	6.0014148779611505
1286	pins	9.074176947163311
1287	pint	10.135115013498648
1288	pioneer	8.551981016901902
1289	pioneered	6.320768294250582
1290	pioneers	7.465655310134056
1291	pious	8.15507488781144
1292	pip	11.361416293286421
1293	pipe	10.854063762376834
1294	piped	7.3783837129967145
1295	pipeline	7.336285660021297
1296	pipes	8.5657928612523
1297	piping	7.646831391430482
1298	pique	9.143986871426161
1299	piraeus	3.4657359027997265
1300	pirate	8.7558950816463
1301	pirates	7.643961949002529
1302	pirogues	6.133398042996649
1303	pistachio	7.605392364814935
1304	pistol	9.554851637414007
1305	pistoleers	5.267858159063328
1306	pistols	7.610357618312838
1307	pistons	6.541029999189903
1308	pit	12.118191799752992
1309	pitch	10.256606180272083
1310	pitched	6.90975328164481
1311	pitcher	8.24564690087386
1312	pitchers	6.756932389247553
1313	pitchfork	7.6362696033793735
1314	pitching	7.0326242610280065
1315	piteous	7.668561108015897
1316	pitfall	7.428333194190806
1317	pitiable	6.9363427358340495
1318	pitiful	8.19891444498699
1319	pitiless	7.478734825567875
1320	pittsburgh	5.948034989180646
1321	pittsburghers	0.0
1322	pituitary	7.92588031673756
1323	pity	9.229063985974285
1324	pixies	5.820082930352362
1325	place	11.820226324291161
1326	placed	8.589327789175437
1327	placement	8.139148678884066
1328	places	9.901435448409996
1329	placid	9.479527461791719
1330	placing	7.560601162768557
1331	plaids	6.289715570908998
1332	plain	11.383386093615243
1333	plainclothes	6.824373670043086
1334	plainly	7.280008252884188
1335	plains	9.08398318309966
1336	plaintiff	9.9493209688793
1337	plaintive	7.44600149832412
1338	plan	12.748632373754255
1339	plane	10.776390501067295
1340	planed	6.709304340258298
1341	planer	7.650168700845001
1342	planes	8.57922858233569
1343	planet	10.002110421141213
1344	planetary	6.424869023905388
1345	planetoid	6.843749949006225
1346	planetoids	5.765191102784844
1347	planets	7.933079771880415
1348	plank	9.466454374960302
1349	planking	6.968850378341948
1350	planks	7.026426808699636
1351	planned	8.514188682395938
1352	planner	7.518607216815252
1353	planners	7.151485463904735
1354	planning	9.400547423044127
1355	plans	9.831669264745656
1356	plant	11.699297142275542
1357	plantation	9.33087517360492
1358	planted	7.5953872788539725
1359	planting	7.9868449011613825
1360	plants	9.84341902607001
1361	plaques	6.8001700683022
1362	plasma	9.795568210316635
1363	plaster	9.030376034755907
1364	plastered	6.901737206656574
1365	plasters	6.501289670540389
1366	plastic	9.650657690851558
1367	plastically	6.115892125483034
1368	plasticity	6.576469569048224
1369	plastics	6.591673732008658
1370	plate	10.711769821588275
1371	plateau	8.595449689382004
1372	plated	7.266128779556451
1373	plates	8.81996090128606
1374	platform	9.242807562113684
1375	platinum	8.251403065380556
1376	plato	9.555630757048277
1377	platoon	7.377133712833954
1378	platoons	6.52795791762255
1379	platters	6.587550014824796
1380	play	11.73117707020401
1381	playa	8.58466490653125
1382	playboy	6.855408798609928
1383	played	8.150756470275551
1384	player	9.14889040965996
1385	players	8.392083380373393
1386	playhouse	7.302496423727326
1387	playing	8.627660644442209
1388	playmate	7.288244401020124
1389	plays	9.484937204879309
1390	playwright	7.64826303090192
1391	playwrights	6.606650186198215
1392	playwriting	6.2324480165505225
1393	plaza	7.742402021815782
1394	plea	11.894794359223207
1395	plead	9.680031452383618
1396	pleader	7.183111701743281
1397	pleading	8.816705015621595
1398	pleads	6.774223886357614
1399	pleas	11.49815694526505
1400	pleasant	9.564722689855031
1401	pleasantly	6.821107472256465
1402	pleasantness	7.427144133408616
1403	please	9.84855606900991
1404	pleased	8.638525476583762
1405	pleasing	8.239065331769268
1406	pleasingly	6.335054251498059
1407	pleasure	10.216800821360927
1408	pleasures	8.35490952835879
1409	pledge	9.173261363734762
1410	pledged	6.86484777797086
1411	pledges	7.300472814267799
1412	plenary	6.52649485957079
1413	plentiful	8.174984532943087
1414	plenty	8.12296471523406
1415	pleura	8.929567707825337
1416	pleural	7.602401335665818
1417	plexiglas	6.413458957167357
1418	pliable	6.892641641172089
1419	pliant	7.549082710812286
1420	plied	7.174724309836376
1421	plight	8.57715877258367
1422	plod	9.008835995765454
1423	plodded	6.144185634125646
1424	plodding	7.329093736246592
1425	plopped	5.84354441703136
1426	plot	10.211413331464952
1427	plots	8.052933036797567
1428	plotted	7.147559271189454
1429	plotting	7.31986492980897
1430	plow	9.728836502046393
1431	plowed	6.633318433280377
1432	plowing	7.027314514039777
1433	pluck	9.454775637424682
1434	plug	9.28961355287069
1435	plugged	6.927557906278317
1436	plugs	6.70073110954781
1437	plumb	10.147217737458726
1438	plumbed	6.282266746896006
1439	plumbing	6.7580945044277305
1440	plumped	6.329720905522696
1441	plumpness	6.570882962339584
1442	plunder	9.267004219093725
1443	plunderers	6.401917196727186
1444	plunge	8.610683534503575
1445	plunged	6.587550014824796
1446	plunking	6.309918278226516
1447	plus	10.087349588848662
1448	plush	8.536014945656826
1449	plymouth	6.285998094508865
1450	plywood	7.049254841255837
1451	pm	10.779289567680149
1452	pmr	7.07326971745971
1453	pneumonia	8.701512750872865
1454	po	15.48205972757091
1455	poach	8.67965211911394
1456	poark	4.927253685157205
1457	pocket	9.953086913027413
1458	pockets	7.933796874815411
1459	pod	11.539421328774193
1460	podger	4.418840607796598
1461	podolia	0.0
1462	poe	12.1893536589233
1463	poem	10.282848218558184
1464	poems	8.993054630146133
1465	poet	11.495565651573175
1466	poetic	9.716736198662788
1467	poetically	6.610696044717759
1468	poetry	9.688808079634049
1469	poets	9.00601857490256
1470	pogroms	5.976350909297934
1471	pohl	7.115582126184454
1472	poignancy	6.317164686747284
1473	poignant	7.565793282428515
1474	point	11.505679274631255
1475	pointed	8.169336395928386
1476	pointedly	6.406879986069314
1477	pointer	7.846980982138788
1478	pointers	6.421622267806518
1479	pointing	7.649216319820633
1480	points	9.960670966063581
1481	poirot	4.1588830833596715
1482	poise	8.360071435644025
1483	poised	6.272877006546167
1484	poison	9.855871698594465
1485	poisoned	6.806829360392176
1486	poisonous	7.396335293800808
1487	poisons	7.150701457592526
1488	poked	6.326149473155099
1489	pokeneu	0.0
1490	poker	8.309676895987726
1491	pokes	6.628041376179533
1492	poking	7.00033446027523
1493	poland	6.297109319933935
1494	polar	10.360152617342683
1495	polaris	8.939843124278502
1496	polarities	6.104793232414985
1497	polarity	7.017506142941256
1498	polarization	7.839131648274333
1499	polarized	6.922643891475888
1500	polaroid	6.19644412779452
1501	poldowski	0.0
1502	pole	10.785952591926186
1503	polemics	6.502790045915623
1504	poles	8.561018670956267
1505	police	10.149096848566002
1506	policeman	7.23561914106675
1507	policemen	7.382124365737512
1508	policies	9.799237531162328
1509	policing	6.842683282238422
1510	policy	10.785435255987737
1511	poling	6.870053411798126
1512	polis	9.640172836532642
1513	polish	9.039552050995901
1514	polished	7.10085190894405
1515	polite	9.179571838304547
1516	politely	6.2324480165505225
1517	politeness	7.57095858316901
1518	politic	11.312887902370495
1519	political	9.69763121260851
1520	politically	8.119398589612294
1521	politician	9.02653771890043
1522	politicians	8.660947155060933
1523	politicking	5.988961416889864
1524	politicos	6.981934677156389
1525	politics	9.971706791513272
1526	polka	8.043663352393944
1527	poll	11.605568454619503
1528	pollen	9.217514575724183
1529	polling	7.59890045687141
1530	pollock	6.580639137284949
1531	polls	8.655388690167637
1532	pollution	8.898638793680181
1533	polo	10.087723941534854
1534	pololu	5.056245805348308
1535	polonaise	7.401231264413015
1536	polybutenes	4.90527477843843
1537	polycrystalline	6.313548046277095
1538	polyelectrolytes	4.997212273764115
1539	polyester	7.5740450053721995
1540	polyesters	5.308267697401205
1541	polyether	7.64826303090192
1542	polyethylene	7.369600720526409
1543	polyisobutylene	6.124683390894205
1544	polymers	7.656337166430183
1545	polymyositis	6.318968113746434
1546	polynomial	7.8898337513942955
1547	polynomials	6.415096959171596
1548	polyphosphates	5.117993812416755
1549	polypropylene	6.635946555686647
1550	polystyrene	7.080026499922591
1551	polytechnic	7.693937325509272
1552	polyunsaturated	5.805134968916488
1553	pomham	0.0
1554	pompeii	5.484796933490655
1555	pompous	7.674152921281675
1556	pompously	6.369900982828227
1557	pompousness	6.236369590203704
1558	ponchartrain	0.0
1559	poncho	7.608374474380783
1560	pond	10.91670533818729
1561	pondered	6.720220155135295
1562	pondering	7.349230824613334
1563	ponderous	7.403670290012373
1564	ponds	7.425357887027151
1565	ponies	6.359573868672378
1566	pons	8.456168489578463
1567	pont	11.11087950490772
1568	pontchartrain	3.5553480614894135
1569	pony	8.502282578680484
1570	pooched	5.2832037287379885
1571	poodle	7.403061091090091
1572	pool	9.500918247539989
1573	pooling	6.963189985870238
1574	pools	7.555905093611346
1575	poor	10.811725951219454
1576	poorer	7.1049654482698426
1577	poorest	6.688354713946762
1578	poorly	8.292298107063221
1579	pop	12.504449820928473
1580	pope	9.783351751296147
1581	popes	7.175489713624222
1582	poplin	7.0192966537150445
1583	popped	6.555356891810665
1584	popping	6.843749949006225
1585	poppy	8.433159195806228
1586	poppyseed	6.546785410760524
1587	pops	8.104703468371108
1588	populace	8.728426091704613
1589	popular	10.390993370980501
1590	popularism	5.7745515455444085
1591	popularity	8.610319169405722
1592	popularly	6.994849985833071
1593	populated	6.633318433280377
1594	population	10.710342810710427
1595	populations	9.094929520464856
1596	populous	7.5411524551363085
1597	porcelain	8.840869624091395
1598	porch	8.792701462936309
1599	porches	6.54534966033442
1600	pore	9.733469990198337
1601	pored	6.480044561926653
1602	pores	7.496097345175956
1603	poring	7.273786317844895
1604	pork	9.362374527831681
1605	pornsen	0.0
1606	porous	7.421775793644647
1607	port	12.57018784201659
1608	portable	7.194436851100335
1609	portage	7.679713639966372
1610	portago	0.0
1611	portentous	7.286191714702382
1612	porter	9.528139343331775
1613	portico	8.045267716607803
1614	portion	9.741909356880074
1615	portions	7.630461261783627
1616	portland	7.351158226430694
1617	porto	9.47616019757083
1618	portrait	9.255218130754269
1619	portraits	7.601402334583733
1620	portraiture	7.498869733976931
1621	portray	8.678291111758565
1622	portrayal	6.720220155135295
1623	portrayed	6.779921907472252
1624	portrays	6.499787040655854
1625	ports	9.306377560173125
1626	portsmouth	5.560681631015528
1627	portuguese	6.499787040655854
1628	portwatchers	0.0
1629	pose	10.31877096958163
1630	posed	7.529406457837013
1631	posing	7.122866658599083
1632	position	10.938094511228325
1633	positioned	5.921578419643816
1634	positions	9.654320816312682
1635	positive	9.744140059301994
1636	positively	7.084226422097916
1637	positivism	7.667158255319148
1638	positivist	8.053887083618223
1639	positivists	6.159095388491933
1640	posse	11.609725443563939
1641	possess	11.231543505066927
1642	possessed	8.455104999102815
1643	possesses	7.994969522697877
1644	possessing	7.268920128193722
1645	possession	10.346986772628886
1646	possessions	8.840580188488795
1647	possessive	7.67786350067821
1648	possibilities	8.812248018197431
1649	possibility	9.055089086704891
1650	possible	10.68095290332465
1651	possibly	7.23561914106675
1652	post	13.324750598792544
1653	postcard	8.003697339094368
1654	posted	7.269616749608169
1655	poster	10.949893849733636
1656	posterior	9.534450801041515
1657	posterity	8.53050420547591
1658	posters	6.846943139585379
1659	posthumous	7.641084249174914
1660	postmaster	8.218247926685745
1661	postpone	8.80086724247048
1662	postponed	7.889459149404524
1663	postponement	7.388327859577107
1664	posts	10.465414952351203
1665	postscript	7.942362237674335
1666	postulated	7.071573364211532
1667	posture	8.557759153162898
1668	postures	6.625392368007956
1669	postwar	6.638567789166521
1670	pot	12.814489481929536
1671	potassium	8.614138397472717
1672	potato	9.325898712610455
1673	potatoes	7.433666540166168
1674	potemkin	4.700480365792417
1675	potency	7.809135398120538
1676	potent	11.026808713825016
1677	potential	9.94477343944167
1678	potentialities	6.900730664045173
1679	potentiality	7.199678345691172
1680	potentials	7.438383530044307
1681	potentiometer	7.126890808898808
1682	potomac	6.317164686747284
1683	pots	9.016755622903517
1684	pottawatomie	0.0
1685	potter	9.235423152343646
1686	potters	6.539585955617669
1687	pottery	8.272826003650401
1688	pouch	8.818038250394299
1689	pouches	6.55250788703459
1690	poultice	7.603897968521881
1691	poultices	6.306275286948016
1692	poultry	8.521782643750045
1693	pound	10.634243570952991
1694	pounded	6.887552571664617
1695	pounding	7.057897937411856
1696	pounds	9.748061059204817
1697	pour	11.187250725008353
1698	poured	7.247080584585756
1699	pouring	7.124478262493424
1700	pours	9.296884973376368
1701	poverty	9.453678630575912
1702	pow	12.358184104702453
1703	powder	9.900884166666014
1704	powdered	7.181591944611865
1705	powders	7.203405521083095
1706	powdery	6.729824070489475
1707	powell	7.494430215031565
1708	power	11.836015703583897
1709	powered	6.593044534142437
1710	powerful	9.021356672308677
1711	powerfully	7.172424577124845
1712	powerless	8.069655306886165
1713	powerplants	5.332718793265369
1714	powers	10.278527816830314
1715	practical	9.173261363734762
1716	practically	6.794586580876499
1717	practice	10.87115557527003
1718	practiced	7.804251383528112
1719	practices	9.766808353620874
1720	practicing	6.747586526829315
1721	practitioners	8.21959545417708
1722	pragmatic	8.395251520610994
1723	pragmatism	7.4673710669175595
1724	prague	6.785587645007929
1725	prairie	8.857088135314953
1726	praise	9.816021526754852
1727	praised	7.362645270417825
1728	praisegod	0.0
1729	praises	7.719129840906732
1730	prams	6.152732694704104
1731	prancing	7.30854279753919
1732	pratt	9.181735114965848
1733	pray	11.064730293135002
1734	prayed	7.655864017616056
1735	prayer	10.285274533289716
1736	prayerbooks	6.045005314036012
1737	prayerful	7.299797366758161
1738	prayers	8.775703886567738
1739	praying	7.88570539124302
1740	preach	10.344834472532058
1741	preached	7.690743163541872
1742	preacher	8.896451207355227
1743	preachers	7.949091499830517
1744	preaches	7.1846291527173145
1745	preaching	8.752423403865594
1746	preambles	6.220590170099739
1747	prearranged	6.432940092739179
1748	precarious	7.828038032125829
1749	precariously	6.244166900663736
1750	precaution	8.342601680684194
1751	precautions	7.474204806496124
1752	preceded	6.725033642166843
1753	precedence	7.962415680121064
1754	precedent	9.551373619924957
1755	precedents	7.994294986415977
1756	precedes	7.413970290190444
1757	preceding	7.9976631270201
1758	precepts	7.668093709082406
1759	precinct	8.189799618728228
1760	precincts	7.150701457592526
1761	precious	8.419800845407588
1762	precipice	7.764296006450518
1763	precipitated	6.849066282633458
1764	precise	8.991313336173812
1765	precisely	7.370860166536716
1766	precision	8.84922702143852
1767	preclude	7.7501841622578365
1768	preconceptions	6.489204931325317
1769	precondition	7.575071699507561
1770	preconditions	5.948034989180646
1771	precooked	5.8377304471659395
1772	predecessor	9.484937204879309
1773	predecessors	8.844480518460378
1774	predetermined	6.902742737158593
1775	predicament	8.081165777725433
1776	predicator	7.6324011266014535
1777	predict	10.148079435056207
1778	predictable	7.167809184316444
1779	predictably	5.616771097666572
1780	predicted	8.221747728346623
1781	predicting	6.61472560020376
1782	prediction	8.64259160081057
1783	predictions	7.848543482456679
1784	predicts	6.154858094016418
1785	predigested	5.983936280687191
1786	predisposition	7.5678626054638825
1787	predispositions	6.226536669287466
1788	predominant	8.30622521603216
1789	predominantly	6.495265555937008
1790	predominates	6.983789965258135
1791	predomination	5.82600010738045
1792	preening	6.8308742346461795
1793	prefer	11.001316200905034
1794	preferable	8.049107721326406
1795	preferably	6.20455776256869
1796	preference	9.390826912824407
1797	preferences	8.559102594493448
1798	preferential	7.201916317531627
1799	preferment	7.7354333524996886
1800	preferred	8.698681067461614
1801	prefers	6.541029999189903
1802	preflight	6.697034247666484
1803	pregnant	8.333510708982942
1804	prehistoric	7.687538766201629
1805	prejudged	6.406879986069314
1806	prejudice	9.539716058977092
1807	prejudices	7.795234929002173
1808	preliminary	6.70073110954781
1809	preliterate	6.246106765481563
1810	prelude	7.640123172695364
1811	preludes	6.583409222158765
1812	premarital	6.432940092739179
1813	premature	8.256347772918016
1814	prematurely	6.723832440821209
1815	premier	8.646992628951082
1816	premieres	6.672032945461067
1817	premises	9.386476169683052
1818	premium	8.901775088607979
1819	premiums	7.927685045615778
1820	premonition	7.21081845347222
1821	premonitory	6.4425401664681985
1822	preoccupation	7.335633981927201
1823	preoccupied	6.759255270663693
1824	prepackaged	5.780743515792329
1825	preparation	9.598794951250941
1826	preparations	8.602820277383675
1827	preparatory	7.397561535524052
1828	prepare	9.916403777802675
1829	prepared	9.338293736286644
1830	preparedness	6.9930151229329605
1831	prepares	7.140453043101158
1832	preparing	7.477604243197589
1833	prepayment	6.634633357861686
1834	prepolymer	6.762729506931879
1835	preponderance	7.3395376954076745
1836	prepositional	6.723832440821209
1837	preposterous	7.483806687665835
1838	preprepared	5.572154032177765
1839	preprinting	5.60947179518496
1840	prepublication	5.929589143389895
1841	preradiation	5.187385805840755
1842	prerequisite	7.703007682479236
1843	prerogatives	7.580189417944541
1844	presage	8.445267451844648
1845	presbyterian	7.723120092266331
1846	prescribe	9.071882578828616
1847	prescribed	8.234564993267135
1848	prescribes	7.00669522683704
1849	prescription	8.648045999835
1850	prescriptions	7.394493107219038
1851	presence	9.61273410155986
1852	present	11.765130607558453
1853	presentable	6.637258031284457
1854	presentation	9.040263541598666
1855	presentations	7.029087564149662
1856	presented	9.392411897514927
1857	presenter	8.127109185346375
1858	presenting	7.399398083331354
1859	presently	7.710653323501202
1860	presents	8.168486417126681
1861	preservation	8.716207971151853
1862	preserve	9.77905747415795
1863	preserved	9.221280312014517
1864	preserves	7.409136443920128
1865	preserving	7.274479558773871
1866	presidency	8.793308627496552
1867	president	10.209169157096309
1868	presidential	7.580699752224563
1869	presidents	7.932003152361385
1870	presides	7.149131598557407
1871	presiding	7.011213987350367
1872	press	11.827553706406617
1873	pressed	7.742835955430749
1874	presser	7.901377353792616
1875	presses	7.336285660021297
1876	pressing	7.837948916025283
1877	pressure	10.605520140684046
1878	pressures	8.850804195756417
1879	prestige	8.862483576488332
1880	presto	8.510369966068112
1881	presumably	6.45833828334479
1882	presume	9.113278659133051
1883	presumed	8.118207049405783
1884	presumes	7.086737934510577
1885	presuming	7.1693500166706
1886	presumption	8.633908991112198
1887	presumptions	6.740519359606223
1888	presumptuous	7.565793282428515
1889	presupposes	6.638567789166521
1890	pretence	8.144679183447758
1891	pretend	10.054619394540044
1892	pretended	7.427738840532894
1893	pretender	7.756623334538858
1894	pretending	7.252053951852814
1895	pretense	7.461640392208575
1896	pretentious	7.3098814858247865
1897	pretest	8.106816038947052
1898	pretext	8.787830829258759
1899	prettiest	6.612041034833092
1900	prettily	6.651571873589727
1901	prettiness	7.119635638017636
1902	pretty	8.670429167315095
1903	prevail	10.164427726544904
1904	prevailed	8.784315349902657
1905	prevailing	7.638198244285779
1906	prevails	8.051659556841953
1907	prevalence	7.323170717943469
1908	prevalent	8.117312461601975
1909	prevent	10.164851316670035
1910	prevented	8.1886891244442
1911	preventing	6.927557906278317
1912	prevention	8.27893600229198
1913	preventive	7.67693714581808
1914	prevents	6.558197802812269
1915	preview	7.76046702921342
1916	previous	9.924221118923034
1917	previously	9.61440449916872
1918	prevision	7.895063498091573
1919	previsions	6.297109319933935
1920	prevot	7.530479995245536
1921	prey	9.67457740632758
1922	priam	7.039660349862076
1923	price	11.05003249495954
1924	priceless	6.959398512133975
1925	prices	9.946690709836776
1926	pricing	7.61972421378267
1927	prick	9.945349006631046
1928	pricking	7.312553498102598
1929	prickly	7.421775793644647
