word,nr. of tokens,tokens,word score
farmland,2,farm_land,-14.887321472167969
farmlands,2,farm_lands,-16.76645851135254
farms,2,f_arms,-13.833633422851562
farneses,4,f_arn_es_es,-20.484416961669922
farouk,2,far_ouk,-17.323116302490234
farther,3,f_art_her,-11.934497833251953
farthest,3,f_art_hest,-12.319202423095703
fascicles,3,f_asc_icles,-17.434290885925293
fasciculations,4,f_asc_ic_ulations,-19.527174949645996
fascinate,3,f_asc_inate,-11.810929298400879
fascinated,3,f_asc_inated,-9.743452072143555
fascinating,3,f_asc_inating,-8.002326011657715
fascism,3,f_asc_ism,-11.360194206237793
fashion,1,fashion,-9.544532775878906
fashionable,2,fashion_able,-10.24810791015625
fashioned,1,fashioned,-10.990379333496094
fashions,3,f_ash_ions,-12.769071578979492
fast,1,fast,-7.477962493896484
fasten,2,fast_en,-13.193920135498047
fastened,2,fast_ened,-13.44460678100586
fastening,2,fast_ening,-13.09200668334961
fastenings,3,fast_en_ings,-19.699703216552734
fastens,2,fast_ens,-16.911266326904297
faster,2,f_aster,-9.3538818359375
fastest,2,fast_est,-11.076763153076172
fat,1,fat,-6.872138977050781
fatal,2,f_atal,-9.426513671875
fatalities,3,f_atal_ities,-14.453563690185547
fate,2,f_ate,-10.683052062988281
fateful,2,f_ateful,-10.98309326171875
fates,2,f_ates,-13.106605529785156
father,1,father,-8.538536071777344
fatherly,2,father_ly,-12.188716888427734
fathers,2,father_s,-12.086114883422852
fathom,2,f_athom,-10.63531494140625
fatigue,2,fat_igue,-10.759220123291016
fatigued,3,fat_ig_ued,-11.108077049255371
fatigues,3,fat_ig_ues,-14.003401756286621
fats,2,f_ats,-11.723579406738281
fattening,3,f_att_ening,-10.997182846069336
fatter,2,f_atter,-10.275146484375
fatty,2,fat_ty,-9.473712921142578
faulkner,4,f_aul_k_ner,-17.549224853515625
fault,2,f_ault,-9.149215698242188
faulty,3,f_ault_y,-9.29701042175293
faust,2,fa_ust,-12.378364562988281
faustian,3,fa_ust_ian,-15.708755493164062
fausto,3,fa_ust_o,-15.775131225585938
faustus,3,fa_ust_us,-16.73213768005371
favor,2,f_avor,-10.815361022949219
favorable,2,f_avorable,-10.580123901367188
favorably,3,f_avor_ably,-14.543476104736328
favored,2,f_avored,-11.8245849609375
favorite,1,favorite,-8.501121520996094
favorites,3,f_avor_ites,-12.910663604736328
favoritism,3,f_avor_itism,-13.332115173339844
favors,3,f_av_ors,-12.601629257202148
favre,3,f_av_re,-15.865053176879883
fayette,2,f_ayette,-13.481025695800781
faze,2,f_aze,-12.5950927734375
fbi,2,f_bi,-14.149101257324219
fe,1,fe,-7.495452880859375
fear,2,f_ear,-8.239982604980469
feared,2,f_eared,-10.638473510742188
fearful,3,f_ear_ful,-10.216289520263672
fearfully,3,f_ear_fully,-12.591793060302734
fearing,2,f_earing,-11.514190673828125
fearless,3,f_ear_less,-10.105243682861328
fearlessly,3,f_ear_lessly,-13.138374328613281
fears,2,f_ears,-11.110443115234375
feasible,3,fe_as_ible,-12.519533157348633
feast,2,fe_ast,-10.847232818603516
feather,2,fe_ather,-10.147693634033203
feathered,2,feat_hered,-10.213876724243164
feathers,3,fe_ather_s,-11.800477981567383
feathertop,3,fe_ather_top,-18.497072219848633
feats,2,fe_ats,-12.930538177490234
feature,1,feature,-9.962745666503906
featured,2,f_eatured,-11.426498413085938
featureless,2,feature_less,-13.031978607177734
features,1,features,-12.054588317871094
february,3,f_eb_ruary,-14.653579711914062
fecund,3,f_ec_und,-11.998077392578125
fed,1,fed,-9.589542388916016
federal,2,f_ederal,-10.428108215332031
federation,2,f_ederation,-12.222183227539062
fedora,2,fed_ora,-10.573734283447266
feds,2,f_eds,-13.670310974121094
fee,1,fee,-8.61593246459961
feeble,2,fee_ble,-8.96164321899414
feed,1,feed,-10.018844604492188
feedback,2,feed_back,-11.592151641845703
feeder,2,feed_er,-13.242027282714844
feeding,1,feeding,-10.350814819335938
feeds,2,feed_s,-13.66928482055664
feel,1,feel,-8.22286605834961
feeley,2,fee_ley,-15.802970886230469
feeling,2,fe_eling,-8.089775085449219
feelings,2,feel_ings,-9.958549499511719
feels,2,fe_els,-9.676166534423828
fees,2,f_ees,-12.040458679199219
feet,1,feet,-10.340782165527344
feigning,2,fe_igning,-14.090129852294922
feint,2,fe_int,-12.627002716064453
fe,1,fe,-7.495452880859375
felix,3,f_el_ix,-12.497875213623047
fell,1,fell,-9.715835571289062
fella,2,f_ella,-11.584938049316406
felling,2,f_elling,-13.878578186035156
fellini,2,fell_ini,-17.681293487548828
fellow,2,f_ellow,-10.095108032226562
fellowfeeling,4,f_ellow_fe_eling,-21.193016052246094
fellows,2,fell_ows,-12.573169708251953
fellowship,2,fell_owship,-10.273990631103516
fellowships,3,fell_ows_hips,-15.23764419555664
felt,1,felt,-8.798469543457031
female,1,female,-9.100112915039062
females,3,f_em_ales,-13.715925216674805
feminine,2,femin_ine,-9.88022518157959
femininity,2,femin_inity,-12.353423118591309
feminist,2,femin_ist,-8.788333892822266
femmes,3,f_em_mes,-15.636224746704102
fence,2,f_ence,-10.451797485351562
fenced,2,f_enced,-12.04534912109375
fences,2,f_ences,-12.797233581542969
fencing,2,f_encing,-11.595672607421875
fender,2,f_ender,-12.297897338867188
fenster,2,fen_ster,-15.914073944091797
fenwick,2,fen_wick,-16.151325225830078
ferber,2,fer_ber,-16.070037841796875
ferdinando,3,fer_din_ando,-19.818618774414062
ferguson,4,fer_g_us_on,-13.970497131347656
fermented,2,fer_mented,-10.922355651855469
fermenting,3,fer_ment_ing,-13.964469909667969
fernery,2,fer_nery,-19.124759674072266
ferocious,2,fer_ocious,-10.163982391357422
ferociously,3,fer_oc_iously,-12.895580291748047
ferraro,3,fer_r_aro,-20.924468994140625
ferraros,3,fer_rar_os,-21.72251319885254
ferrell,2,fer_rell,-14.954071044921875
ferried,2,fer_ried,-14.090518951416016
ferries,2,fer_ries,-15.668815612792969
ferris,2,fer_ris,-13.722846984863281
ferromagnetic,3,fer_rom_agnetic,-15.873291015625
ferry,2,fer_ry,-13.101818084716797
fertile,3,f_ert_ile,-10.25693130493164
fertility,2,f_ertility,-11.864517211914062
fertilizer,4,f_ert_il_izer,-12.924598693847656
fervent,3,f_erv_ent,-12.368327140808105
fervently,3,f_erv_ently,-14.923988342285156
fervor,3,f_erv_or,-14.781692504882812
festering,3,f_ester_ing,-12.196084976196289
festival,2,f_estival,-10.996658325195312
festivals,2,fest_ivals,-16.470592498779297
festivities,2,fest_ivities,-16.115951538085938
fetch,2,f_etch,-9.622848510742188
fetching,3,f_etch_ing,-11.426937103271484
fete,2,f_ete,-13.227745056152344
fetid,2,fet_id,-13.896682739257812
feuchtwanger,4,fe_uch_tw_anger,-21.77316665649414
feud,2,fe_ud,-11.11600112915039
feudal,3,fe_ud_al,-11.804673194885254
feuermann,4,fe_u_erman_n,-21.191246032714844
fever,2,f_ever,-10.504783630371094
feverishly,3,f_ever_ishly,-13.295902252197266
few,1,few,-8.794532775878906
fewer,2,few_er,-10.070377349853516
fiasco,2,f_iasco,-10.747329711914062
fiat,2,f_iat,-10.815155029296875
fiber,2,f_iber,-12.878089904785156
fiberglas,3,f_iber_glas,-19.782859802246094
fibers,3,f_ib_ers,-14.699447631835938
fibrin,3,f_ibr_in,-17.008514404296875
fibrosis,3,f_ib_rosis,-17.058887481689453
fibrous,3,f_ib_rous,-14.467689514160156
fickle,2,f_ickle,-9.634834289550781
fiction,1,fiction,-9.005714416503906
fictional,2,f_ictional,-10.323272705078125
fidel,2,f_idel,-11.853424072265625
fidelity,2,f_idelity,-10.883003234863281
fiedler,3,f_ied_ler,-15.515148162841797
field,1,field,-9.31789779663086
fielder,2,field_er,-16.004777908325195
fielders,2,field_ers,-16.949846267700195
fields,1,fields,-11.52880859375
fieldwork,2,field_work,-13.89824104309082
fiendish,2,fi_endish,-11.49892807006836
fierce,2,f_ierce,-8.488502502441406
fiercely,3,f_ierce_ly,-9.955832481384277
fierceness,4,f_ier_c_eness,-14.720989227294922
fiercest,3,f_ier_cest,-13.628946304321289
fiery,2,f_iery,-9.515968322753906
fifteen,2,fif_teen,-10.786602020263672
fifteenth,2,fif_teenth,-15.072776794433594
fifth,1,fifth,-10.74197769165039
fifties,3,f_ift_ies,-13.27999210357666
fiftieth,3,f_ift_ieth,-12.90304946899414
fifty,2,f_ifty,-8.801040649414062
fig,1,fig,-8.785858154296875
figger,2,fig_ger,-15.036140441894531
figgered,2,fig_gered,-17.19800567626953
fight,1,fight,-9.527767181396484
fighter,1,fighter,-11.380203247070312
fighters,1,fighters,-11.859092712402344
fighting,1,fighting,-10.10611343383789
fights,1,fights,-12.266647338867188
figment,2,fig_ment,-11.721338272094727
figurative,3,fig_ur_ative,-10.326601028442383
figure,1,figure,-10.897476196289062
figured,1,figured,-10.527442932128906
figures,2,fig_ures,-11.104328155517578
figurines,3,fig_ur_ines,-16.027381896972656
figuring,2,fig_uring,-11.829492568969727
filaments,2,fil_aments,-15.900821685791016
filbert,2,fil_bert,-13.760303497314453
filched,2,fil_ched,-15.024837493896484
file,1,file,-9.069889068603516
filed,2,f_iled,-10.050308227539062
files,1,files,-10.06363296508789
filigreed,3,fil_ig_reed,-14.744840621948242
filing,2,f_iling,-12.226730346679688
filippo,3,f_ilipp_o,-14.295036315917969
fill,1,fill,-9.034538269042969
fille,2,f_ille,-13.778129577636719
filled,1,filled,-8.554096221923828
filler,2,f_iller,-9.932220458984375
filles,2,fill_es,-16.60344696044922
filling,2,f_illing,-10.065322875976562
fillings,2,fill_ings,-13.442733764648438
fillip,2,fill_ip,-13.858879089355469
fills,2,f_ills,-12.669387817382812
filly,2,f_illy,-12.311721801757812
film,1,film,-9.749198913574219
filmed,2,fil_med,-13.553508758544922
filming,2,fil_ming,-13.661781311035156
films,2,fil_ms,-13.135082244873047
filmstrips,3,film_stri_ps,-18.065624237060547
filter,1,filter,-10.895919799804688
filtered,2,fil_tered,-11.19662857055664
filtering,2,fil_tering,-12.472814559936523
filters,2,fil_ters,-13.118141174316406
filth,2,fil_th,-9.999225616455078
filthy,2,fil_thy,-8.036136627197266
fin,1,fin,-8.302726745605469
final,1,final,-7.546215057373047
finale,2,fin_ale,-11.347053527832031
finalist,2,final_ist,-11.615690231323242
finalists,2,final_ists,-14.018537521362305
finality,2,final_ity,-12.694646835327148
finally,2,f_inally,-9.142951965332031
finals,1,finals,-10.748489379882812
finance,2,f_inance,-11.314682006835938
financed,2,fin_anced,-12.698104858398438
finances,2,fin_ances,-14.22958755493164
financial,1,financial,-9.522476196289062
financially,3,fin_an_cially,-10.51420783996582
financier,3,fin_anc_ier,-12.971015930175781
financing,2,fin_ancing,-13.264663696289062
find,1,find,-9.526512145996094
finder,1,finder,-11.927757263183594
finding,1,finding,-9.580642700195312
findings,2,find_ings,-13.959228515625
finds,2,find_s,-12.46480941772461
fine,1,fine,-7.050983428955078
finely,2,fine_ly,-11.89018440246582
finest,2,fin_est,-10.135147094726562
fing,1,fing,-9.663215637207031
finger,1,finger,-8.797737121582031
fingered,2,fing_ered,-11.73617935180664
fingerprint,2,finger_print,-10.906204223632812
fingerprints,2,finger_prints,-11.97732925415039
fingers,2,fing_ers,-10.454063415527344
finish,2,fin_ish,-9.631572723388672
finished,1,finished,-9.626846313476562
finishing,2,fin_ishing,-10.442874908447266
finite,2,f_inite,-9.783226013183594
finland,2,fin_land,-14.738609313964844
finley,2,fin_ley,-14.773265838623047
finned,2,fin_ned,-15.534660339355469
finnegan,3,fin_ne_gan,-14.709827423095703
finney,2,fin_ney,-14.593696594238281
finot,2,fin_ot,-17.65245819091797
fins,2,f_ins,-11.530181884765625
fir,2,f_ir,-10.97015380859375
fire,1,fire,-8.338958740234375
firearms,2,fire_arms,-14.675521850585938
firebug,2,fire_bug,-14.629592895507812
firecrackers,3,fire_cr_ackers,-15.07415771484375
fired,1,fired,-10.106006622314453
firehouses,2,fire_houses,-18.721534729003906
firelight,2,fire_light,-14.448246002197266
firemen,2,fire_men,-15.502113342285156
fireplace,2,fire_place,-15.574180603027344
firepower,2,fire_power,-13.475456237792969
fires,1,fires,-10.997879028320312
firing,2,f_iring,-11.332023620605469
firm,2,f_irm,-8.355201721191406
firma,3,f_irm_a,-16.870967864990234
firmer,3,f_ir_mer,-12.704584121704102
firmly,3,f_irm_ly,-9.867637634277344
firmness,3,f_irm_ness,-14.240238189697266
firms,2,f_irms,-13.215576171875
first,1,first,-7.2682342529296875
firzite,4,f_ir_z_ite,-26.614601135253906
fiscal,2,f_iscal,-10.480422973632812
fish,1,fish,-8.21718978881836
fisherman,3,f_isher_man,-12.927553176879883
fishermen,3,f_isher_men,-14.334833145141602
fishes,2,f_ishes,-13.028945922851562
fishing,2,f_ishing,-10.677398681640625
fishpond,3,fish_p_ond,-15.620441436767578
fke,2,f_ke,-7.062267303466797
fist,2,f_ist,-10.051017761230469
fisted,2,f_isted,-12.321540832519531
fists,2,f_ists,-11.850883483886719
fit,1,fit,-8.799995422363281
fitc,2,fit_c,-19.136775970458984
fitch,2,f_itch,-12.348739624023438
fitfully,2,fit_fully,-14.889698028564453
fitness,2,f_itness,-10.998306274414062
fits,1,fits,-10.250686645507812
fitted,1,fitted,-11.670310974121094
fitting,1,fitting,-9.495094299316406
fitzhugh,4,f_itz_h_ugh,-17.910343170166016
five,1,five,-9.04629135131836
fix,1,fix,-8.521690368652344
fixations,2,fix_ations,-14.89877700805664
fixed,1,fixed,-8.340473175048828
fixing,2,fix_ing,-10.489498138427734
flag,1,flag,-9.569000244140625
flagellated,4,fl_age_ll_ated,-16.134814262390137
flagpoles,3,flag_p_oles,-16.485126495361328
flagrant,2,flag_rant,-11.266407012939453
flags,1,flags,-10.226715087890625
flailed,2,fl_ailed,-16.146915435791016
flailing,2,fl_ailing,-12.482555389404297
flair,2,fl_air,-12.332172393798828
flakes,2,fl_akes,-13.72415542602539
flaky,2,fl_aky,-10.69876480102539
flamboyant,4,f_lam_boy_ant,-11.744959831237793
flame,1,flame,-9.981048583984375
flamed,2,fl_amed,-12.942310333251953
flames,2,fl_ames,-12.87948989868164
flaming,3,f_lam_ing,-10.09425163269043
flammable,3,f_lamm_able,-10.812711715698242
flanked,2,fl_anked,-14.061389923095703
flannagan,3,fl_ann_agan,-17.292757034301758
flannel,2,fl_annel,-13.023975372314453
flappers,2,fl_appers,-15.23044204711914
flapping,2,fl_apping,-12.913433074951172
flare,2,fl_are,-12.565731048583984
flared,2,fl_ared,-14.564411163330078
flares,2,fl_ares,-14.529117584228516
flaring,2,fl_aring,-14.36374282836914
flash,1,flash,-9.148780822753906
flashed,2,fl_ashed,-13.498722076416016
flashes,2,fl_ashes,-14.593830108642578
flashing,2,fl_ashing,-12.211383819580078
flashlight,2,flash_light,-12.927349090576172
flashy,2,flash_y,-10.701889038085938
flat,1,flat,-8.09149169921875
flatiron,2,flat_iron,-14.175201416015625
flatland,2,flat_land,-13.68545913696289
flatly,2,flat_ly,-12.410331726074219
flats,2,fl_ats,-13.172420501708984
flattened,3,fl_att_ened,-12.61805534362793
flattered,2,fl_attered,-11.93514633178711
flattering,2,fl_attering,-10.959903717041016
flattery,2,fl_attery,-11.398426055908203
flatulence,2,flat_ulence,-11.850448608398438
flatus,2,fl_atus,-17.503353118896484
flaunting,2,fl_aunting,-12.996929168701172
flavor,2,fl_avor,-10.284496307373047
flavored,2,fl_avored,-12.628536224365234
flavoring,3,fl_av_oring,-14.274699687957764
flaw,2,fl_aw,-9.70730972290039
flawless,3,fl_aw_less,-9.822233200073242
flaxen,3,fl_ax_en,-15.775762557983398
flaxseed,3,fl_ax_seed,-14.06562614440918
fleas,2,fle_as,-11.810592651367188
flecked,3,fle_ck_ed,-11.658388137817383
fled,2,f_led,-11.4560546875
fledglings,4,f_led_gl_ings,-15.128738403320312
fleeing,3,f_lee_ing,-13.430477142333984
fleet,1,fleet,-10.334449768066406
fleetest,2,fleet_est,-17.592527389526367
fleets,2,fle_ets,-13.098213195800781
fleischman,3,fle_isch_man,-14.746883392333984
fleischmanns,4,fle_isch_man_ns,-17.44403076171875
flesh,2,f_lesh,-9.640029907226562
fletcher,2,f_letcher,-15.07989501953125
flew,2,fle_w,-10.728340148925781
flex,1,flex,-8.87125015258789
flexed,2,flex_ed,-15.000946044921875
flexibility,2,flex_ibility,-10.954296112060547
flexible,2,flex_ible,-9.159317016601562
flexural,2,flex_ural,-18.019493103027344
flick,2,fl_ick,-11.763927459716797
flicked,2,fl_icked,-14.065265655517578
flicker,2,fl_icker,-12.664554595947266
flickered,3,f_lic_kered,-12.132635116577148
flicks,2,f_licks,-14.064865112304688
flies,1,flies,-11.906192779541016
flight,1,flight,-10.563911437988281
flights,2,fl_ights,-14.20998764038086
flimsy,3,f_lim_sy,-11.248804092407227
flinching,3,fl_inch_ing,-13.609493255615234
fling,2,f_ling,-11.302177429199219
flintless,3,fl_int_less,-17.284391403198242
flip,2,fl_ip,-10.709720611572266
flipped,2,fl_ipped,-11.664623260498047
flipping,2,fl_ipping,-11.652423858642578
flirtation,3,fl_irt_ation,-13.298489570617676
flirtatious,4,fl_irt_at_ious,-11.093950271606445
float,1,float,-9.922412872314453
floated,2,flo_ated,-13.219532012939453
floater,2,flo_ater,-13.150901794433594
floating,2,flo_ating,-9.701103210449219
floats,2,flo_ats,-13.192863464355469
floc,2,fl_oc,-15.503543853759766
flocculated,3,fl_oc_culated,-21.20484161376953
flocculation,3,fl_occ_ulation,-16.966920852661133
flock,2,fl_ock,-12.144962310791016
flocked,2,fl_ocked,-14.355731964111328
flocks,2,fl_ocks,-14.030696868896484
floe,2,fl_oe,-15.24008560180664
flood,2,fl_ood,-11.010456085205078
flooded,3,fl_ood_ed,-12.179616928100586
floodlight,3,fl_ood_light,-18.151926040649414
floods,3,fl_ood_s,-15.51795768737793
floor,1,floor,-10.290672302246094
floorboards,2,floor_boards,-16.31326675415039
flooring,2,floor_ing,-12.709327697753906
floors,2,flo_ors,-14.37872314453125
flopped,2,fl_opped,-14.986629486083984
florence,3,fl_ore_nce,-14.258834838867188
florida,3,fl_or_ida,-14.585000991821289
floridian,3,fl_or_idian,-17.84324073791504
flotillas,3,fl_ot_illas,-17.479503631591797
flounder,3,fl_ound_er,-12.824865818023682
floundered,3,fl_ound_ered,-14.839847564697266
floundering,3,fl_ound_ering,-13.268535614013672
flounders,3,fl_ound_ers,-17.241783618927002
flour,2,fl_our,-11.299861907958984
floured,2,fl_oured,-16.057292938232422
flourish,3,fl_our_ish,-12.08830451965332
flourished,3,fl_our_ished,-14.248945236206055
flourishes,3,fl_our_ishes,-14.457557678222656
flow,1,flow,-10.209095001220703
flowed,2,fl_owed,-14.659564971923828
flower,1,flower,-9.74313735961914
flowered,2,fl_owered,-14.66262435913086
flowering,2,flower_ing,-12.80117416381836
flowerpot,2,flower_pot,-15.320133209228516
flowers,2,fl_owers,-12.933231353759766
flowing,2,fl_owing,-12.590251922607422
flown,2,fl_own,-13.720035552978516
flows,1,flows,-12.72113037109375
floyd,2,fl_oyd,-14.400890350341797
flu,1,flu,-8.137046813964844
flubbed,3,fl_ub_bed,-13.520893096923828
fluctuates,3,flu_ct_uates,-17.261409759521484
fluctuating,3,flu_ct_uating,-11.55594253540039
fluent,2,f_luent,-11.66497802734375
fluid,2,flu_id,-8.7974853515625
fluidity,2,flu_idity,-13.024614334106445
fluids,2,flu_ids,-12.562406539916992
flung,2,fl_ung,-13.980472564697266
fluorescence,2,flu_orescence,-14.225194931030273
fluorescent,2,flu_orescent,-12.079015731811523
fluoresces,3,flu_ores_ces,-23.14375114440918
flurry,2,fl_urry,-13.003963470458984
flush,1,flush,-11.00076675415039
flushed,2,fl_ushed,-12.606983184814453
flushing,2,fl_ushing,-13.56467056274414
fluted,2,fl_uted,-14.10384750366211
fluttered,2,fl_uttered,-15.218883514404297
fluttering,2,fl_uttering,-13.150348663330078
flux,2,f_lux,-11.294143676757812
fluxes,3,f_lux_es,-17.903112411499023
fly,1,fly,-9.544902801513672
flyer,2,fly_er,-12.558544158935547
flyers,2,fly_ers,-14.450668334960938
flying,1,flying,-9.250503540039062
flyways,2,fly_ways,-18.419761657714844
fn,1,fn,-11.247821807861328
foal,2,fo_al,-12.611461639404297
foam,2,fo_am,-10.390338897705078
foamed,2,fo_amed,-13.662242889404297
foaming,2,fo_aming,-10.904727935791016
foams,2,fo_ams,-14.223800659179688
foamy,2,fo_amy,-10.328418731689453
focal,2,f_ocal,-12.947731018066406
focally,2,f_ocally,-17.611419677734375
focus,1,focus,-11.222496032714844
focused,1,focused,-10.3857421875
focusing,2,f_ocusing,-12.029495239257812
focussed,3,f_oc_ussed,-12.55191421508789
foe,2,f_oe,-11.253578186035156
fog,2,f_og,-9.390785217285156
fogg,2,f_ogg,-11.067626953125
foggy,3,f_og_gy,-10.400737762451172
fogy,2,f_ogy,-15.311386108398438
foibles,2,fo_ibles,-14.96120834350586
foil,2,fo_il,-11.630905151367188
foiled,2,fo_iled,-12.330101013183594
fold,1,fold,-10.166740417480469
folded,2,fold_ed,-11.31894302368164
folder,1,folder,-11.739086151123047
folding,2,fold_ing,-11.952571868896484
folds,2,f_olds,-13.496917724609375
foliage,2,fol_iage,-12.353269577026367
folk,1,folk,-9.906318664550781
folklore,2,folk_lore,-11.518177032470703
folks,2,fol_ks,-9.638151168823242
folksy,3,fol_ks_y,-12.97694206237793
follow,1,follow,-9.680488586425781
followed,2,follow_ed,-11.666683197021484
followers,2,follow_ers,-14.000370025634766
following,2,follow_ing,-11.958377838134766
follows,2,follow_s,-13.80023193359375
folly,2,f_olly,-9.471168518066406
folsom,3,fol_s_om,-21.164209365844727
fond,2,f_ond,-10.251457214355469
fondly,3,f_ond_ly,-13.343620300292969
fondness,3,f_ond_ness,-14.987085342407227
fontana,2,font_ana,-17.362438201904297
food,1,food,-8.568367004394531
foods,2,food_s,-14.458309173583984
foodstuffs,3,food_st_uffs,-14.06808853149414
fool,2,f_ool,-7.150360107421875
fooled,3,f_ool_ed,-11.28907585144043
fooling,3,f_ool_ing,-11.803709030151367
foolish,3,f_ool_ish,-7.5779876708984375
foolproof,3,f_ool_proof,-10.783193588256836
foot,1,foot,-9.415935516357422
football,1,football,-9.080062866210938
footfall,2,foot_fall,-15.46706771850586
footfalls,2,foot_falls,-17.36941909790039
foothill,3,f_ooth_ill,-14.588390350341797
footing,2,foot_ing,-13.342876434326172
footman,2,foot_man,-15.737773895263672
footnote,2,foot_note,-13.263240814208984
footnotes,2,foot_notes,-12.869674682617188
footsteps,2,foot_steps,-13.690673828125
footstool,3,foot_st_ool,-15.009029388427734
for,1,for,-7.191932678222656
foray,2,for_ay,-16.629066467285156
forbade,3,for_b_ade,-15.786285400390625
forbears,3,for_b_ears,-17.918027877807617
forbes,2,for_bes,-13.616939544677734
forbidden,2,for_bidden,-9.69723892211914
forbore,3,for_b_ore,-18.15950584411621
force,1,force,-8.965888977050781
forced,1,forced,-9.622814178466797
forceful,2,force_ful,-10.181407928466797
forcefulness,2,force_fulness,-13.516326904296875
forces,1,forces,-11.32733154296875
forcibly,3,for_c_ibly,-14.198936462402344
forcing,1,forcing,-11.01568603515625
ford,1,ford,-10.942230224609375
fords,2,f_ords,-15.19970703125
fore,1,fore,-7.520347595214844
forearms,2,fore_arms,-15.823066711425781
foreboding,3,fore_b_oding,-11.557647705078125
forecast,2,fore_cast,-11.7320556640625
forecasters,2,fore_casters,-15.325508117675781
forecasting,2,fore_casting,-13.683815002441406
forecasts,2,fore_casts,-15.730972290039062
foreclosing,3,fore_cl_osing,-14.173030853271484
forefathers,3,fore_father_s,-13.942378997802734
forefinger,2,fore_finger,-15.471488952636719
foregoing,2,fore_going,-14.656341552734375
forehead,2,fore_head,-12.803810119628906
foreign,1,foreign,-9.071338653564453
foreigner,2,foreign_er,-10.99227523803711
foreigners,2,foreign_ers,-12.863628387451172
foreman,2,fore_man,-13.173385620117188
foremost,2,fore_most,-11.691055297851562
forepaws,3,fore_p_aws,-18.846282958984375
forerunner,2,fore_runner,-12.965690612792969
foresee,2,fore_see,-11.853294372558594
foreseen,1,foreseen,-11.900962829589844
foresight,2,fore_sight,-12.376441955566406
forest,1,forest,-9.354537963867188
forests,2,fore_sts,-12.240119934082031
forever,2,fore_ver,-8.017127990722656
forge,1,forge,-10.966331481933594
forged,2,for_ged,-12.907295227050781
forget,2,for_get,-9.236835479736328
forgetfulness,3,for_get_fulness,-12.290473937988281
forgetting,2,for_getting,-11.693843841552734
forging,2,for_ging,-14.028938293457031
forgive,2,for_give,-10.685165405273438
forgiven,2,for_given,-11.106857299804688
forgiveness,3,for_g_iveness,-11.011711120605469
forgot,2,for_got,-11.248405456542969
forgotten,2,for_gotten,-8.903160095214844
fork,1,fork,-10.050521850585938
forked,2,fork_ed,-10.73519515991211
forks,2,for_ks,-13.939449310302734
forlorn,3,for_l_orn,-13.79452133178711
form,1,form,-8.875282287597656
forma,2,form_a,-14.980335235595703
formal,2,form_al,-10.676246643066406
formalism,3,form_al_ism,-13.867485046386719
formalize,3,form_al_ize,-16.595722198486328
formalized,3,form_al_ized,-13.662485122680664
formally,2,form_ally,-13.177440643310547
format,1,format,-11.467540740966797
formation,1,formation,-11.914459228515625
formative,2,form_ative,-12.949913024902344
formed,1,formed,-11.180862426757812
former,1,former,-9.997894287109375
formerly,1,formerly,-11.155220031738281
formidable,2,form_idable,-10.152889251708984
forming,1,forming,-11.986015319824219
formosa,2,form_osa,-16.331554412841797
forms,1,forms,-11.561958312988281
formula,2,form_ula,-10.617256164550781
formulae,3,form_ul_ae,-14.449140548706055
formulaic,3,form_ula_ic,-11.0155029296875
formulas,2,form_ulas,-13.611213684082031
formulation,2,form_ulation,-14.953289031982422
formulations,2,form_ulations,-17.20439910888672
forsakes,3,f_ors_akes,-16.388599395751953
fort,1,fort,-9.269874572753906
forte,2,fort_e,-14.433483123779297
forth,1,forth,-11.491477966308594
forthcoming,2,forth_coming,-12.047550201416016
forthright,2,forth_right,-13.173969268798828
fortier,2,fort_ier,-15.786888122558594
fortified,2,fort_ified,-10.763374328613281
fortitude,2,fort_itude,-13.620712280273438
fortman,2,fort_man,-18.450176239013672
fortress,2,fort_ress,-11.654178619384766
forts,1,forts,-14.262626647949219
fortunate,2,f_ortunate,-9.8673095703125
fortunately,1,fortunately,-10.680500030517578
fortune,1,fortune,-9.898651123046875
fortunes,3,f_ortun_es,-13.86552619934082
forty,2,fort_y,-10.412376403808594
forum,1,forum,-10.480049133300781
forward,1,forward,-9.648147583007812
forwarded,2,forward_ed,-14.058544158935547
fosdick,4,f_os_d_ick,-23.96787452697754
fossilized,4,f_oss_il_ized,-12.228340148925781
foster,2,f_oster,-12.170585632324219
fostered,3,f_ost_ered,-12.91024398803711
fosters,3,f_ost_ers,-16.510517120361328
fought,2,f_ought,-11.364883422851562
foul,2,f_oul,-8.480377197265625
fouled,3,f_ou_led,-12.532642364501953
fouling,3,f_ou_ling,-13.150983810424805
found,1,found,-8.720718383789062
foundation,1,foundation,-10.01861572265625
foundations,2,found_ations,-13.445762634277344
founded,1,founded,-11.359054565429688
founder,1,founder,-11.582038879394531
founders,2,found_ers,-14.292476654052734
founding,2,found_ing,-11.87228775024414
fountain,2,f_ountain,-10.575103759765625
fountainhead,3,f_ountain_head,-14.801791191101074
fountains,3,f_ount_ains,-14.582229614257812
four,1,four,-8.878684997558594
fourteen,2,four_teen,-12.000164031982422
fourteenth,2,four_teenth,-13.013168334960938
fourth,1,fourth,-10.534652709960938
fowl,2,f_owl,-11.059768676757812
fowler,2,f_owler,-14.417877197265625
fox,1,fox,-9.675708770751953
foy,2,f_oy,-14.41259765625
foyer,2,f_oyer,-13.770339965820312
fra,2,f_ra,-10.804519653320312
fraction,2,f_raction,-11.179084777832031
fractionated,3,f_raction_ated,-14.96551513671875
