word,nr. of tokens,tokens,word score
paralysis,2,par_alysis,-10.51163101196289
paralyzed,3,par_aly_zed,-11.086297035217285
paralyzes,3,par_aly_zes,-16.626218795776367
paramagnetic,2,param_agnetic,-14.832744598388672
parameters,2,param_eters,-13.187240600585938
paramount,2,param_ount,-14.472278594970703
parasite,3,par_as_ite,-9.312458038330078
parasites,3,par_as_ites,-10.949333190917969
parasitic,3,par_as_itic,-9.10085678100586
parasol,3,par_as_ol,-13.607097625732422
paratroops,3,par_atro_ops,-16.626291275024414
paraxial,3,par_ax_ial,-15.501201629638672
paray,2,par_ay,-13.172138214111328
parcels,3,par_cel_s,-14.601165771484375
parched,2,par_ched,-13.907291412353516
pardonable,3,p_ardon_able,-13.413013458251953
pare,2,p_are,-10.71353530883789
paredon,2,pared_on,-18.77614974975586
paree,3,p_are_e,-16.70116424560547
parenchyma,3,paren_chy_ma,-17.833538055419922
parent,1,parent,-9.115032196044922
parental,2,parent_al,-11.552043914794922
parentheses,2,parent_heses,-14.275043487548828
parents,1,parents,-10.60372543334961
pariah,2,par_iah,-11.447864532470703
paris,2,par_is,-10.95450210571289
parish,2,par_ish,-11.713176727294922
parisian,3,par_is_ian,-11.827590942382812
park,1,park,-8.267875671386719
parked,2,park_ed,-12.545669555664062
parker,2,park_er,-11.431182861328125
parkersburg,3,park_ers_burg,-22.945518493652344
parkhouse,2,park_house,-15.70602035522461
parking,2,park_ing,-9.609027862548828
parks,2,par_ks,-13.839855194091797
parkway,2,park_way,-13.994335174560547
parlance,2,par_lance,-14.254627227783203
parley,2,par_ley,-13.22335433959961
parliament,2,par_liament,-10.60073471069336
parliamentarians,3,par_liament_arians,-16.071319580078125
parliamentary,3,par_liament_ary,-11.555021286010742
parlor,2,par_lor,-12.703243255615234
parlors,3,par_l_ors,-17.628189086914062
parochial,3,par_och_ial,-11.273141860961914
parody,2,par_ody,-11.072078704833984
parole,2,par_ole,-10.962528228759766
parquet,2,par_quet,-13.48086929321289
parried,2,par_ried,-14.622364044189453
parrillo,3,par_r_illo,-21.041908264160156
parrot,2,par_rot,-9.329944610595703
pars,2,p_ars,-10.366947174072266
parson,2,p_arson,-11.558116912841797
parsons,3,p_ars_ons,-16.362228393554688
part,1,part,-8.001262664794922
partake,2,part_ake,-14.16192626953125
partakes,2,part_akes,-17.203876495361328
parted,2,part_ed,-14.863288879394531
parthenon,3,part_hen_on,-14.407882690429688
partial,1,partial,-10.107295989990234
partially,2,part_ially,-10.90505599975586
participant,2,particip_ant,-11.700439453125
participants,2,particip_ants,-12.780965805053711
participate,2,particip_ate,-12.326299667358398
participated,2,part_icipated,-17.647899627685547
participates,2,particip_ates,-16.873661041259766
participating,2,particip_ating,-14.181339263916016
participation,2,particip_ation,-10.730579376220703
particle,2,part_icle,-10.244697570800781
particles,2,part_icles,-11.99990463256836
particular,2,part_icular,-10.397140502929688
particularly,1,particularly,-10.76968765258789
particulars,3,part_icular_s,-13.699382781982422
parties,2,part_ies,-11.73095703125
parting,2,part_ing,-12.818782806396484
partisan,1,partisan,-10.837665557861328
partisans,2,part_isans,-14.030506134033203
partition,2,part_ition,-11.298484802246094
partlow,2,part_low,-20.434341430664062
partly,2,part_ly,-11.844165802001953
partner,2,part_ner,-10.427791595458984
partners,2,part_ners,-11.1842041015625
partnership,3,part_ners_hip,-11.34800910949707
partook,2,part_ook,-15.005584716796875
parts,1,parts,-10.740852355957031
party,1,party,-8.621631622314453
pas,1,pas,-9.769084930419922
pasadena,2,pas_adena,-14.964775085449219
pascagoul,4,p_asc_ag_oul,-17.71277618408203
pascataqua,4,p_asc_ata_qua,-25.797515869140625
paschal,2,pas_chal,-14.155757904052734
pasha,2,p_asha,-13.809612274169922
paso,2,pas_o,-12.508575439453125
pass,1,pass,-7.320789337158203
passage,2,pass_age,-10.205734252929688
passages,2,pass_ages,-12.94122314453125
passageway,3,pass_ag_eway,-14.051048278808594
passavant,3,pass_av_ant,-20.36986541748047
passed,2,pass_ed,-11.10882568359375
passenger,2,pass_enger,-10.294288635253906
passengers,2,pass_engers,-13.012123107910156
passes,2,pass_es,-13.700271606445312
passing,2,pass_ing,-10.112655639648438
passion,2,pass_ion,-8.472476959228516
passionate,3,pass_ion_ate,-9.85867691040039
passionately,3,pass_ion_ately,-14.004100799560547
passions,2,pass_ions,-11.917449951171875
passive,2,pass_ive,-9.203704833984375
passport,2,pass_port,-10.72149658203125
past,1,past,-8.222797393798828
paste,1,paste,-10.500267028808594
pasted,2,p_asted,-13.201274871826172
pastel,2,past_el,-11.33477783203125
pastels,2,past_els,-14.165233612060547
pastern,2,p_astern,-14.861263275146484
pastilles,2,past_illes,-14.64700698852539
pastime,2,past_ime,-11.92819595336914
pastimes,2,past_imes,-14.164234161376953
pastor,2,past_or,-11.99746322631836
pastoral,2,past_oral,-10.881465911865234
pastors,2,past_ors,-14.438495635986328
pastry,2,past_ry,-11.135326385498047
pasture,2,past_ure,-12.734264373779297
pat,1,pat,-7.330928802490234
patagonians,3,pat_agon_ians,-18.099445343017578
patch,1,patch,-10.83389663696289
patched,2,pat_ched,-13.478172302246094
patchen,2,pat_chen,-16.028358459472656
patches,2,pat_ches,-12.830307006835938
patchwork,2,patch_work,-11.832527160644531
pate,2,p_ate,-12.23727035522461
patent,2,pat_ent,-9.373050689697266
patents,2,pat_ents,-12.745658874511719
paternalism,3,p_aternal_ism,-12.183948516845703
paternalistic,3,p_aternal_istic,-13.251575469970703
paternally,3,p_atern_ally,-17.944717407226562
paterson,2,pat_erson,-14.667488098144531
path,1,path,-8.263622283935547
pathet,2,pat_het,-13.157257080078125
pathetic,2,pat_hetic,-9.190937042236328
pathological,2,path_ological,-9.672880172729492
pathology,2,path_ology,-10.42852783203125
pathos,2,path_os,-11.175277709960938
paths,2,path_s,-13.248359680175781
pathways,2,path_ways,-16.086841583251953
patience,2,pat_ience,-9.345558166503906
patient,1,patient,-9.302616119384766
patiently,2,patient_ly,-12.36590576171875
patients,2,pat_ients,-11.560943603515625
patriarch,3,pat_ri_arch,-10.656097412109375
patrice,2,pat_rice,-13.446781158447266
patricia,2,pat_ricia,-12.427841186523438
patriot,2,pat_riot,-10.0787353515625
patriotism,3,pat_riot_ism,-10.443010330200195
patristic,3,pat_rist_ic,-12.938114166259766
patrol,2,pat_rol,-11.497467041015625
patrolling,2,pat_rolling,-13.989517211914062
patrolman,3,pat_rol_man,-14.250904083251953
patron,2,pat_ron,-9.670074462890625
patronage,3,pat_ron_age,-12.768966674804688
patronizing,3,pat_ron_izing,-11.796001434326172
patronne,3,pat_ron_ne,-18.409767150878906
patrons,2,pat_rons,-13.660839080810547
patted,2,p_atted,-14.885578155517578
patter,2,p_atter,-11.974964141845703
pattered,2,pat_tered,-17.65453338623047
pattern,1,pattern,-9.653743743896484
patterned,2,pattern_ed,-13.49350357055664
patterns,2,pattern_s,-12.126697540283203
patterson,2,pat_terson,-15.757930755615234
patti,2,p_atti,-12.648075103759766
patties,3,p_att_ies,-14.461376190185547
patting,2,pat_ting,-13.972103118896484
paucity,3,p_auc_ity,-13.15182876586914
paul,2,p_aul,-11.398983001708984
paul,2,p_aul,-11.398983001708984
pauling,3,p_aul_ing,-15.887298583984375
paulus,3,p_aul_us,-16.52991485595703
paunch,2,p_aunch,-13.101245880126953
pause,1,pause,-9.753482818603516
paused,2,pa_used,-13.76516342163086
pausing,2,pa_using,-12.995418548583984
paved,2,p_aved,-14.139484405517578
pavement,2,p_avement,-11.959545135498047
pavements,3,p_ave_ments,-15.091659545898438
pavilion,3,p_av_ilion,-12.827911376953125
pavlov,3,p_av_lov,-14.200206756591797
pavlovitch,4,p_av_lov_itch,-20.889739990234375
paw,2,p_aw,-10.623828887939453
pawnshop,3,p_awn_shop,-14.485084533691406
paws,2,p_aws,-12.082454681396484
paxton,2,pa_xton,-15.071155548095703
pay,1,pay,-8.736026763916016
payable,2,pay_able,-15.809032440185547
payday,2,pay_day,-11.803661346435547
paying,1,paying,-10.664897918701172
payment,1,payment,-10.450130462646484
payments,2,pay_ments,-12.906818389892578
payne,2,pay_ne,-14.439655303955078
payoff,2,pay_off,-13.665599822998047
payroll,2,pay_roll,-12.382610321044922
pays,2,p_ays,-12.834156036376953
payson,2,p_ayson,-17.507343292236328
pbs,2,p_bs,-14.87771224975586
peace,1,peace,-8.441730499267578
peaceable,2,peace_able,-14.47085952758789
peaceful,2,peace_ful,-9.638330459594727
peacefully,2,peace_fully,-13.664478302001953
peacetime,3,pe_ac_etime,-15.817707061767578
peach,2,pe_ach,-10.654491424560547
peacock,3,pe_ac_ock,-11.254623413085938
peacocks,3,pe_ac_ocks,-14.575729370117188
peak,1,peak,-9.502490997314453
peaked,2,pe_aked,-14.320976257324219
peaks,2,pe_aks,-13.06988525390625
peaky,2,pe_aky,-14.821853637695312
peale,2,pe_ale,-14.986190795898438
peanut,2,pe_anut,-8.731552124023438
peanuts,2,pe_anuts,-10.317970275878906
pearl,2,pe_arl,-10.692245483398438
pearls,3,pe_arl_s,-12.977718353271484
pearson,2,pe_arson,-13.424491882324219
peas,2,pe_as,-11.230659484863281
peasant,2,pe_asant,-10.1212158203125
peasants,3,pe_as_ants,-11.904510498046875
pebble,3,pe_b_ble,-11.26323127746582
peccadilloes,5,pe_cc_ad_ill_oes,-16.60548210144043
pecked,3,pe_ck_ed,-16.643474578857422
pecs,2,pe_cs,-14.369659423828125
peculiar,3,pe_cul_iar,-11.010377883911133
peculiarities,4,pe_cul_iar_ities,-15.165555953979492
peculiarity,4,pe_cul_i_arity,-17.193445205688477
peculiarly,4,pe_cul_iar_ly,-13.86927604675293
pedagogue,2,ped_agogue,-14.444435119628906
pedals,2,ped_als,-14.751823425292969
peddler,3,p_edd_ler,-11.83555793762207
pedersen,2,ped_ersen,-16.506805419921875
pedestal,3,ped_est_al,-14.511754989624023
pedestrian,3,ped_est_rian,-10.129756450653076
pedestrians,3,ped_est_rians,-12.390563011169434
pedigree,2,ped_igree,-11.580310821533203
pedigreed,3,ped_ig_reed,-13.355003356933594
pedimented,3,ped_iment_ed,-24.07251739501953
pedro,2,ped_ro,-12.995712280273438
peeked,3,pe_ek_ed,-17.587665557861328
peel,2,pe_el,-11.51430892944336
peeled,2,pe_eled,-14.024295806884766
peeling,2,pe_eling,-12.112297058105469
peeping,2,pe_eping,-12.277130126953125
peer,1,peer,-9.33230972290039
peered,2,pe_ered,-16.031593322753906
peering,2,pe_ering,-13.405464172363281
peerless,2,peer_less,-12.7803955078125
peers,2,pe_ers,-13.942436218261719
pegboard,2,peg_board,-17.176593780517578
pegging,2,pe_gging,-12.423530578613281
pegs,2,pe_gs,-14.376121520996094
pelham,2,pel_ham,-16.99923324584961
pellagra,2,pell_agra,-17.704177856445312
pellegrini,4,pel_leg_r_ini,-17.148616790771484
pellets,2,pel_lets,-13.324909210205078
pelting,2,pel_ting,-14.985389709472656
peltry,3,p_elt_ry,-17.240428924560547
pelts,2,pel_ts,-14.740791320800781
pelvis,2,pel_vis,-10.93106460571289
pen,1,pen,-7.1680450439453125
penalized,3,pen_al_ized,-14.128036499023438
penalties,2,pen_alties,-14.138603210449219
penalty,2,pen_alty,-12.1724853515625
penance,2,pen_ance,-12.793094635009766
pencil,2,pen_cil,-9.954902648925781
pencils,3,pen_cil_s,-13.424453735351562
pending,2,p_ending,-12.208919525146484
pendleton,2,pend_leton,-17.299427032470703
pendulum,2,pend_ulum,-10.58193588256836
penetrate,3,pen_et_rate,-12.44870376586914
penetrated,3,pen_et_rated,-14.34714126586914
penetrating,3,pen_et_rating,-13.307655334472656
penetration,3,pen_et_ration,-11.551143646240234
pengally,3,p_eng_ally,-23.021820068359375
peninsula,2,pen_insula,-14.047111511230469
penn,2,p_enn,-10.710124969482422
pennant,3,p_enn_ant,-14.067863464355469
pennell,3,p_enn_ell,-15.613883972167969
pennies,3,p_enn_ies,-11.796329498291016
penniless,3,p_enn_iless,-12.989593505859375
pennsylvania,3,p_enn_sylvania,-13.15145492553711
penny,2,p_enny,-9.98746109008789
pens,2,p_ens,-11.249004364013672
pension,2,p_ension,-11.67776107788086
pensioner,3,p_ension_er,-14.864303588867188
pensions,2,p_ensions,-13.682010650634766
pentagon,2,pent_agon,-11.016265869140625
penurious,2,pen_urious,-16.31414794921875
peony,2,pe_ony,-12.297889709472656
people,1,people,-8.261486053466797
peoples,2,pe_oples,-13.091571807861328
pepinsky,3,pe_p_insky,-22.90475845336914
pepper,2,pe_pper,-9.38992691040039
peppered,3,pe_pp_ered,-12.665471076965332
peptidases,4,pe_pt_id_ases,-23.5290470123291
peptides,3,pe_pt_ides,-13.636131286621094
peptizing,3,pe_pt_izing,-23.831207275390625
per,1,per,-7.212039947509766
perceive,2,per_ceive,-13.21401596069336
perceived,2,per_ceived,-12.340919494628906
perceives,3,per_ce_ives,-15.990945816040039
percent,1,percent,-10.881847381591797
percentage,2,percent_age,-11.482894897460938
perception,2,per_ception,-10.331836700439453
perceptions,2,per_ceptions,-13.959033966064453
percolator,3,per_col_ator,-13.859224319458008
percussive,4,per_c_uss_ive,-12.698446273803711
perdido,3,per_d_ido,-18.127756118774414
perennial,4,pe_ren_n_ial,-11.744800567626953
perennially,4,pe_ren_n_ially,-16.719463348388672
perfect,1,perfect,-8.866710662841797
perfectability,2,perfect_ability,-18.836462020874023
perfected,2,perfect_ed,-14.373737335205078
perfectibility,2,perfect_ibility,-18.994970321655273
perfecting,2,perfect_ing,-14.628881454467773
perfection,2,perfect_ion,-10.379915237426758
perfectionists,3,perfect_ion_ists,-15.095074653625488
perfectly,2,perfect_ly,-10.845254898071289
perforated,3,per_for_ated,-13.190742492675781
perforations,3,per_for_ations,-16.957042694091797
perform,2,per_form,-10.669757843017578
performance,1,performance,-9.873817443847656
performances,3,per_form_ances,-14.836250305175781
performed,2,per_formed,-12.985774993896484
performer,2,per_former,-12.388355255126953
performers,3,per_form_ers,-14.741886138916016
performing,1,performing,-11.453113555908203
performs,2,per_forms,-14.579265594482422
perfume,3,per_f_ume,-10.214244842529297
perfumery,4,per_f_um_ery,-14.32906723022461
perfumes,3,per_f_umes,-13.79617691040039
perfunctorily,4,per_fun_ctor_ily,-21.302309036254883
perfunctory,3,per_fun_ctory,-13.686468124389648
perhaps,1,perhaps,-10.217636108398438
perier,2,per_ier,-19.28995132446289
peril,2,per_il,-12.212528228759766
perilous,3,per_il_ous,-12.992616653442383
perilously,3,per_il_ously,-17.075469970703125
perils,2,per_ils,-13.855674743652344
period,1,period,-8.865802764892578
periodic,2,period_ic,-10.779224395751953
periodical,2,period_ical,-12.977210998535156
periodically,2,period_ically,-15.210159301757812
periodicals,2,period_icals,-15.091705322265625
periods,2,period_s,-12.57364273071289
peripheral,3,per_ipher_al,-12.212947845458984
peripherally,3,per_ipher_ally,-17.87000274658203
periphery,3,per_ipher_y,-12.359182357788086
periphrastic,4,per_ip_hr_astic,-16.031036376953125
perishable,2,per_ishable,-14.214702606201172
perishes,2,per_ishes,-17.129127502441406
perishing,2,per_ishing,-15.204105377197266
perk,2,per_k,-12.49874496459961
perkins,2,per_kins,-14.1953125
perky,2,per_ky,-12.869770050048828
perlman,3,per_l_man,-17.96230125427246
permanent,2,per_manent,-10.91762924194336
permeate,3,per_me_ate,-16.33983612060547
permission,2,per_mission,-11.89602279663086
permissive,2,per_missive,-11.75174331665039
permit,2,per_mit,-12.16440200805664
permits,2,perm_its,-13.351333618164062
permitted,2,per_mitted,-13.94045639038086
permitting,2,per_mitting,-15.156757354736328
perpetual,3,per_pet_ual,-10.169734954833984
perpetually,3,per_pet_ually,-13.120426177978516
perpetuation,3,per_pet_uation,-14.229251861572266
perplex,2,per_plex,-12.909507751464844
perplexing,3,per_plex_ing,-14.399208068847656
perrin,2,per_rin,-14.398761749267578
perry,2,per_ry,-13.35550308227539
perse,1,perse,-11.425151824951172
persecution,2,per_secution,-11.98812484741211
perseverance,3,per_sever_ance,-12.846349000930786
persevere,2,perse_vere,-13.358917236328125
persian,2,pers_ian,-10.90060043334961
persians,2,pers_ians,-13.92587661743164
persiflage,4,pers_if_l_age,-18.418182373046875
persimmons,3,pers_imm_ons,-15.74508285522461
persist,2,pers_ist,-10.74740982055664
persisted,2,pers_isted,-15.50393295288086
persistence,2,pers_istence,-11.03084945678711
persistent,2,pers_istent,-10.137306213378906
persistently,3,pers_ist_ently,-12.966758728027344
persisting,2,pers_isting,-13.78653335571289
persists,2,pers_ists,-14.938674926757812
person,1,person,-7.456363677978516
personage,2,person_age,-12.794784545898438
personages,2,person_ages,-15.281417846679688
personal,1,personal,-8.13968276977539
personalities,2,personal_ities,-13.435516357421875
personality,2,person_ality,-10.251766204833984
personalized,2,personal_ized,-12.458305358886719
personally,2,person_ally,-12.138408660888672
personification,2,person_ification,-11.338584899902344
personified,2,person_ified,-11.813129425048828
personnel,2,person_nel,-12.865901947021484
persons,2,pers_ons,-10.314781188964844
perspective,3,pers_pect_ive,-10.579767227172852
perspired,2,pers_pired,-17.415706634521484
persuade,3,pers_u_ade,-12.902626037597656
persuaded,3,pers_u_aded,-15.228296279907227
persuasion,3,pers_u_asion,-10.792257308959961
persuasions,3,pers_u_asions,-15.731172561645508
persuasive,3,pers_u_asive,-11.418169021606445
pert,1,pert,-11.681827545166016
pertained,2,per_tained,-19.220272064208984
pertaining,2,per_taining,-13.490459442138672
pertinence,2,pert_inence,-17.819698333740234
pertinent,2,pert_inent,-12.268156051635742
perusal,2,per_usal,-15.003437042236328
pervasive,2,per_vasive,-12.072216033935547
perverse,2,per_verse,-11.342960357666016
perversely,2,per_versely,-14.22098159790039
perverted,2,per_verted,-10.61871337890625
pessimism,3,p_essim_ism,-11.168071746826172
pessimistic,3,p_essim_istic,-11.42742919921875
pest,2,p_est,-10.12015151977539
pester,2,p_ester,-12.368488311767578
pests,2,p_ests,-12.597370147705078
pet,1,pet,-7.396953582763672
petals,2,pet_als,-12.549686431884766
pete,2,pet_e,-10.99782943725586
peter,2,p_eter,-10.61428451538086
petered,2,pet_ered,-14.441097259521484
peterson,2,pet_erson,-12.413986206054688
petip,2,pet_ip,-18.54836654663086
petition,2,pet_ition,-11.594226837158203
petitioned,3,pet_ition_ed,-16.485275268554688
petitioner,3,pet_ition_er,-15.264995574951172
petitions,2,pet_itions,-14.18410873413086
petits,2,pet_its,-14.00198745727539
petrie,2,pet_rie,-15.829902648925781
petrified,2,pet_rified,-11.187633514404297
pets,2,p_ets,-10.715496063232422
pettibone,4,p_ett_ib_one,-18.82480239868164
pettigrew,4,p_ett_ig_rew,-14.90103530883789
petty,2,pet_ty,-11.492794036865234
pews,2,p_ews,-13.41134262084961
pezza,2,pe_zza,-17.777061462402344
pfaff,3,p_f_aff,-16.527511596679688
pfau,3,p_f_au,-17.45938491821289
ph,1,ph,-6.183280944824219
phagocytes,3,ph_ag_ocytes,-18.31096649169922
phantasy,2,phant_asy,-13.914337158203125
pharmacist,3,ph_arm_acist,-11.004631042480469
pharmacological,3,ph_armac_ological,-12.313724517822266
pharmacy,3,ph_arm_acy,-10.512367248535156
pharmical,3,ph_arm_ical,-18.775562286376953
phase,1,phase,-10.492317199707031
phases,2,ph_ases,-13.24142837524414
pheasant,2,phe_asant,-11.872261047363281
pheasants,3,phe_as_ants,-14.213726043701172
phedre,3,p_hed_re,-17.366519927978516
phenomen,2,phen_omen,-9.19356918334961
phenomenological,3,phen_omen_ological,-12.759645462036133
phenomenon,3,phen_omen_on,-10.421150207519531
phenonenon,3,phen_onen_on,-27.41037368774414
phenothiazine,4,phen_oth_iaz_ine,-16.703506469726562
phil,1,phil,-7.701580047607422
philadelphia,2,phil_adelphia,-14.620481491088867
philanthropic,3,phil_anthrop_ic,-14.258872270584106
philanthropist,3,phil_anthrop_ist,-14.387740135192871
philharmonic,3,phil_harm_onic,-16.26833152770996
philibert,3,phil_iber_t,-19.334260940551758
philip,2,phil_ip,-13.551252365112305
philippine,3,ph_ilipp_ine,-12.283977508544922
philistines,3,phil_ist_ines,-14.512924194335938
phillip,3,ph_ill_ip,-12.362451553344727
phillips,3,ph_ill_ips,-12.739480972290039
philosopher,3,phil_os_opher,-10.330970764160156
philosophers,3,phil_os_ophers,-12.419898986816406
philosophic,4,phil_os_oph_ic,-12.245650291442871
philosophical,3,phil_os_ophical,-10.077913284301758
philosophy,3,phil_os_ophy,-8.141828536987305
phoenix,2,ph_oenix,-10.65121078491211
phone,1,phone,-9.188018798828125
phoned,2,ph_oned,-13.048458099365234
phonemic,3,ph_on_emic,-14.079639434814453
phonemics,4,ph_on_em_ics,-17.596893310546875
phones,1,phones,-11.04684066772461
phonologic,3,ph_on_ologic,-18.012042999267578
phonology,3,ph_on_ology,-12.27817153930664
phony,1,phony,-9.928150177001953
phosphate,3,ph_osph_ate,-11.926761627197266
phosphates,3,ph_osph_ates,-14.204368591308594
phosphide,3,ph_osph_ide,-16.680946350097656
phosphor,3,ph_osph_or,-12.946250915527344
phosphorescent,3,ph_osph_orescent,-13.616683959960938
photo,1,photo,-9.415599822998047
photocathode,4,phot_oc_ath_ode,-19.08087158203125
photochemical,2,phot_ochemical,-15.499530792236328
photoelectronic,3,photo_elect_ronic,-18.759490966796875
photofloodlights,5,phot_of_l_ood_lights,-29.73109245300293
photogenic,2,phot_ogenic,-12.849590301513672
photograph,2,phot_ograph,-10.278701782226562
photographer,2,phot_ographer,-11.492111206054688
photographers,2,phot_ographers,-13.466175079345703
photographic,2,phot_ographic,-10.214485168457031
photographing,3,phot_ograp_hing,-12.986416339874268
photographs,2,phot_ographs,-11.752914428710938
photography,2,phot_ography,-9.800125122070312
photomicrograph,4,phot_om_icro_graph,-15.203035354614258
photos,1,photos,-10.364479064941406
phrase,1,phrase,-10.496326446533203
phrased,3,ph_r_ased,-13.091651916503906
phrasemaking,4,ph_ras_em_aking,-22.208463668823242
phrases,3,ph_r_ases,-12.273406982421875
phrasing,3,ph_r_asing,-12.417732238769531
phyfe,2,phy_fe,-19.76388931274414
phyllis,3,phy_ll_is,-17.654094696044922
physical,1,physical,-8.75387191772461
physically,2,phys_ically,-11.530132293701172
physician,2,phys_ician,-10.467693328857422
physics,2,ph_ysics,-8.699638366699219
physiologic,3,phys_i_ologic,-14.498977661132812
physiological,2,phys_iological,-11.547840118408203
physique,2,phys_ique,-12.845813751220703
pi,1,pi,-8.967559814453125
pianism,3,p_ian_ism,-15.412679672241211
pianist,3,p_ian_ist,-12.572410583496094
pianists,3,p_ian_ists,-17.037883758544922
piano,2,p_iano,-10.72780990600586
piazza,3,p_ia_zza,-12.90622329711914
picasso,2,pic_asso,-12.090568542480469
picayune,3,pic_ay_une,-14.761886596679688
piccadilly,4,pic_c_ad_illy,-15.70025634765625
pick,1,pick,-8.12106704711914
,0,,0.0
picket,2,p_icket,-11.905818939208984
picketed,3,p_icket_ed,-18.390907287597656
picketing,3,p_icket_ing,-14.975093841552734
picking,1,picking,-10.52022933959961
pickins,2,pick_ins,-17.43860626220703
pickled,2,pick_led,-10.203353881835938
picks,2,p_icks,-11.681941986083984
pickup,2,pick_up,-10.31719970703125
picnic,2,pic_nic,-11.360748291015625
picnicked,3,pic_n_icked,-20.647533416748047
picture,1,picture,-9.683269500732422
pictured,1,pictured,-11.012054443359375
pictures,2,pict_ures,-9.564491271972656
picturesque,3,pict_ures_que,-11.96804428100586
piddling,2,p_iddling,-14.786693572998047
pidgin,2,pid_gin,-11.526538848876953
pie,1,pie,-8.458385467529297
piece,1,piece,-9.369709014892578
piecemeal,2,piece_meal,-11.698965072631836
pieces,1,pieces,-10.758968353271484
piecewise,2,piece_wise,-13.914495468139648
piedmont,3,p_ied_mont,-12.936805725097656
piepsam,3,pie_ps_am,-28.669692993164062
pier,2,p_ier,-10.109874725341797
pierced,3,p_ier_ced,-12.0472412109375
piercing,3,p_ier_cing,-10.425987243652344
pierre,2,p_ierre,-15.072689056396484
piers,2,p_iers,-12.711994171142578
pies,2,p_ies,-11.76876449584961
piet,2,p_iet,-11.454570770263672
pietro,3,p_iet_ro,-14.267669677734375
piety,2,p_iety,-12.432003021240234
piezoelectric,5,pie_z_oe_lect_ric,-14.697830200195312
pig,2,p_ig,-7.532524108886719
pigeon,3,p_ige_on,-8.677081108093262
pigeons,3,p_ige_ons,-11.778977394104004
pigment,3,p_ig_ment,-11.541545867919922
pigmented,3,p_ig_mented,-12.040115356445312
pigments,3,p_ig_ments,-13.670246124267578
pigpens,4,p_ig_p_ens,-21.486160278320312
pigskin,3,p_igs_kin,-14.140790939331055
pike,2,p_ike,-10.82375717163086
pile,2,p_ile,-9.524715423583984
piled,2,p_iled,-12.053966522216797
piles,2,p_iles,-11.788631439208984
pilfering,4,p_il_f_ering,-12.58608627319336
pilgrim,3,p_il_grim,-11.389244079589844
pilgrimage,4,p_il_gr_image,-11.895116806030273
pilgrims,4,p_il_gr_ims,-15.14655876159668
piling,2,p_iling,-12.320362091064453
pill,1,pill,-8.699287414550781
pillage,2,pill_age,-12.896041870117188
pillaged,2,pill_aged,-16.633926391601562
pillar,1,pillar,-10.999317169189453
pillared,2,pill_ared,-18.555469512939453
pilloried,2,pill_oried,-17.67116928100586
pillow,2,pill_ow,-9.708183288574219
pillows,2,pill_ows,-12.404590606689453
pills,2,p_ills,-10.878787994384766
pilot,2,p_ilot,-10.715251922607422
piloting,3,p_il_oting,-15.200122833251953
pilots,3,p_il_ots,-13.33486557006836
pimen,2,p_imen,-15.705280303955078
pimp,2,p_imp,-9.48531723022461
pimplike,3,p_impl_ike,-21.312725067138672
pin,1,pin,-8.863861083984375
pinafores,4,p_ina_fore_s,-17.671236038208008
pinch,2,p_inch,-10.172733306884766
pinched,2,pin_ched,-12.724441528320312
pinching,3,p_inch_ing,-12.80472183227539
pine,1,pine,-8.543651580810547
pineapple,2,pine_apple,-8.684879302978516
pinioned,2,pin_ioned,-18.369186401367188
pink,2,p_ink,-8.027118682861328
pinks,2,p_inks,-12.91671371459961
pinned,2,pin_ned,-12.663253784179688
pinpoint,2,pin_point,-12.4383544921875
pinpointing,3,pin_point_ing,-15.972557067871094
pinpoints,2,pin_points,-16.005653381347656
pins,1,pins,-11.002277374267578
pint,2,p_int,-10.65500259399414
pioneer,3,p_ione_er,-11.079200744628906
pioneered,3,p_ione_ered,-14.852989912033081
pioneers,3,p_ione_ers,-14.802679061889648
pious,2,p_ious,-12.13784408569336
pip,2,p_ip,-10.459575653076172
pipe,1,pipe,-9.436908721923828
piped,2,p_iped,-12.391796112060547
pipeline,3,p_ip_eline,-11.243881225585938
pipes,2,p_ipes,-11.35434341430664
piping,2,p_iping,-12.148311614990234
pique,2,p_ique,-13.03213119506836
piraeus,2,pir_aeus,-17.663856506347656
pirate,2,pir_ate,-8.609973907470703
pirates,2,pir_ates,-10.846580505371094
pirogues,3,pi_rog_ues,-19.50336456298828
pistachio,4,p_ist_ach_io,-12.124696731567383
pistol,3,p_ist_ol,-10.25601577758789
pistoleers,4,p_ist_ole_ers,-24.580429077148438
pistols,3,p_ist_ols,-13.21280288696289
pistons,3,p_ist_ons,-15.775493621826172
pit,1,pit,-8.789066314697266
pitch,2,p_itch,-9.245830535888672
pitched,2,p_itched,-12.576007843017578
pitcher,2,pit_cher,-10.487709045410156
pitchers,2,pit_chers,-12.237480163574219
pitchfork,3,p_itch_fork,-9.98587417602539
pitching,2,p_itching,-11.858280181884766
piteous,2,pite_ous,-14.29842758178711
pitfall,2,pit_fall,-12.456504821777344
pitiable,2,pit_iable,-14.763038635253906
pitiful,2,pit_iful,-12.442825317382812
pitiless,2,pit_iless,-13.354736328125
pittsburgh,3,p_itt_sburgh,-13.083572387695312
pittsburghers,4,p_itt_sburg_hers,-21.60002899169922
pituitary,3,pit_uit_ary,-12.130421161651611
pity,2,p_ity,-10.167293548583984
pixies,3,p_ix_ies,-13.82339096069336
place,1,place,-9.146808624267578
