word,nr. of tokens,tokens,word score
twinge,2,tw_inge,-13.498348236083984
twinges,2,tw_inges,-15.553726196289062
twinkling,3,tw_ink_ling,-12.80797004699707
twins,2,tw_ins,-11.869346618652344
twirler,3,tw_ir_ler,-14.435245513916016
twirling,2,tw_irling,-12.29990005493164
twirlingly,3,tw_irling_ly,-19.721637725830078
twist,2,tw_ist,-9.693096160888672
twisted,2,tw_isted,-9.231060028076172
twister,2,tw_ister,-12.327613830566406
twisting,2,tw_isting,-10.77371597290039
twists,2,tw_ists,-12.146903991699219
twitch,1,twitch,-10.193756103515625
twitched,2,tw_itched,-14.258338928222656
twitching,2,tw_itching,-12.60886001586914
two,1,two,-8.064327239990234
twofold,3,tw_of_old,-12.770362854003906
twos,2,tw_os,-13.475929260253906
twotiming,4,tw_ot_im_ing,-23.569400787353516
tyburn,2,ty_burn,-20.305326461791992
type,1,type,-9.469173431396484
typed,2,ty_ped,-11.911890029907227
types,1,types,-12.62314224243164
typewriter,3,typ_ew_riter,-15.396017074584961
typewriting,4,typ_ew_rit_ing,-18.80946922302246
typhoid,3,ty_ph_oid,-12.223657608032227
typhus,3,ty_ph_us,-14.629545211791992
typical,2,typ_ical,-8.787551879882812
typicality,3,typ_ical_ity,-18.325556755065918
typically,1,typically,-11.355079650878906
typified,2,typ_ified,-16.7635498046875
typing,2,ty_ping,-12.566774368286133
tyrannical,4,ty_r_ann_ical,-11.489519596099854
tyranny,3,ty_r_anny,-10.684541702270508
u,1,u,-8.027656555175781
ucla,2,ucl_a,-16.265113830566406
udall,2,ud_all,-17.930824279785156
udon,2,ud_on,-14.651290893554688
ugliness,2,ug_liness,-12.954143524169922
ugly,2,ug_ly,-7.520927429199219
uh,1,uh,-8.550029754638672
uhles,2,uh_les,-20.384593963623047
ukrainian,3,uk_rain_ian,-13.659732818603516
ulanys,3,ul_an_ys,-24.584012985229492
ulcer,2,ul_cer,-12.48489761352539
ulcerated,3,ul_cer_ated,-14.782520294189453
ultimate,1,ultimate,-8.560501098632812
ultimately,2,ult_imately,-11.563941955566406
ultimatum,3,ult_im_atum,-12.36857795715332
ultracentrifugally,7,ult_rac_ent_r_if_ug_ally,-33.449472427368164
ultrasonic,3,ult_r_asonic,-14.035308837890625
ultrasonically,4,ult_r_ason_ically,-16.57790756225586
ultraviolet,2,ult_raviolet,-14.19771957397461
ulyate,2,uly_ate,-21.790664672851562
umbrella,2,umb_rella,-9.863773345947266
umbrellas,3,umb_rell_as,-13.74338150024414
umschlagplatz,5,ums_ch_lag_pl_atz,-35.951568603515625
un,1,un,-4.820728302001953
unabashed,3,un_ab_ashed,-10.93807601928711
unable,2,un_able,-10.618968963623047
unabridged,4,un_ab_rid_ged,-13.903484344482422
unaccompanied,2,un_accompanied,-13.473079681396484
unachieved,3,un_ach_ieved,-17.738393783569336
unacquainted,3,un_acqu_ainted,-14.538305282592773
unadjusted,2,un_adjusted,-14.03139877319336
unadulterated,5,un_ad_ul_ter_ated,-11.375858306884766
unafraid,3,un_af_raid,-12.251228332519531
unaided,2,una_ided,-14.228084564208984
unambiguous,3,un_amb_iguous,-11.288961410522461
unambiguously,4,un_amb_ig_uously,-12.664299964904785
unanimity,3,un_anim_ity,-13.059629440307617
unanimous,2,un_animous,-10.93356704711914
unanimously,3,un_anim_ously,-11.843981742858887
unappreciated,4,un_app_reci_ated,-12.025835990905762
unarmed,2,un_armed,-12.865055084228516
unasked,3,un_ask_ed,-13.337586402893066
unattainable,4,un_att_ain_able,-13.37332534790039
unattractive,3,un_att_ractive,-11.503213882446289
unauthentic,3,un_authent_ic,-13.679088592529297
unavailable,2,un_available,-11.132610321044922
unavoidable,3,un_avoid_able,-11.715909957885742
unavoidably,3,un_avoid_ably,-13.768340110778809
unaware,2,un_aware,-12.18338394165039
unawareness,2,un_awareness,-16.08395767211914
unbalanced,2,un_balanced,-11.359203338623047
unbearable,3,un_bear_able,-10.004390716552734
unbearably,3,un_bear_ably,-12.911863327026367
unbelievable,4,un_bel_iev_able,-6.988094329833984
unblemished,3,un_blem_ished,-12.758708953857422
unblinkingly,4,un_bl_ink_ingly,-15.368423461914062
unbound,2,un_bound,-11.395145416259766
unbounded,3,un_b_ounded,-11.833564758300781
unbreakable,3,un_break_able,-9.838223695755005
unbroken,2,un_broken,-11.18295669555664
unburdened,4,un_b_urd_ened,-13.16729736328125
uncalled,2,un_called,-13.149616241455078
uncanny,2,unc_anny,-9.130264282226562
uncap,2,un_cap,-14.16006851196289
unceasing,3,un_ce_asing,-12.060752868652344
uncertain,2,unc_ertain,-9.866989135742188
uncertainly,3,unc_ertain_ly,-15.526473999023438
uncertainties,3,unc_ertain_ties,-16.622182846069336
uncertainty,3,unc_ertain_ty,-12.55777359008789
unchanged,2,unch_anged,-10.54315185546875
unchanging,2,unch_anging,-12.5030517578125
uncharted,2,unch_arted,-10.611732482910156
uncircumcision,4,unc_irc_um_cision,-17.19651222229004
unclasping,4,un_cl_asp_ing,-19.743885040283203
uncle,1,uncle,-9.344375610351562
unclean,2,un_clean,-10.271785736083984
uncles,2,un_cles,-13.655590057373047
unclouded,3,un_cloud_ed,-13.93391227722168
uncoiling,3,un_co_iling,-18.549358367919922
uncomfortable,3,un_com_fortable,-9.603490829467773
uncommon,2,un_common,-11.131824493408203
uncompromising,3,un_comp_romising,-11.147911071777344
unconcern,3,un_con_cern,-17.426204681396484
unconcerned,3,un_con_cerned,-13.341297149658203
unconscious,2,un_conscious,-12.070446014404297
unconstitutional,2,un_constitutional,-11.542865753173828
uncontrollable,4,un_cont_roll_able,-10.808871269226074
unconvincing,4,un_conv_inc_ing,-10.804391145706177
uncourageous,3,unc_ourage_ous,-14.400474548339844
uncover,2,un_cover,-11.783275604248047
uncovered,2,unc_overed,-11.414791107177734
uncritical,2,unc_ritical,-12.722965240478516
uncritically,3,unc_rit_ically,-13.83963394165039
uncurled,3,unc_ur_led,-17.385921478271484
undecorated,4,und_ec_or_ated,-14.494373321533203
undefined,2,und_efined,-10.022037506103516
undeniable,3,und_en_iable,-11.001684188842773
undependable,3,und_epend_able,-14.083782196044922
under,1,under,-7.963924407958984
underarm,2,under_arm,-15.267646789550781
underbrush,2,under_brush,-15.239311218261719
undercurrent,2,under_current,-14.299751281738281
underdeveloped,2,under_developed,-13.234298706054688
underdog,2,under_dog,-12.328178405761719
underestimate,3,und_erest_imate,-13.614803314208984
underestimated,3,und_erest_imated,-11.867042541503906
underfoot,2,under_foot,-14.458328247070312
undergo,2,under_go,-16.436328887939453
undergoing,2,under_going,-14.641910552978516
undergone,2,under_gone,-16.422801971435547
undergraduate,2,under_graduate,-14.848209381103516
undergraduates,3,under_grad_uates,-18.05858039855957
underground,2,under_ground,-10.641036987304688
underhanded,2,under_handed,-13.029918670654297
underline,2,under_line,-14.430355072021484
underlined,2,under_lined,-13.840675354003906
underlying,2,under_lying,-13.56619644165039
undermine,2,under_mine,-13.098979949951172
undermined,3,under_min_ed,-13.331254959106445
underneath,2,under_neath,-13.33626937866211
underpaid,2,under_paid,-14.150745391845703
underpins,2,under_pins,-18.652179718017578
underprivileged,3,under_priv_ileged,-14.208858489990234
underrate,2,under_rate,-15.356151580810547
underscored,3,unders_c_ored,-14.636112213134766
underside,2,unders_ide,-14.642341613769531
undersized,2,unders_ized,-13.276195526123047
understand,2,under_stand,-10.216655731201172
understandable,3,under_stand_able,-10.424461364746094
understandably,3,under_stand_ably,-12.286920547485352
understanding,2,under_standing,-10.480777740478516
understands,3,under_stand_s,-16.411903381347656
understatement,2,under_statement,-12.369205474853516
understood,2,under_stood,-11.132545471191406
understructure,3,under_st_ructure,-18.090858459472656
undertake,2,under_take,-16.65674591064453
undertaken,3,under_t_aken,-13.986942291259766
undertakes,3,under_t_akes,-18.942794799804688
undertaking,2,under_taking,-15.1141357421875
undertook,3,under_t_ook,-16.680850982666016
underwater,2,under_water,-11.47726821899414
underway,2,under_way,-14.2049560546875
underwent,2,under_went,-16.972251892089844
underwood,2,under_wood,-14.17593765258789
underworld,2,under_world,-13.206584930419922
underwriters,2,under_writers,-17.753681182861328
underwriting,2,under_writing,-14.767398834228516
undesirable,3,und_es_irable,-11.803503036499023
undid,2,und_id,-14.62784194946289
undiminished,3,und_im_inished,-12.907663345336914
undimmed,3,und_im_med,-15.156515121459961
undciplined,3,und_cipl_ined,-10.366182327270508
undclosed,2,und_closed,-8.690200805664062
undguised,3,und_gu_ised,-11.635258197784424
undputed,2,und_puted,-8.46883773803711
undrupted,2,und_rupted,-15.693580627441406
undistinguished,3,und_ist_inguished,-14.323665618896484
undisturbed,3,und_ist_urbed,-14.460098266601562
undivided,3,und_iv_ided,-13.223176002502441
undo,1,undo,-10.517452239990234
undoing,2,und_oing,-13.210620880126953
undone,2,und_one,-11.152717590332031
undoubtedly,2,und_oubtedly,-10.406532287597656
undressed,2,und_ressed,-14.140190124511719
undressing,2,und_ressing,-15.166378021240234
undrinkable,4,und_r_ink_able,-13.143592834472656
undue,2,und_ue,-12.629398345947266
undulated,2,und_ulated,-16.601242065429688
undulating,2,und_ulating,-13.776168823242188
unduly,2,und_uly,-12.684837341308594
unease,2,une_ase,-11.662033081054688
uneasily,3,une_as_ily,-12.710152626037598
uneasiness,3,une_as_iness,-12.690855026245117
uneasy,2,une_asy,-9.652599334716797
uneconomical,3,un_econom_ical,-14.241958517581224
uneducated,2,un_educated,-11.187625885009766
unemotional,3,un_em_otional,-13.249748229980469
unemployed,2,un_employed,-11.751705169677734
unemployment,2,un_employment,-11.673824310302734
unending,2,un_ending,-12.462383270263672
unenthusiastic,5,un_ent_hus_i_astic,-13.728898048400879
unequaled,3,une_qu_aled,-12.31540298461914
unequalled,3,une_qu_alled,-12.778678894042969
unequally,3,une_qu_ally,-11.850357055664062
uneven,2,une_ven,-9.7509765625
unexamined,4,un_ex_am_ined,-13.248584747314453
unexpected,2,un_expected,-9.481525421142578
unexpectedly,3,un_expected_ly,-12.018142700195312
unexplained,3,un_expl_ained,-12.168280124664307
unexplored,3,un_expl_ored,-15.510133266448975
unfailingly,3,un_fail_ingly,-14.299674034118652
unfair,2,un_fair,-8.69076919555664
unfairly,3,un_fair_ly,-12.362569808959961
unfaithful,3,un_faith_ful,-10.87162971496582
unfamiliar,3,un_f_amiliar,-11.705944061279297
unfastened,3,un_fast_ened,-15.950584411621094
unfavorable,3,un_f_avorable,-12.580081939697266
unfertile,4,un_f_ert_ile,-16.107755661010742
unfettered,3,un_fet_tered,-12.335029602050781
unfired,2,un_fired,-14.82150650024414
unfold,2,un_fold,-12.146221160888672
unfolded,3,un_fold_ed,-13.372455596923828
unfolding,3,un_fold_ing,-13.210630416870117
unforeseen,2,un_foreseen,-13.75796127319336
unforgettable,3,un_for_gettable,-10.997329711914062
unfortunate,3,un_f_ortunate,-9.152519226074219
unfortunately,2,un_fortunately,-9.471271514892578
unfortunates,4,un_f_ortun_ates,-16.80884552001953
unfounded,2,un_founded,-11.394512176513672
unfriendly,2,un_friendly,-11.122608184814453
unfrozen,3,un_f_rozen,-13.849773406982422
unfunnily,4,un_fun_n_ily,-18.326129913330078
ungainly,3,ung_ain_ly,-13.235187530517578
unglued,3,ung_l_ued,-13.417388916015625
ungodly,3,ung_od_ly,-11.368511199951172
ungrateful,3,ung_rate_ful,-10.906375229358673
ungratified,3,ung_rat_ified,-15.438467025756836
unhappily,4,un_h_app_ily,-12.673021793365479
unhappiness,3,un_h_appiness,-13.223747253417969
unhappy,2,un_happy,-11.325359344482422
unhesitatingly,4,un_hes_itating_ly,-15.1011962890625
unhitched,3,un_h_itched,-17.99993133544922
unhurried,3,un_hur_ried,-14.970537185668945
unhurriedly,4,un_hur_ried_ly,-17.44190502166748
unhurt,3,un_h_urt,-15.229927062988281
uniconer,3,un_icon_er,-23.177824020385742
unification,2,un_ification,-12.225292205810547
unifications,2,un_ifications,-17.58193588256836
unified,2,un_ified,-10.916858673095703
unifies,2,un_ifies,-14.97182846069336
unifil,3,un_if_il,-16.622814178466797
uniform,2,un_iform,-10.506183624267578
uniformed,3,un_iform_ed,-12.710195541381836
uniformity,3,un_iform_ity,-12.982431411743164
uniformly,3,un_iform_ly,-13.917499542236328
uniforms,3,un_iform_s,-15.266700744628906
unifying,2,un_ifying,-12.18362045288086
unilateral,2,un_ilateral,-11.954891204833984
unilaterally,2,un_ilaterally,-14.751018524169922
unimpeachable,4,un_im_pe_achable,-14.810592651367188
unimportant,2,un_important,-11.173274993896484
unimposing,3,un_im_posing,-18.73321533203125
unimpressed,3,un_imp_ressed,-12.06753921508789
unimproved,3,un_impro_ved,-13.23782730102539
uninhibited,2,unin_hibited,-11.133560180664062
uninitiate,3,unin_iti_ate,-17.27772831916809
unintelligible,4,un_int_ellig_ible,-11.136937141418457
unintentionally,3,un_intention_ally,-13.174819946289062
uninterrupted,2,un_interrupted,-13.420917510986328
uninterruptedly,3,un_interrupted_ly,-20.379261016845703
union,1,union,-10.118946075439453
unions,2,un_ions,-13.141559600830078
unique,1,unique,-7.45953369140625
uniquely,2,unique_ly,-10.494260311126709
unit,1,unit,-10.958404541015625
unitarian,2,un_itarian,-15.592517852783203
unitarianism,3,un_itarian_ism,-18.589503288269043
united,1,united,-10.248462677001953
uniting,2,un_iting,-12.348270416259766
units,1,units,-12.06597900390625
unity,1,unity,-9.69729232788086
univalent,2,un_ivalent,-16.416255950927734
universal,1,universal,-8.101612091064453
universality,3,un_ivers_ality,-12.260417938232422
universalize,2,universal_ize,-16.002012252807617
universally,3,un_ivers_ally,-10.400503158569336
universals,3,un_ivers_als,-13.085453033447266
universe,2,un_iverse,-10.651378631591797
universities,3,un_ivers_ities,-13.88833236694336
university,2,un_iversity,-10.61697769165039
unjustified,3,un_just_ified,-12.628472328186035
unkempt,4,un_ke_m_pt,-12.953672409057617
unkind,2,unk_ind,-11.586906433105469
unknown,1,unknown,-8.746589660644531
unknowns,2,unknown_s,-14.05690860748291
unlaced,3,un_l_aced,-17.104007720947266
unlacing,3,un_l_acing,-19.087596893310547
unlashed,3,un_l_ashed,-18.07736587524414
unlawful,3,un_law_ful,-10.99227112531662
unleashed,3,un_le_ashed,-11.357345581054688
unleashing,3,un_le_ashing,-12.972171783447266
unleavened,4,un_le_aven_ed,-14.677701950073242
unless,1,unless,-10.549919128417969
unlike,2,un_like,-10.117778778076172
unlikely,2,un_likely,-9.191341400146484
unlimited,2,un_limited,-8.753101348876953
unlined,2,un_lined,-16.23311996459961
unload,2,un_load,-13.815509796142578
unloaded,2,un_loaded,-13.864742279052734
unloading,2,un_loading,-14.36611557006836
unlock,2,un_lock,-10.705448150634766
unlocked,2,un_locked,-11.928447723388672
unlocking,2,un_locking,-12.222888946533203
unlocks,2,un_locks,-13.61270523071289
unlucky,3,un_l_ucky,-10.068656921386719
unmarried,2,un_married,-12.225513458251953
unmatched,2,un_matched,-11.11789321899414
unmistakable,3,un_mist_akable,-12.514422416687012
unmistakably,4,un_mist_ak_ably,-13.09982967376709
unmixed,3,un_m_ixed,-13.808330535888672
unmoved,3,un_m_oved,-13.997333526611328
unmurmuring,4,un_mur_m_uring,-20.983997344970703
unnameable,3,un_name_able,-13.281450271606445
unnamed,2,un_named,-11.833789825439453
unnatural,2,un_natural,-10.153926849365234
unnecessarily,3,un_necess_arily,-12.15024471282959
unnecessary,2,un_necessary,-10.427494049072266
unneeded,2,un_needed,-13.22024917602539
unnoticed,2,un_noticed,-14.461383819580078
unobtrusive,4,un_ob_tr_usive,-12.68124771118164
unoccupied,2,un_occupied,-15.474567413330078
unofficial,2,un_official,-10.12936019897461
unofficially,3,un_offic_ially,-12.477733612060547
unorthodox,2,un_orthodox,-10.415355682373047
unpack,2,un_pack,-12.21828842163086
unpadded,3,un_p_added,-18.164287567138672
unpaid,2,un_paid,-12.30508041381836
unpaired,3,un_pa_ired,-13.81369400024414
unparalleled,2,un_paralleled,-10.90426254272461
unpartisan,2,un_partisan,-14.791271209716797
unpatriotic,4,un_pat_ri_otic,-11.13437271118164
unpaved,3,un_p_aved,-16.45157241821289
unpleasant,2,un_pleasant,-10.012035369873047
unpleasantly,4,un_ple_as_antly,-12.590543746948242
unpopular,2,un_popular,-10.57065200805664
unprecedented,3,un_pre_cedented,-8.500919342041016
unpredictability,4,un_p_redict_ability,-13.904370784759521
unpredictable,4,un_p_redict_able,-10.324743747711182
unpredictably,4,un_p_redict_ably,-14.964962482452393
unprepared,3,un_pre_pared,-11.807415008544922
unproblematic,3,un_problem_atic,-15.096665382385254
unpromising,3,un_prom_ising,-14.142471313476562
unproved,3,un_pro_ved,-13.819160461425781
unprovocative,3,un_prov_ocative,-17.026735305786133
unpublished,2,un_published,-13.307079315185547
unqualified,2,un_qualified,-10.888225555419922
unquestionably,3,un_question_ably,-10.359579086303711
unready,2,un_ready,-13.444446563720703
unreal,2,un_real,-9.26076889038086
unrealistic,3,un_real_istic,-9.82738971710205
unreason,2,un_reason,-11.749942779541016
unreassuringly,5,un_re_ass_uring_ly,-19.683131217956543
unreconstructed,4,un_re_con_structed,-14.122285842895508
unreeling,3,un_re_eling,-16.529434204101562
unrehearsed,5,un_re_he_ars_ed,-15.214531898498535
unrelieved,3,un_rel_ieved,-15.440082550048828
unremarkable,3,un_rem_arkable,-11.584381103515625
unrepentant,4,un_rep_ent_ant,-11.781515121459961
unrequited,3,un_requ_ited,-12.72739028930664
unresponsive,2,un_responsive,-12.721111297607422
unrest,2,un_rest,-11.62209701538086
unrestrictedly,3,un_restricted_ly,-18.486797332763672
unripe,3,un_ri_pe,-12.94559097290039
unruffled,3,un_ruff_led,-13.828472137451172
unsaid,2,uns_aid,-12.06109619140625
unsatisfactory,3,uns_atisf_actory,-10.731789588928223
unscientific,3,uns_cient_ific,-10.842021942138672
unscrew,3,un_sc_rew,-13.887649536132812
unscrewed,4,un_sc_rew_ed,-15.164783477783203
unscrupulous,3,un_sc_rupulous,-11.059608459472656
unsealed,3,un_se_aled,-12.427467346191406
unseasonable,3,un_season_able,-13.936252117156982
unseen,2,un_seen,-11.921680450439453
unselfconsciousness,4,un_self_conscious_ness,-20.931092262268066
unselfish,3,un_self_ish,-13.725702285766602
unsettled,3,un_sett_led,-12.96647572517395
unsharpened,3,un_sharp_ened,-15.875434875488281
unshaven,3,un_sh_aven,-14.277069091796875
unshed,2,uns_hed,-14.658370971679688
unshelled,3,un_she_lled,-15.156658172607422
unshielded,3,un_shield_ed,-14.719646453857422
unsinkable,3,uns_ink_able,-12.565924644470215
unskilled,2,un_skilled,-12.98440170288086
unsmiling,3,un_sm_iling,-17.319591522216797
unsmilingly,4,un_sm_iling_ly,-23.806715965270996
unsolved,2,uns_olved,-12.581680297851562
unsophisticated,4,uns_oph_istic_ated,-11.49453353881836
unspeakable,3,un_spe_akable,-10.472240447998047
unspecified,2,un_specified,-12.551166534423828
unspoken,2,un_spoken,-11.867359161376953
unstable,2,un_stable,-9.34994125366211
unstained,2,un_stained,-15.113422393798828
unsteady,3,un_stead_y,-14.134425163269043
unstilted,4,un_st_il_ted,-18.66081428527832
unstressed,3,un_st_ressed,-16.01211166381836
unstructured,3,un_struct_ured,-12.338696002960205
unsuccessful,2,un_successful,-11.941669464111328
unsung,2,un_sung,-11.38254165649414
unsupportable,3,un_support_able,-13.334516525268555
unsure,2,uns_ure,-10.019950866699219
unsurpassed,4,un_sur_pass_ed,-13.658388137817383
unsuspecting,3,uns_us_pecting,-13.248360395431519
untch,2,unt_ch,-17.795860290527344
unthaw,3,un_th_aw,-17.486160278320312
unthinkable,2,un_thinkable,-10.819385528564453
untidy,2,unt_idy,-12.471664428710938
untie,2,unt_ie,-12.988197326660156
untied,2,unt_ied,-12.438446044921875
until,1,until,-10.040672302246094
unto,2,un_to,-12.276653289794922
untold,2,unt_old,-11.162551879882812
untraditional,2,un_traditional,-14.321094512939453
untrammeled,4,unt_ram_mel_ed,-13.182241082191467
untrue,2,un_true,-10.754268646240234
unused,2,un_used,-10.783313751220703
unusual,2,un_usual,-9.031024932861328
unusually,2,un_usually,-10.940723419189453
unuttered,2,un_uttered,-15.856136322021484
unveiled,3,un_ve_iled,-12.189985275268555
unwanted,3,un_w_anted,-11.508747100830078
unwarranted,3,un_w_arranted,-12.186744689941406
unwaveringly,4,un_w_aver_ingly,-16.092663764953613
unwed,2,un_wed,-15.66219711303711
unwholesome,4,un_wh_oles_ome,-13.210769653320312
unwillingly,3,un_will_ingly,-13.525442123413086
unwillingness,4,un_w_illing_ness,-14.744417667388916
unwire,2,un_wire,-16.33614730834961
unwise,2,un_wise,-13.01889419555664
unwitting,3,un_w_itting,-12.09884262084961
unworthy,2,un_worthy,-10.443073272705078
unwounded,3,un_w_ounded,-14.216106414794922
up,1,up,-7.9302978515625
upbeat,2,up_beat,-12.231746673583984
upbringing,2,up_bringing,-16.828025817871094
upgrading,2,up_grading,-12.864948272705078
upheaval,3,up_he_aval,-14.80036735534668
upheld,2,up_held,-14.714271545410156
uphold,2,uph_old,-11.60562515258789
upholds,2,uph_olds,-15.055370330810547
upkeep,2,up_keep,-15.13272476196289
uplands,3,u_pl_ands,-18.570232391357422
uplift,3,u_pl_ift,-13.327884674072266
upon,1,upon,-10.97442626953125
upped,2,u_pped,-14.559288024902344
upper,1,upper,-9.956939697265625
upperclassmen,3,upper_class_men,-14.519920349121094
uppercut,3,upp_erc_ut,-14.099239349365234
uppermost,2,upper_most,-12.719879150390625
upraised,2,up_raised,-15.51285171508789
upright,2,up_right,-12.169055938720703
uprising,2,up_rising,-13.528602600097656
uproar,3,up_ro_ar,-13.620973587036133
uproariously,4,up_ro_ar_iously,-23.541109085083008
upset,2,ups_et,-11.80710220336914
upsets,2,ups_ets,-14.890254974365234
upside,2,ups_ide,-10.60091781616211
upstairs,2,up_stairs,-12.634346008300781
upstanding,2,up_standing,-13.665538787841797
upstream,2,up_stream,-12.784828186035156
uptake,2,upt_ake,-14.087459564208984
upton,2,u_pton,-16.917373657226562
uptown,2,upt_own,-12.357486724853516
uptrend,2,upt_rend,-16.660099029541016
upturn,2,upt_urn,-14.96875
upward,2,up_ward,-12.94366455078125
upwards,2,up_wards,-13.105106353759766
uranium,2,ur_anium,-12.3514404296875
urban,1,urban,-9.451431274414062
urbanism,2,urban_ism,-14.380229949951172
urbanization,2,urban_ization,-13.996940612792969
urea,2,ure_a,-13.738536834716797
urethane,3,ure_th_ane,-17.710315704345703
urethanes,3,ure_th_anes,-21.54206085205078
urge,2,ur_ge,-10.79123306274414
urged,2,ur_ged,-12.640983581542969
urgency,2,urg_ency,-10.948417663574219
urgent,2,urg_ent,-9.058206558227539
urgently,2,urg_ently,-11.841371536254883
urges,2,ur_ges,-13.367755889892578
urging,2,ur_ging,-12.15163803100586
urgings,2,urg_ings,-23.402801513671875
urinary,2,ur_inary,-13.35885238647461
urine,2,ur_ine,-11.397029876708984
urns,2,urn_s,-15.919797897338867
ursuline,3,urs_ul_ine,-18.49184799194336
us,1,us,-8.437519073486328
usable,1,usable,-11.31289291381836
usage,1,usage,-11.382022857666016
usages,2,us_ages,-15.482634544372559
use,1,use,-8.063896179199219
used,1,used,-8.682010650634766
useful,2,use_ful,-8.240459442138672
usefully,2,use_fully,-13.6214599609375
usefulness,2,use_fulness,-12.348777770996094
useless,2,u_seless,-8.161537170410156
user,1,user,-10.047981262207031
uses,1,uses,-10.886154174804688
usga,2,us_ga,-21.616339683532715
ushered,2,us_hered,-14.861949920654297
using,1,using,-10.24758529663086
ussr,2,uss_r,-16.509471893310547
usual,1,usual,-10.338764190673828
usually,1,usually,-10.008399963378906
utah,2,ut_ah,-14.677879333496094
utensils,3,ut_ens_ils,-13.994226455688477
utilitarian,2,ut_ilitarian,-11.511417388916016
utilities,2,ut_ilities,-13.862110137939453
utility,2,ut_ility,-10.714241027832031
utilization,2,util_ization,-14.545537948608398
utilize,2,util_ize,-13.337261199951172
utilized,2,util_ized,-13.471343994140625
utilizes,2,util_izes,-16.404165267944336
utilizing,2,util_izing,-13.781363487243652
utopia,2,ut_opia,-10.448043823242188
utopian,2,ut_opian,-9.424690246582031
utopians,3,ut_op_ians,-15.66673469543457
utter,1,utter,-8.479042053222656
utterance,2,utter_ance,-15.308568954467773
uttered,1,uttered,-11.987541198730469
uttering,1,uttering,-12.726600646972656
utterly,2,utter_ly,-8.828252792358398
uttermost,2,utter_most,-18.028108596801758
v,1,v,-5.985847473144531
va,1,va,-10.698406219482422
vacant,3,v_ac_ant,-12.242969512939453
vacated,3,v_ac_ated,-15.040122985839844
vacation,3,v_ac_ation,-11.457843780517578
vacations,3,v_ac_ations,-14.51839828491211
vacuolated,4,v_ac_u_olated,-22.652193069458008
vacuum,3,v_ac_uum,-10.808818817138672
vacuumed,4,v_ac_uum_ed,-15.306503295898438
vadim,3,v_ad_im,-16.351131439208984
vadstena,4,v_ad_st_ena,-28.548748016357422
vagabond,3,vag_ab_ond,-11.358541488647461
vagabonds,3,vag_ab_onds,-15.393671035766602
vagina,2,vag_ina,-9.497039794921875
vaginal,2,vag_inal,-11.329225540161133
vague,2,v_ague,-9.346355438232422
vaguely,3,v_ague_ly,-11.622634887695312
vail,2,v_ail,-13.683170318603516
vain,2,v_ain,-10.35260009765625
valedictorian,4,val_ed_ict_orian,-16.046598434448242
valerie,2,val_erie,-12.989036560058594
valery,2,val_ery,-15.635631561279297
valet,2,val_et,-12.945213317871094
valid,1,valid,-8.546684265136719
validate,2,valid_ate,-12.293979167938232
validated,2,valid_ated,-11.015382528305054
validating,2,valid_ating,-11.788538217544556
validity,2,valid_ity,-12.827096939086914
valley,2,val_ley,-10.639801025390625
valleys,2,val_leys,-14.61526870727539
valuable,2,val_uable,-9.11417007446289
valuation,2,val_uation,-13.889495849609375
valuations,2,val_uations,-16.313247680664062
value,1,value,-9.184188842773438
valued,1,valued,-10.99532699584961
values,1,values,-11.06583023071289
valve,2,val_ve,-12.740631103515625
valves,2,val_ves,-15.52325439453125
van,1,van,-8.241657257080078
vandiver,3,v_and_iver,-18.031383514404297
vanguard,2,v_anguard,-13.04629135131836
vanish,2,v_anish,-11.556808471679688
vanished,2,van_ished,-11.560379028320312
vanishing,2,van_ishing,-10.690376281738281
vanity,2,van_ity,-10.790008544921875
vantage,1,vantage,-13.502914428710938
vapor,2,v_apor,-10.178943634033203
varani,2,var_ani,-22.045944213867188
variable,1,variable,-10.27298355102539
variables,2,vari_ables,-13.055973052978516
variance,2,vari_ance,-12.189029693603516
variant,2,vari_ant,-11.71757698059082
variation,2,vari_ation,-11.505657196044922
variations,2,vari_ations,-12.287958145141602
varicolored,3,var_icol_ored,-19.748558044433594
varied,2,var_ied,-13.372528076171875
varies,2,v_aries,-13.411449432373047
varieties,2,var_ieties,-15.20016860961914
variety,2,var_iety,-11.632713317871094
various,2,var_ious,-9.40826416015625
variously,2,var_iously,-13.010814666748047
varlaam,3,var_la_am,-24.524192810058594
varmint,3,v_arm_int,-15.175933837890625
varner,2,var_ner,-16.851879119873047
varnish,3,v_arn_ish,-12.240802764892578
varviso,3,var_vis_o,-30.29059600830078
vary,2,v_ary,-11.992622375488281
varying,3,v_ary_ing,-12.982059478759766
vasa,2,vas_a,-18.05829429626465
vascular,2,v_ascular,-13.804264068603516
vase,2,v_ase,-13.52618408203125
vases,2,v_ases,-17.473373413085938
vast,2,v_ast,-8.813636779785156
vastly,3,v_ast_ly,-10.596063613891602
vatican,2,v_atican,-14.502647399902344
vattern,3,v_at_tern,-20.414804458618164
vaudeville,4,v_aud_ev_ille,-14.202676773071289
vaughan,3,v_augh_an,-16.73352813720703
vault,2,v_ault,-11.564105987548828
vaulting,3,v_ault_ing,-14.767953872680664
vaults,2,v_aults,-15.124103546142578
veal,2,ve_al,-11.327056884765625
vecchio,2,vec_chio,-17.562149047851562
vector,1,vector,-10.403182983398438
vectors,2,ve_ctors,-15.379684448242188
