word,nr. of tokens,tokens,word score
reinhardt,3,re_in_hardt,-15.154685974121094
reins,2,re_ins,-13.726417541503906
reinstall,2,re_install,-15.094528198242188
reinstated,3,re_inst_ated,-18.008350372314453
reinstitution,3,re_inst_itution,-17.878055572509766
reinvigoration,4,re_inv_ig_oration,-16.670260429382324
reipublicae,4,re_ip_ublic_ae,-23.457782745361328
reiterated,3,re_iter_ated,-15.43368911743164
reject,2,re_ject,-10.028976440429688
rejected,2,re_jected,-11.194808959960938
rejection,2,re_jection,-9.756576538085938
rejects,3,re_ject_s,-13.19448471069336
rejoice,2,re_joice,-12.406570434570312
rejoicing,3,re_jo_icing,-12.381710052490234
rejoin,2,re_join,-13.726310729980469
rejoining,2,re_joining,-15.016876220703125
relate,2,rel_ate,-13.685901641845703
related,1,related,-9.909564971923828
relatedness,2,related_ness,-14.122827529907227
relates,2,rel_ates,-16.540054321289062
relating,2,rel_ating,-13.600360870361328
relation,1,relation,-10.733043670654297
relational,2,rel_ational,-12.505104064941406
relations,1,relations,-8.519756317138672
relationship,2,relations_hip,-8.767007827758789
relationships,2,relations_hips,-10.292598724365234
relative,1,relative,-10.177978515625
relatively,2,rel_atively,-12.373394012451172
relatives,2,rel_atives,-13.41781997680664
relativism,3,rel_at_ivism,-13.845909118652344
relativistic,4,rel_at_iv_istic,-13.18186330795288
relativity,2,rel_ativity,-12.568256378173828
relax,2,rel_ax,-10.212696075439453
relaxation,3,rel_ax_ation,-11.411787033081055
relaxed,3,rel_ax_ed,-12.088775634765625
relaxes,3,rel_ax_es,-16.19464683532715
relaxing,3,rel_ax_ing,-13.585103988647461
relay,2,rel_ay,-13.686466217041016
relayed,2,rel_ayed,-16.592479705810547
release,1,release,-10.95437240600586
released,1,released,-12.265262603759766
releases,2,re_leases,-13.329742431640625
releasing,2,re_leasing,-12.9119873046875
relegated,3,re_leg_ated,-14.433917999267578
relentless,3,rel_ent_less,-13.556383609771729
relentlessly,3,rel_ent_lessly,-14.620128631591797
relentlessness,3,rel_ent_lessness,-18.129828453063965
relevance,3,re_lev_ance,-11.813481330871582
relevant,1,relevant,-10.981502532958984
reliability,2,rel_iability,-14.657859802246094
reliable,2,rel_iable,-13.180564880371094
reliance,2,rel_iance,-14.48849868774414
relied,2,rel_ied,-16.606399536132812
relief,2,rel_ief,-12.363788604736328
relies,2,rel_ies,-16.963184356689453
relieve,2,rel_ieve,-15.498233795166016
relieved,2,rel_ieved,-15.558952331542969
relieves,2,rel_ieves,-16.925975799560547
relieving,2,rel_ieving,-16.32568359375
religion,2,rel_igion,-7.552036285400391
religionists,3,rel_igion_ists,-15.278483867645264
religions,3,rel_ig_ions,-12.890666484832764
religious,1,religious,-8.336711883544922
religiously,3,rel_ig_iously,-12.936774730682373
religiousness,2,religious_ness,-14.27420425415039
relinquished,3,rel_inqu_ished,-16.944733142852783
relinquishing,3,rel_inqu_ishing,-16.855775594711304
relish,2,re_lish,-12.172966003417969
reloaded,2,re_loaded,-14.618621826171875
reluctant,4,re_lu_ct_ant,-10.513223648071289
reluctantly,4,re_lu_ct_antly,-13.969646453857422
rely,1,rely,-13.0941162109375
relying,2,re_lying,-14.018386840820312
remain,2,rem_ain,-12.437381744384766
remainder,3,rem_ain_der,-12.785140991210938
remained,2,rem_ained,-15.784202575683594
remaining,2,rem_aining,-13.12091064453125
remains,2,rem_ains,-12.988887786865234
remake,2,rem_ake,-13.080493927001953
remaking,2,rem_aking,-14.083087921142578
remark,2,rem_ark,-11.125251770019531
remarkable,2,rem_arkable,-10.319862365722656
remarkably,3,rem_ark_ably,-11.592611074447632
remarked,3,rem_ark_ed,-16.278603553771973
remarks,2,rem_arks,-13.292598724365234
remedies,3,re_med_ies,-14.061080932617188
remedy,3,re_med_y,-11.536376953125
remember,1,remember,-9.912353515625
remembered,3,rem_em_bered,-11.770210266113281
remembering,2,remember_ing,-12.30160903930664
remembers,3,rem_em_bers,-14.097572326660156
remembrance,3,rem_em_brance,-11.933023452758789
remind,2,rem_ind,-11.729141235351562
reminded,3,rem_ind_ed,-14.918432235717773
reminder,2,rem_inder,-11.63424301147461
reminders,2,rem_inders,-13.707550048828125
reminding,2,rem_inding,-13.280670166015625
reminds,3,rem_ind_s,-14.636795043945312
remington,2,re_mington,-14.454505920410156
reminiscence,4,re_min_isc_ence,-12.655922621488571
reminiscent,4,re_min_is_cent,-11.144911766052246
remote,1,remote,-9.69461441040039
remotely,2,remote_ly,-13.387592315673828
remounting,3,rem_ount_ing,-17.67208480834961
removable,2,rem_ovable,-12.404247283935547
removal,2,rem_oval,-11.810707092285156
remove,1,remove,-10.433490753173828
removed,2,rem_oved,-13.00870132446289
removes,2,rem_oves,-13.73331069946289
removing,2,rem_oving,-12.452384948730469
remuda,2,rem_uda,-20.985179901123047
remuneration,3,rem_uner_ation,-13.523298263549805
remy,2,re_my,-13.328468322753906
renissance,2,ren_issance,-8.95431137084961
rend,1,rend,-10.655216217041016
rendered,1,rendered,-11.89822006225586
rendering,2,render_ing,-12.824356079101562
rendezvous,2,rend_ezvous,-11.20114517211914
renditions,2,rend_itions,-15.840343475341797
renewed,3,ren_ew_ed,-13.594869613647461
renewing,3,ren_ew_ing,-15.137933731079102
rennell,2,ren_nell,-24.00845718383789
renovated,3,ren_ov_ated,-15.468400955200195
renovation,2,ren_ovation,-14.384357452392578
rensselaer,4,ren_s_sel_aer,-25.00361442565918
rent,1,rent,-9.357685089111328
rental,2,rent_al,-11.142539978027344
rented,2,rent_ed,-15.142242431640625
renting,2,rent_ing,-13.410842895507812
reopen,2,re_open,-13.3201904296875
reorganization,3,re_organ_ization,-14.119614601135254
reorganized,2,re_organized,-14.688400268554688
reorganizing,3,re_organ_izing,-15.480554580688477
reoriented,2,re_oriented,-16.039344787597656
repaid,2,rep_aid,-15.186851501464844
repainting,3,rep_ain_ting,-15.562835693359375
repair,1,repair,-10.285770416259766
repaired,2,rep_aired,-14.218711853027344
repairs,2,rep_airs,-14.56716537475586
repay,2,rep_ay,-14.011619567871094
repayable,3,rep_ay_able,-18.021984100341797
repayment,3,rep_ay_ment,-14.860309600830078
repeal,2,repe_al,-14.340068817138672
repeat,1,repeat,-10.205547332763672
repeated,2,repe_ated,-10.72334098815918
repeatedly,3,repe_ated_ly,-13.228315353393555
repeating,2,repe_ating,-11.278156280517578
repeats,2,repe_ats,-12.754985809326172
repel,2,rep_el,-13.864860534667969
repelled,2,re_pelled,-14.68756103515625
repentance,3,rep_ent_ance,-12.513721466064453
repentant,3,rep_ent_ant,-14.0679931640625
repertoire,4,re_per_to_ire,-13.630855560302734
repertory,3,re_pert_ory,-13.687519073486328
repetition,3,re_pet_ition,-11.227378845214844
repetitions,3,re_pet_itions,-14.519447326660156
replace,1,replace,-10.572090148925781
replaced,2,re_placed,-11.326400756835938
replacement,2,repl_acement,-10.877483367919922
replacements,2,repl_acements,-15.371097564697266
replaces,2,re_places,-13.804763793945312
replacing,2,repl_acing,-13.66839599609375
replenish,3,repl_en_ish,-14.965021133422852
replenished,3,repl_en_ished,-18.902008056640625
replication,2,repl_ication,-12.530868530273438
replied,2,repl_ied,-15.648479461669922
replies,2,repl_ies,-14.60614013671875
reply,1,reply,-11.30148696899414
report,1,report,-9.75396728515625
reported,1,reported,-11.268627166748047
reportedly,2,reported_ly,-13.232738494873047
reporter,2,re_porter,-11.132247924804688
reporters,3,re_por_ters,-12.912961959838867
reporting,1,reporting,-11.577590942382812
reportorial,2,report_orial,-17.04184341430664
reports,1,reports,-11.332958221435547
repose,2,re_pose,-14.025459289550781
repository,3,re_pos_itory,-11.80511474609375
reprehensible,3,repre_hens_ible,-12.439862251281738
represent,1,represent,-9.616634368896484
representation,2,represent_ation,-11.010612487792969
representative,2,represent_ative,-10.464393615722656
representatives,2,represent_atives,-14.138458251953125
represented,1,represented,-12.055355072021484
representing,2,represent_ing,-12.903648376464844
represents,2,rep_resents,-11.9052734375
repression,2,rep_ression,-11.876285552978516
reprieve,3,re_pri_eve,-15.481742858886719
reprimanded,3,re_prim_anded,-14.63629150390625
reprints,2,re_prints,-16.529617309570312
reproach,3,re_pro_ach,-13.468006134033203
reproduce,3,re_produ_ce,-13.467060089111328
reproduced,2,re_produced,-14.842498779296875
reproduces,3,re_produ_ces,-15.489664077758789
reproducible,4,re_pro_duc_ible,-12.710929870605469
reproducibly,4,re_pro_duc_ibly,-16.21051788330078
reproduction,2,re_production,-11.29608154296875
reproductions,3,re_product_ions,-15.999103546142578
republic,2,rep_ublic,-11.23874282836914
republican,3,rep_ublic_an,-11.779241561889648
republicans,3,rep_ublic_ans,-14.865842819213867
republics,3,rep_ublic_s,-17.478769302368164
repudiate,3,rep_ud_iate,-14.510856628417969
repugnant,3,rep_ug_nant,-10.589303016662598
repulsed,3,rep_uls_ed,-13.921546936035156
repulsion,2,rep_ulsion,-11.30813217163086
repulsions,3,rep_uls_ions,-17.299606323242188
repulsive,2,rep_ulsive,-10.349403381347656
reputable,2,re_putable,-12.394821166992188
reputation,3,re_put_ation,-10.477373123168945
repute,2,rep_ute,-13.546077728271484
reputed,2,re_puted,-14.520843505859375
reputedly,3,re_puted_ly,-17.63660430908203
request,1,request,-10.60342025756836
requested,2,request_ed,-13.034679412841797
requesters,2,requ_esters,-16.910987854003906
requests,2,requ_ests,-13.226673126220703
require,1,require,-12.091785430908203
required,1,required,-11.508960723876953
requirement,2,requ_irement,-13.616737365722656
requirements,2,requ_irements,-13.52420425415039
requires,1,requires,-13.121112823486328
requiring,2,requ_iring,-13.378620147705078
requisites,1,requisites,-13.278724670410156
requisition,2,requ_isition,-13.272754669189453
requisitioned,3,requ_isition_ed,-15.913963317871094
rescind,3,res_c_ind,-15.978641510009766
rescue,2,res_cue,-9.451141357421875
rescued,3,res_c_ued,-14.095748901367188
rescuing,3,res_c_uing,-13.593090057373047
research,1,research,-8.708179473876953
researchable,2,research_able,-16.258453369140625
researcher,4,re_se_ar_cher,-10.173251152038574
researchers,4,re_se_ar_chers,-13.202371597290039
resemblance,3,re_semb_lance,-11.988815546035767
resemble,2,re_semble,-12.676910400390625
resembled,3,re_semb_led,-16.53097152709961
resembles,3,re_semb_les,-14.085396766662598
resent,1,resent,-11.027629852294922
resented,2,resent_ed,-17.1319580078125
resentful,2,resent_ful,-13.211902618408203
resentment,2,resent_ment,-11.437034606933594
reservation,2,res_ervation,-10.77163314819336
reservations,3,res_erv_ations,-14.760482788085938
reserve,2,res_erve,-10.765613555908203
reserved,2,res_erved,-11.600528717041016
reserves,2,res_erves,-13.812610626220703
reside,2,res_ide,-14.73922348022461
resided,2,res_ided,-16.57375717163086
residence,2,res_idence,-11.220420837402344
residences,2,res_idences,-14.874706268310547
resident,1,resident,-10.54855728149414
residential,2,resident_ial,-10.998100280761719
residents,2,res_idents,-12.978351593017578
resides,2,res_ides,-15.42123794555664
residing,2,res_iding,-14.072792053222656
residual,3,res_id_ual,-12.046661853790283
residue,3,res_id_ue,-11.64965295791626
residues,3,res_id_ues,-15.165627002716064
resignation,3,res_ign_ation,-12.847904205322266
resigned,2,res_igned,-14.97610855102539
resigns,3,res_ign_s,-17.9376220703125
resin,2,res_in,-12.431835174560547
resinlike,3,res_in_like,-23.685626983642578
resins,2,res_ins,-15.126480102539062
resist,1,resist,-9.54574203491211
resistance,2,res_istance,-8.950111389160156
resistant,1,resistant,-10.787731170654297
resisted,2,res_isted,-15.232433319091797
resisting,2,res_isting,-12.29958724975586
resistor,2,res_istor,-12.17645263671875
resistors,2,resist_ors,-16.002429962158203
resists,2,res_ists,-14.89382553100586
resolute,2,res_olute,-13.561775207519531
resolutely,2,res_olutely,-14.924842834472656
resolution,1,resolution,-10.530773162841797
resolutions,2,res_olutions,-15.192989349365234
resolve,2,res_olve,-12.79110336303711
resolved,2,res_olved,-13.829353332519531
resolving,2,res_olving,-13.668323516845703
resonance,3,res_on_ance,-12.038541793823242
resonances,3,res_on_ances,-16.561198234558105
resorcinol,4,res_or_cin_ol,-18.251182556152344
resort,2,res_ort,-12.584972381591797
resorted,2,res_orted,-16.148338317871094
resorting,2,res_orting,-15.029041290283203
resounding,2,res_ounding,-14.973949432373047
resounds,2,res_ounds,-19.42496109008789
resource,1,resource,-9.931102752685547
resourcefully,2,resource_fully,-17.518970489501953
resources,1,resources,-11.283317565917969
respect,1,respect,-9.773685455322266
respectable,2,respect_able,-12.918184280395508
respected,1,respected,-12.03720474243164
respectful,2,respect_ful,-13.381092071533203
respecting,2,respect_ing,-15.451417922973633
respective,1,respective,-13.61294937133789
respectively,2,respect_ively,-17.15138816833496
respects,2,respect_s,-15.356346130371094
respirators,3,res_pir_ators,-16.504117965698242
respiratory,3,res_pir_atory,-12.079475402832031
respite,2,res_pite,-13.953834533691406
resplendent,4,res_pl_end_ent,-13.928902626037598
respond,1,respond,-11.40640640258789
responded,2,respond_ed,-16.515714645385742
respondent,2,respond_ent,-14.398612976074219
respondents,2,respond_ents,-16.463014602661133
responding,2,respond_ing,-14.187675476074219
responds,2,respond_s,-14.459266662597656
response,1,response,-10.163749694824219
responses,2,respons_es,-13.65859603881836
responsibilities,2,respons_ibilities,-13.352958679199219
responsibility,2,respons_ibility,-11.012626647949219
responsible,1,responsible,-10.474163055419922
responsively,2,respons_ively,-16.055126190185547
responsiveness,2,respons_iveness,-13.378997802734375
rest,1,rest,-7.634143829345703
restatement,3,rest_at_ement,-15.034219741821289
restates,2,rest_ates,-19.305065155029297
restaurant,3,rest_aur_ant,-8.516556739807129
restaurants,3,rest_aur_ants,-11.153758525848389
rested,2,rest_ed,-14.338817596435547
resting,2,rest_ing,-11.44144058227539
restively,2,rest_ively,-20.160175323486328
restless,2,rest_less,-11.739799499511719
restlessly,2,rest_lessly,-16.30142593383789
restoration,2,rest_oration,-11.139179229736328
restorative,2,rest_orative,-11.93539047241211
restore,2,rest_ore,-11.079898834228516
restored,2,rest_ored,-12.593833923339844
restoring,2,rest_oring,-13.04361343383789
restrain,2,rest_rain,-12.940067291259766
restrained,2,rest_rained,-12.565380096435547
restraining,2,rest_raining,-12.945514678955078
restrains,3,rest_r_ains,-16.00472640991211
restraint,2,rest_raint,-11.034526824951172
restraints,2,rest_raints,-14.59018325805664
restrict,2,rest_rict,-11.309391021728516
restricted,1,restricted,-10.31735610961914
restricting,2,rest_ricting,-12.709548950195312
restriction,2,rest_riction,-10.471839904785156
restrictions,3,rest_rict_ions,-14.023168563842773
restrictive,3,rest_rict_ive,-12.114114761352539
restricts,3,rest_rict_s,-17.658273696899414
restructured,3,rest_ruct_ured,-15.31149673461914
rests,2,rest_s,-15.57867431640625
restudy,3,rest_ud_y,-17.77568817138672
result,1,result,-10.91830825805664
resultant,2,result_ant,-14.916801452636719
resultants,2,result_ants,-17.773788452148438
resulted,2,result_ed,-15.777263641357422
resulting,2,result_ing,-13.250381469726562
results,1,results,-11.22747802734375
resume,2,res_ume,-11.610118865966797
resumed,2,res_umed,-15.38082504272461
resumption,2,res_umption,-14.548896789550781
resurgence,3,res_urg_ence,-13.102867126464844
retail,2,ret_ail,-9.805747985839844
retain,2,ret_ain,-11.865180969238281
retained,2,ret_ained,-12.81332015991211
retainers,2,ret_ainers,-14.366157531738281
retaining,2,ret_aining,-12.75711441040039
retains,2,ret_ains,-13.931354522705078
retaliated,3,ret_ali_ated,-16.402785301208496
retaliatory,3,ret_ali_atory,-12.726516723632812
retard,2,ret_ard,-8.929210662841797
retarded,2,ret_arded,-9.178722381591797
retarding,2,ret_arding,-13.275482177734375
retch,1,retch,-13.65524673461914
retelling,2,rete_lling,-13.067012786865234
retention,2,ret_ention,-11.421821594238281
retentive,3,ret_ent_ive,-13.290962219238281
rethink,2,re_think,-12.845596313476562
reticulate,3,ret_ic_ulate,-12.806072235107422
retied,2,ret_ied,-17.516048431396484
retina,2,ret_ina,-10.684261322021484
retinal,2,ret_inal,-11.053604125976562
retire,2,ret_ire,-10.754417419433594
retired,2,ret_ired,-10.771068572998047
retirement,2,ret_irement,-10.65585708618164
retirements,2,ret_irements,-14.53055191040039
retires,2,ret_ires,-13.843669891357422
retiring,2,ret_iring,-12.473316192626953
retort,2,ret_ort,-11.35184097290039
retouching,3,ret_ouch_ing,-13.831724166870117
retracted,2,ret_racted,-13.967342376708984
retranslated,3,ret_rans_lated,-17.471813201904297
retreat,2,ret_reat,-11.261905670166016
retreated,2,ret_reated,-15.507083892822266
retreating,2,ret_reating,-13.213157653808594
retribution,2,ret_ribution,-12.025218963623047
retrieve,2,ret_rieve,-12.514446258544922
retrieved,2,ret_rieved,-12.943466186523438
retrogradations,4,ret_ro_grad_ations,-22.07328510284424
retrograde,3,ret_ro_grade,-10.664138793945312
retrovision,3,ret_ro_vision,-15.428874969482422
return,1,return,-9.44265365600586
returned,2,return_ed,-13.263629913330078
returning,2,return_ing,-12.503917694091797
returns,2,return_s,-12.168525695800781
reub,2,re_ub,-15.10968017578125
reunion,2,re_union,-11.977981567382812
reunite,3,re_un_ite,-13.420463562011719
reuveni,4,re_u_ven_i,-22.787460327148438
rev,1,rev,-9.879512786865234
revamped,2,rev_amped,-15.877941131591797
reveal,2,reve_al,-9.697834014892578
revealed,2,reve_aled,-11.523658752441406
revealing,2,reve_aling,-11.740314483642578
reveals,2,reve_als,-13.799110412597656
revelation,3,re_vel_ation,-10.910648345947266
revelations,3,re_vel_ations,-13.482494354248047
revellings,3,re_vell_ings,-24.431961059570312
revenge,2,re_venge,-9.178123474121094
revenue,2,re_venue,-11.512161254882812
revenuers,3,re_ven_uers,-17.63996124267578
revenues,3,re_ven_ues,-14.639667510986328
reverberated,4,re_ver_ber_ated,-16.391708374023438
reverberation,4,re_ver_ber_ation,-12.713035583496094
reverdy,3,re_ver_dy,-16.920684814453125
revere,2,re_vere,-13.759902954101562
revered,2,re_vered,-13.692245483398438
reverence,2,reve_rence,-11.753936767578125
reverend,2,re_verend,-12.6510009765625
reverent,2,reve_rent,-12.764663696289062
reverie,3,re_ver_ie,-12.733692169189453
reverse,1,reverse,-8.203784942626953
reversed,3,re_vers_ed,-11.659521102905273
reversibility,3,re_vers_ibility,-15.407623291015625
reversible,2,re_versible,-12.221168518066406
reversing,3,re_vers_ing,-13.133777618408203
revert,2,re_vert,-11.369087219238281
reverted,2,re_verted,-14.269996643066406
revetments,3,re_vet_ments,-24.481849670410156
review,1,review,-9.401325225830078
reviewed,1,reviewed,-12.594108581542969
reviewer,2,review_er,-14.162464141845703
reviewers,2,review_ers,-16.1422119140625
reviewing,2,review_ing,-14.502143859863281
reviews,2,review_s,-12.246932983398438
revise,2,rev_ise,-14.778732299804688
revised,2,re_vised,-12.050003051757812
revision,2,re_vision,-10.9552001953125
revisions,2,rev_isions,-15.892635345458984
revival,2,rev_ival,-11.846046447753906
revivalism,3,rev_ival_ism,-13.965188980102539
revivals,2,rev_ivals,-16.463176727294922
revive,2,rev_ive,-14.59859848022461
revived,2,rev_ived,-14.699787139892578
reviving,2,rev_iving,-14.813323974609375
revoked,2,rev_oked,-14.781116485595703
revolt,2,rev_olt,-11.57906723022461
revolted,3,re_vol_ted,-14.35910415649414
revolts,3,re_vol_ts,-14.246379852294922
revolution,1,revolution,-8.525039672851562
revolutionary,2,revolution_ary,-9.202341914176941
revolutionibus,2,revolution_ibus,-22.21955108642578
revolutions,3,re_vol_utions,-10.714420318603516
revolve,2,rev_olve,-13.027999877929688
revolved,2,rev_olved,-14.806129455566406
revolver,3,re_vol_ver,-11.59731674194336
revolving,3,re_vol_ving,-10.743659973144531
revulsion,2,rev_ulsion,-12.620647430419922
reward,2,re_ward,-11.166130065917969
rewarded,3,re_ward_ed,-15.014381408691406
rewarding,3,re_ward_ing,-13.48471450805664
rewards,2,re_wards,-12.714218139648438
rewrite,2,rew_rite,-12.269439697265625
rewriting,3,rew_rit_ing,-14.279075622558594
rex,1,rex,-10.7401123046875
rexroth,2,rex_roth,-19.446361541748047
reynolds,3,re_yn_olds,-13.504898071289062
rf,1,rf,-11.397480010986328
rh,1,rh,-7.872768402099609
rheims,3,r_heim_s,-21.47882843017578
rheum,3,r_he_um,-13.872303009033203
rheumatic,3,r_he_umatic,-14.01626968383789
rhine,2,rh_ine,-12.36056137084961
rhinestones,3,rh_in_estones,-14.452035903930664
rhinoceros,4,rh_in_oc_eros,-12.139158248901367
rhinos,2,rh_inos,-14.07998275756836
rhode,2,rh_ode,-12.950519561767578
rhymes,2,rh_ymes,-9.34878921508789
rhyming,3,r_hy_ming,-11.288593292236328
rhythm,2,rh_ythm,-8.943058013916016
rhythmic,3,rh_yth_mic,-10.369373321533203
rhythms,3,rh_yth_ms,-11.587493896484375
ribbon,2,rib_bon,-9.800334930419922
ribbons,2,rib_bons,-12.740345001220703
riboflavin,4,rib_of_lav_in,-14.316368103027344
ribs,2,rib_s,-11.89755630493164
ricco,2,ric_co,-15.75015640258789
rice,1,rice,-9.3392333984375
rich,1,rich,-8.751041412353516
richard,2,rich_ard,-12.723064422607422
richards,2,rich_ards,-14.366317749023438
richardson,3,rich_ards_on,-15.056583404541016
richert,3,ric_her_t,-21.223922729492188
riches,2,ric_hes,-10.538570404052734
richly,2,rich_ly,-14.223209381103516
richness,2,rich_ness,-13.111576080322266
rickards,2,rick_ards,-18.834457397460938
rickenbaugh,3,rick_en_baugh,-30.433387756347656
rickety,2,rick_ety,-10.417396545410156
rickshaw,2,ricks_haw,-12.877086639404297
rico,2,ric_o,-13.981006622314453
ricocheted,3,ric_oche_ted,-16.04180145263672
rid,1,rid,-8.689064025878906
ridden,1,ridden,-11.219921112060547
ridding,2,r_idding,-14.549785614013672
ride,1,ride,-9.798282623291016
rider,1,rider,-11.599224090576172
riders,2,r_iders,-13.579723358154297
rides,2,r_ides,-13.909053802490234
ridge,1,ridge,-11.484088897705078
ridges,1,ridges,-12.373821258544922
ridiculous,3,rid_ic_ulous,-9.040222644805908
ridiculously,3,rid_ic_ulously,-10.348609924316406
riding,2,r_iding,-10.839855194091797
riesman,2,ries_man,-18.946216583251953
rifle,2,r_ifle,-11.882190704345703
rifleman,3,r_ifle_man,-15.326376914978027
rifles,2,r_ifles,-13.879528045654297
rift,1,rift,-11.417049407958984
rig,1,rig,-9.054924011230469
rigged,2,rig_ged,-12.635604858398438
rigger,2,rig_ger,-14.225137710571289
rigging,2,rig_ging,-12.377275466918945
right,1,right,-8.06875991821289
righteous,1,righteous,-10.395362854003906
rightful,2,right_ful,-12.954803466796875
rightfully,2,right_fully,-14.163299560546875
rights,1,rights,-9.95688247680664
rigid,2,rig_id,-10.57286262512207
rigidly,3,rig_id_ly,-14.17788314819336
rigorous,2,rig_orous,-11.716207504272461
rigorously,2,rig_orously,-13.996110916137695
rigors,2,rig_ors,-14.758413314819336
rigs,2,rig_s,-13.578218460083008
rilly,2,r_illy,-15.936901092529297
rim,1,rim,-9.124942779541016
rimanelli,3,rim_an_elli,-25.532304763793945
rimbaud,3,rim_b_aud,-24.083438873291016
rimless,2,rim_less,-13.974502563476562
rimmed,2,rim_med,-12.337532043457031
rinascimento,4,rin_asc_iment_o,-20.616294860839844
ring,1,ring,-8.002254486083984
ringing,2,ring_ing,-11.44839096069336
rings,1,rings,-9.679454803466797
rink,2,r_ink,-12.939830780029297
rinse,2,rin_se,-10.46432113647461
rinsing,3,r_ins_ing,-15.12386703491211
riot,1,riot,-9.21688461303711
riotous,2,riot_ous,-14.009610176086426
rip,1,rip,-9.562137603759766
rip,1,rip,-9.562137603759766
ripe,2,ri_pe,-9.677555084228516
ripening,2,rip_ening,-13.962322235107422
ripped,2,ri_pped,-11.166439056396484
ripping,2,ri_pping,-10.998355865478516
ripple,2,ripp_le,-10.036462783813477
ripples,2,ripp_les,-11.785228729248047
rippling,2,ripp_ling,-14.134025573730469
rise,1,rise,-9.713191986083984
risen,2,ris_en,-11.709556579589844
rises,1,rises,-12.495487213134766
rising,1,rising,-10.680065155029297
risk,1,risk,-8.81789779663086
risked,2,risk_ed,-14.65627670288086
risks,2,ris_ks,-11.069561004638672
ritchie,2,rit_chie,-18.514358520507812
rites,1,rites,-12.017200469970703
ritter,2,rit_ter,-13.936172485351562
ritual,2,rit_ual,-8.940895080566406
rituals,3,rit_ual_s,-12.126632690429688
rival,1,rival,-10.33846664428711
rivaled,2,rival_ed,-16.121280670166016
rivalry,2,rival_ry,-12.401962280273438
riven,2,ri_ven,-13.565608978271484
river,1,river,-8.865058898925781
riverbank,2,river_bank,-13.947362899780273
rivers,2,ri_vers,-11.377998352050781
riverside,3,ri_vers_ide,-12.738508224487305
rivulets,3,riv_ule_ts,-18.966751098632812
road,1,road,-9.285606384277344
roadblock,2,road_block,-13.323699951171875
roadhouse,2,road_house,-15.261146545410156
roads,1,roads,-11.68844223022461
roadside,2,road_side,-12.557544708251953
roadway,2,road_way,-14.531524658203125
roam,2,ro_am,-12.861793518066406
roamed,2,ro_amed,-16.290027618408203
roaming,2,ro_aming,-12.276859283447266
roar,2,ro_ar,-12.265499114990234
roared,2,ro_ared,-16.382282257080078
roaring,2,ro_aring,-13.660999298095703
roast,2,ro_ast,-9.67574691772461
roasted,2,ro_asted,-11.431034088134766
rob,1,rob,-7.763149261474609
robards,2,rob_ards,-16.132308959960938
robbed,2,rob_bed,-13.063037872314453
robber,2,rob_ber,-10.503398895263672
robbers,2,rob_bers,-12.673519134521484
robbery,2,rob_bery,-10.10952377319336
robbie,3,ro_bb_ie,-14.16436767578125
robe,1,robe,-11.594730377197266
robert,2,ro_bert,-11.19454574584961
robert,2,ro_bert,-11.19454574584961
roberts,3,ro_ber_ts,-13.570302963256836
robes,2,ro_bes,-12.160045623779297
robin,2,ro_bin,-11.250568389892578
robinson,2,rob_inson,-11.816028594970703
robotism,3,ro_bot_ism,-14.402162551879883
robs,2,ro_bs,-12.866546630859375
rocco,3,ro_cc_o,-14.201698303222656
rochdale,3,ro_ch_dale,-21.048622131347656
rochford,3,ro_ch_ford,-23.74443817138672
rock,1,rock,-7.695201873779297
rockbound,2,rock_bound,-17.775665283203125
rocked,2,rock_ed,-15.040069580078125
rockefeller,2,roc_kefeller,-13.688732147216797
rocker,2,rock_er,-12.291606903076172
rockers,2,rock_ers,-14.92038345336914
rocket,1,rocket,-8.519092559814453
rockets,2,rock_ets,-15.640182495117188
rockfork,2,rock_fork,-18.630035400390625
rocking,2,rock_ing,-11.707775115966797
rockport,2,rock_port,-16.542179107666016
rocks,2,ro_cks,-10.072872161865234
rocky,2,rock_y,-11.338581085205078
rococo,2,roc_oco,-13.642059326171875
rod,1,rod,-9.577812194824219
rodder,2,rod_der,-16.57178497314453
rodding,2,ro_dding,-15.594894409179688
rode,2,ro_de,-11.755840301513672
rodent,2,rod_ent,-9.997936248779297
rodents,2,rod_ents,-13.136913299560547
rodeo,3,ro_de_o,-11.899467468261719
rodgers,2,rod_gers,-15.5191650390625
rods,2,ro_ds,-12.709758758544922
roemer,2,ro_emer,-17.94265365600586
roger,2,ro_ger,-12.08621597290039
rogers,2,rog_ers,-16.535873413085938
rogues,2,rog_ues,-13.553375244140625
roiling,2,ro_iling,-14.55490493774414
rok,2,ro_k,-12.242843627929688
role,1,role,-9.68325424194336
roleplaying,2,role_playing,-11.39975357055664
roles,2,ro_les,-11.56406021118164
roll,1,roll,-8.876476287841797
rolled,1,rolled,-11.45119857788086
roller,1,roller,-9.838581085205078
rolling,1,rolling,-9.479598999023438
rolls,2,roll_s,-12.073062896728516
roman,1,roman,-9.666385650634766
romance,2,rom_ance,-9.30206298828125
romancing,2,rom_ancing,-14.945533752441406
romans,2,rom_ans,-16.33489227294922
romantic,2,rom_antic,-8.298301696777344
romantically,2,rom_antically,-14.055801391601562
romanticism,3,rom_antic_ism,-11.590551376342773
romanticizing,3,rom_antic_izing,-15.005071640014648
romantick,3,rom_ant_ick,-15.752826690673828
romantics,2,rom_antics,-14.290374755859375
