word,nr. of tokens,tokens,word score
paralysis,2,par_alysis,-10.533309936523438
paralyzed,3,par_aly_zed,-10.482762336730957
paralyzes,3,par_aly_zes,-16.67855167388916
paramagnetic,2,param_agnetic,-14.436683654785156
parameters,2,param_eters,-13.736534118652344
paramount,2,param_ount,-13.158512115478516
parasite,3,par_as_ite,-10.853191375732422
parasites,3,par_as_ites,-12.832038879394531
parasitic,3,par_as_itic,-10.051494598388672
parasol,3,par_as_ol,-14.989933013916016
paratroops,3,par_atro_ops,-17.074588775634766
paraxial,3,par_ax_ial,-17.257774353027344
paray,2,par_ay,-13.710731506347656
parcels,3,par_cel_s,-14.50750732421875
parched,2,par_ched,-12.261123657226562
pardonable,3,p_ardon_able,-13.030967712402344
pare,2,p_are,-12.371810913085938
paredon,2,pared_on,-19.957923889160156
paree,3,p_are_e,-17.62596893310547
parenchyma,3,paren_chy_ma,-19.642681121826172
parent,1,parent,-9.628578186035156
parental,2,parent_al,-11.523609161376953
parentheses,2,parent_heses,-15.668682098388672
parents,1,parents,-10.503715515136719
pariah,2,par_iah,-10.907550811767578
par,1,par,-6.623325347900391
parish,2,par_ish,-11.456623077392578
parian,2,par_ian,-7.4456787109375
park,1,park,-9.371803283691406
parked,2,park_ed,-10.66744613647461
parker,2,park_er,-12.86074447631836
parkersburg,3,park_ers_burg,-24.798858642578125
parkhouse,2,park_house,-16.83111572265625
parking,2,park_ing,-10.82296371459961
parks,2,par_ks,-13.695003509521484
parkway,2,park_way,-15.1317138671875
parlance,2,par_lance,-15.098217010498047
parley,2,par_ley,-12.839122772216797
parliament,2,par_liament,-11.385505676269531
parliamentarians,3,par_liament_arians,-15.734086990356445
parliamentary,3,par_liament_ary,-12.287599563598633
parlor,2,par_lor,-11.647472381591797
parlors,3,par_l_ors,-17.002777099609375
parochial,3,par_och_ial,-11.807975858449936
parody,2,par_ody,-10.01345443725586
parole,2,par_ole,-12.316646575927734
parquet,2,par_quet,-14.488384246826172
parried,2,par_ried,-14.110675811767578
parrillo,3,par_r_illo,-19.03995132446289
parrot,2,par_rot,-10.579105377197266
pars,2,p_ars,-11.134952545166016
parson,2,p_arson,-13.748512268066406
parsons,3,p_ars_ons,-18.230304718017578
part,1,part,-7.7795562744140625
partake,2,part_ake,-14.681018829345703
partakes,2,part_akes,-17.720199584960938
parted,2,part_ed,-14.145927429199219
parthenon,3,part_hen_on,-15.551612854003906
partial,1,partial,-9.329475402832031
partially,2,part_ially,-9.067058563232422
participant,2,particip_ant,-13.533790588378906
participants,2,particip_ants,-14.989351272583008
participate,2,particip_ate,-12.739956855773926
participated,2,part_icipated,-15.723461151123047
participates,2,particip_ates,-17.505163192749023
participating,2,particip_ating,-14.013736724853516
participation,2,particip_ation,-11.625919342041016
particle,2,part_icle,-10.593875885009766
particles,2,part_icles,-12.823638916015625
particular,2,part_icular,-9.813426971435547
particularly,1,particularly,-9.532112121582031
particulars,3,part_icular_s,-14.208292007446289
parties,2,part_ies,-12.195446014404297
parting,2,part_ing,-12.268394470214844
partisan,1,partisan,-10.561248779296875
partisans,2,part_isans,-13.2093505859375
partition,2,part_ition,-11.810165405273438
partlow,2,part_low,-19.640056610107422
partly,2,part_ly,-10.978141784667969
partner,2,part_ner,-9.78873062133789
partners,2,part_ners,-11.021804809570312
partnership,3,part_ners_hip,-11.358369827270508
partook,2,part_ook,-17.109130859375
parts,1,parts,-11.12759780883789
party,1,party,-9.32210922241211
pas,1,pas,-9.976612091064453
pasadena,2,pas_adena,-15.229290008544922
pascagoula,5,p_asc_ag_oul_a,-20.406211853027344
pascataqua,4,p_asc_ata_qua,-28.28913688659668
paschal,2,pas_chal,-13.39321517944336
pasha,2,p_asha,-14.658416748046875
paso,2,pas_o,-13.556285858154297
pass,1,pass,-7.957023620605469
passage,2,pass_age,-11.847217559814453
passages,2,pass_ages,-14.775104522705078
passageway,3,pass_ag_eway,-15.57594108581543
passavant,3,pass_av_ant,-20.460651397705078
passed,2,pass_ed,-10.592422485351562
passenger,2,pass_enger,-12.064994812011719
passengers,2,pass_engers,-13.685718536376953
passes,2,pass_es,-14.022865295410156
passing,2,pass_ing,-10.512859344482422
passion,2,pass_ion,-9.131160736083984
passionate,3,pass_ion_ate,-9.437772750854492
passionately,3,pass_ion_ately,-12.604000091552734
passions,2,pass_ions,-13.185909271240234
passive,2,pass_ive,-9.965568542480469
passport,2,pass_port,-12.216861724853516
past,1,past,-7.798896789550781
paste,1,paste,-10.881675720214844
pasted,2,p_asted,-12.445480346679688
pastel,2,past_el,-10.921592712402344
pastels,2,past_els,-14.184494018554688
pastern,2,p_astern,-16.01581573486328
pastilles,2,past_illes,-14.767059326171875
pastime,2,past_ime,-12.459911346435547
pastimes,2,past_imes,-15.143486022949219
pastor,2,past_or,-11.161384582519531
pastoral,2,past_oral,-9.878311157226562
pastors,2,past_ors,-13.16949462890625
pastry,2,past_ry,-11.177631378173828
pasture,2,past_ure,-12.213626861572266
pat,1,pat,-6.810031890869141
patagonians,3,pat_agon_ians,-18.999141693115234
patch,1,patch,-9.450469970703125
patched,2,pat_ched,-11.795150756835938
patchen,2,pat_chen,-17.05858612060547
patches,2,pat_ches,-12.658935546875
patchwork,2,patch_work,-11.152496337890625
pate,2,p_ate,-14.245979309082031
patent,2,pat_ent,-9.933673858642578
patents,2,pat_ents,-13.967586517333984
paternalism,3,p_aternal_ism,-13.333972930908203
paternalistic,3,p_aternal_istic,-13.287860870361328
paternally,3,p_atern_ally,-17.19644546508789
paterson,2,pat_erson,-14.56728744506836
path,1,path,-8.63992691040039
pathet,2,pat_het,-13.976741790771484
pathetic,2,pat_hetic,-7.253162384033203
pathological,2,path_ological,-9.74339485168457
pathology,2,path_ology,-12.12044906616211
pathos,2,path_os,-11.555753707885742
paths,2,path_s,-13.51585578918457
pathways,2,path_ways,-15.42817497253418
patience,2,pat_ience,-10.189361572265625
patient,1,patient,-9.316581726074219
patiently,2,patient_ly,-11.302425384521484
patients,2,pat_ients,-12.566680908203125
patriarch,3,pat_ri_arch,-11.045145034790039
patrice,2,pat_rice,-14.569557189941406
patricia,2,pat_ricia,-13.028820037841797
patriot,2,pat_riot,-10.940261840820312
patriotism,3,pat_riot_ism,-12.364967346191406
patristic,3,pat_rist_ic,-14.418079376220703
patrol,2,pat_rol,-13.155025482177734
patrolling,2,pat_rolling,-14.021175384521484
patrolman,3,pat_rol_man,-15.398334503173828
patron,2,pat_ron,-9.633914947509766
patronage,3,pat_ron_age,-13.352664947509766
patronizing,3,pat_ron_izing,-10.946258544921875
patronne,3,pat_ron_ne,-17.53429412841797
patrons,2,pat_rons,-13.533252716064453
patted,2,p_atted,-13.328758239746094
patter,2,p_atter,-13.097991943359375
pattered,2,pat_tered,-16.267681121826172
pattern,1,pattern,-9.966545104980469
patterned,2,pattern_ed,-12.32693099975586
patterns,2,pattern_s,-12.273675918579102
patterson,2,pat_terson,-15.638362884521484
patti,2,p_atti,-14.849067687988281
patties,3,p_att_ies,-15.870140075683594
patting,2,pat_ting,-13.844329833984375
paucity,3,p_auc_ity,-13.967965126037598
paul,2,p_aul,-11.63519287109375
paula,3,p_aul_a,-15.622638702392578
pauling,3,p_aul_ing,-16.00895881652832
paulus,3,p_aul_us,-16.56568717956543
paunch,2,p_aunch,-14.52398681640625
pause,1,pause,-9.296207427978516
paused,2,pa_used,-11.964385986328125
pausing,2,pa_using,-12.190185546875
paved,2,p_aved,-13.0345458984375
pavement,2,p_avement,-12.651313781738281
pavements,3,p_ave_ments,-15.195682525634766
pavilion,3,p_av_ilion,-13.605854034423828
pavlov,3,p_av_lov,-15.17518424987793
pavlovitch,4,p_av_lov_itch,-21.62920570373535
paw,2,p_aw,-11.366390228271484
pawnshop,3,p_awn_shop,-14.850847244262695
paws,2,p_aws,-12.770805358886719
paxton,2,pa_xton,-15.295124053955078
pay,1,pay,-9.314468383789062
payable,2,pay_able,-15.995323181152344
payday,2,pay_day,-14.274566650390625
paying,1,paying,-10.935409545898438
payment,1,payment,-11.381793975830078
payments,2,pay_ments,-14.690986633300781
payne,2,pay_ne,-15.792240142822266
payoff,2,pay_off,-13.585960388183594
payroll,2,pay_roll,-15.155197143554688
pays,2,p_ays,-12.969131469726562
payson,2,p_ayson,-18.44951629638672
pbs,2,p_bs,-14.557205200195312
peace,1,peace,-8.417091369628906
peaceable,2,peace_able,-13.13676643371582
peaceful,2,peace_ful,-10.487001419067383
peacefully,2,peace_fully,-13.350679397583008
peacetime,3,pe_ac_etime,-13.708946228027344
peach,2,pe_ach,-10.740592956542969
peacock,3,pe_ac_ock,-11.822738647460938
peacocks,3,pe_ac_ocks,-14.768196105957031
peak,1,peak,-9.128326416015625
peaked,2,pe_aked,-12.564720153808594
peaks,2,pe_aks,-12.977428436279297
peaky,2,pe_aky,-13.700977325439453
peale,2,pe_ale,-14.558544158935547
peanut,2,pe_anut,-9.101879119873047
peanuts,2,pe_anuts,-10.431793212890625
pearl,2,pe_arl,-10.448135375976562
pearls,3,pe_arl_s,-12.289079666137695
pearson,2,pe_arson,-15.267967224121094
peas,2,pe_as,-11.656822204589844
peasant,2,pe_asant,-10.63836669921875
peasants,3,pe_as_ants,-13.120365142822266
pebble,3,pe_b_ble,-11.95262622833252
peccadilloes,5,pe_cc_ad_ill_oes,-15.604024887084961
pecked,3,pe_ck_ed,-14.668350219726562
pecs,2,pe_cs,-13.929527282714844
peculiar,3,pe_cul_iar,-9.986799240112305
peculiarities,4,pe_cul_iar_ities,-16.547204971313477
peculiarity,4,pe_cul_i_arity,-16.642436981201172
peculiarly,4,pe_cul_iar_ly,-12.844633102416992
pedagogue,2,ped_agogue,-16.32227325439453
pedals,2,ped_als,-15.056358337402344
peddler,3,p_edd_ler,-13.022395133972168
pedersen,2,ped_ersen,-18.048568725585938
pedestal,3,ped_est_al,-13.828375816345215
pedestrian,3,ped_est_rian,-11.399096012115479
pedestrians,3,ped_est_rians,-13.920165061950684
pedigree,2,ped_igree,-11.993534088134766
pedigreed,3,ped_ig_reed,-14.604228019714355
pedimented,3,ped_iment_ed,-22.56021499633789
pedro,2,ped_ro,-14.943729400634766
peeked,3,pe_ek_ed,-14.347137451171875
peel,2,pe_el,-10.654735565185547
peeled,2,pe_eled,-12.973384857177734
peeling,2,pe_eling,-11.18569564819336
peeping,2,pe_eping,-12.51519775390625
peer,1,peer,-9.484825134277344
peered,2,pe_ered,-15.635639190673828
peering,2,pe_ering,-13.506477355957031
peerless,2,peer_less,-12.268503189086914
peers,2,pe_ers,-13.969169616699219
pegboard,2,peg_board,-18.15612030029297
pegging,2,pe_gging,-12.490062713623047
pegs,2,pe_gs,-14.36330795288086
pelham,2,pel_ham,-19.102474212646484
pellagra,2,pell_agra,-18.863178253173828
pellegrini,4,pel_leg_r_ini,-18.025890350341797
pellets,2,pel_lets,-14.665699005126953
pelting,2,pel_ting,-14.949928283691406
peltry,3,p_elt_ry,-18.7144832611084
pelts,2,pel_ts,-15.673168182373047
pelvis,2,pel_vis,-12.337574005126953
pen,1,pen,-8.223838806152344
penalized,3,pen_al_ized,-12.367605209350586
penalties,2,pen_alties,-14.403793334960938
penalty,2,pen_alty,-11.697917938232422
penance,2,pen_ance,-12.082305908203125
pencil,2,pen_cil,-10.074867248535156
pencils,3,pen_cil_s,-13.066387176513672
pending,2,p_ending,-11.408912658691406
pendleton,2,pend_leton,-18.787151336669922
pendulum,2,pend_ulum,-11.763671875
penetrate,3,pen_et_rate,-12.500853538513184
penetrated,3,pen_et_rated,-13.153748512268066
penetrating,3,pen_et_rating,-12.3367280960083
penetration,3,pen_et_ration,-12.152119636535645
pengally,3,p_eng_ally,-24.511287689208984
peninsula,2,pen_insula,-14.25643539428711
penn,2,p_enn,-11.458877563476562
pennant,3,p_enn_ant,-14.747814178466797
pennell,3,p_enn_ell,-16.68082046508789
pennies,3,p_enn_ies,-13.723836898803711
penniless,3,p_enn_iless,-12.524707794189453
pennsylvania,3,p_enn_sylvania,-15.371028900146484
penny,2,p_enny,-10.704059600830078
pens,2,p_ens,-12.368415832519531
pension,2,p_ension,-12.666481018066406
pensioner,3,p_ension_er,-14.806449890136719
pensions,2,p_ensions,-14.905204772949219
pentagon,2,pent_agon,-12.48989486694336
penurious,2,pen_urious,-15.729209899902344
peony,2,pe_ony,-12.996566772460938
people,1,people,-8.27197265625
peoples,2,pe_oples,-12.649833679199219
pepinsky,3,pe_p_insky,-22.398141860961914
pepper,2,pe_pper,-10.799812316894531
peppered,3,pe_pp_ered,-12.169900894165039
peptidases,4,pe_pt_id_ases,-24.775066375732422
peptides,3,pe_pt_ides,-14.488800048828125
peptizing,3,pe_pt_izing,-22.35328483581543
per,1,per,-6.750221252441406
perceive,2,per_ceive,-12.84854507446289
perceived,2,per_ceived,-10.716827392578125
perceives,3,per_ce_ives,-16.34840965270996
percent,1,percent,-10.67892074584961
percentage,2,percent_age,-11.16328239440918
perception,2,per_ception,-10.889629364013672
perceptions,2,per_ceptions,-14.504829406738281
percolator,3,per_col_ator,-14.283295154571533
percussive,4,per_c_uss_ive,-12.80681037902832
perdido,3,per_d_ido,-16.359726905822754
perennial,4,pe_ren_n_ial,-10.767305374145508
perennially,4,pe_ren_n_ially,-14.61552619934082
perfect,1,perfect,-6.218711853027344
perfectability,2,perfect_ability,-17.100971221923828
perfected,2,perfect_ed,-10.928640365600586
perfectibility,2,perfect_ibility,-15.824596405029297
perfecting,2,perfect_ing,-12.097583770751953
perfection,2,perfect_ion,-8.855772972106934
perfectionists,3,perfect_ion_ists,-14.39517593383789
perfectly,2,perfect_ly,-8.554659843444824
perforated,3,per_for_ated,-12.698928833007812
perforations,3,per_for_ations,-18.01649284362793
perform,2,per_form,-11.005847930908203
performance,1,performance,-9.940673828125
performances,3,per_form_ances,-15.064708709716797
performed,2,per_formed,-11.533740997314453
performer,2,per_former,-13.421794891357422
performers,3,per_form_ers,-14.569160461425781
performing,1,performing,-11.38809585571289
performs,2,per_forms,-14.473628997802734
perfume,3,per_f_ume,-10.090770721435547
perfumery,4,per_f_um_ery,-13.78497314453125
perfumes,3,per_f_umes,-13.26308822631836
perfunctorily,4,per_fun_ctor_ily,-19.613506317138672
perfunctory,3,per_fun_ctory,-12.891939163208008
perhaps,1,perhaps,-9.395111083984375
perier,2,per_ier,-18.664325714111328
peril,2,per_il,-10.615245819091797
perilous,3,per_il_ous,-10.780874252319336
perilously,3,per_il_ously,-14.037288665771484
perils,2,per_ils,-12.30892562866211
period,1,period,-9.545467376708984
periodic,2,period_ic,-11.250707626342773
periodical,2,period_ical,-12.663549423217773
periodically,2,period_ically,-13.665721893310547
periodicals,2,period_icals,-15.307899475097656
periods,2,period_s,-13.054901123046875
peripheral,3,per_ipher_al,-11.615577697753906
peripherally,3,per_ipher_ally,-15.578983306884766
periphery,3,per_ipher_y,-13.209861755371094
periphrastic,4,per_ip_hr_astic,-18.067081451416016
perishable,2,per_ishable,-11.920635223388672
perishes,2,per_ishes,-15.588329315185547
perishing,2,per_ishing,-13.041412353515625
perk,2,per_k,-13.006092071533203
perkins,2,per_kins,-15.043010711669922
perky,2,per_ky,-11.85232162475586
perlman,3,per_l_man,-17.569854736328125
permanent,2,per_manent,-8.715259552001953
permeate,3,per_me_ate,-15.432229042053223
permission,2,per_mission,-10.772083282470703
permissive,2,per_missive,-11.689273834228516
permit,2,per_mit,-12.679492950439453
permits,2,perm_its,-13.271495819091797
permitted,2,per_mitted,-11.623291015625
permitting,2,per_mitting,-14.151832580566406
perpetual,3,per_pet_ual,-9.538609504699707
perpetually,3,per_pet_ually,-11.387260437011719
perpetuation,3,per_pet_uation,-14.111474990844727
perplex,2,per_plex,-10.651531219482422
perplexing,3,per_plex_ing,-11.539877891540527
perrin,2,per_rin,-14.510429382324219
perry,2,per_ry,-13.651992797851562
perse,1,perse,-11.890380859375
persecution,2,per_secution,-11.27817153930664
perseverance,3,per_sever_ance,-11.7040376663208
persevere,2,perse_vere,-12.655437469482422
persian,2,pers_ian,-12.964553833007812
persians,2,pers_ians,-15.830413818359375
persiflage,4,pers_if_l_age,-20.537261962890625
persimmons,3,pers_imm_ons,-15.881523132324219
persist,2,pers_ist,-11.736431121826172
persisted,2,pers_isted,-14.743297576904297
persistence,2,pers_istence,-11.363170623779297
persistent,2,pers_istent,-9.731925964355469
persistently,3,pers_ist_ently,-12.30319595336914
persisting,2,pers_isting,-13.744014739990234
persists,2,pers_ists,-16.16823959350586
person,1,person,-8.3912353515625
personage,2,person_age,-13.523721694946289
personages,2,person_ages,-15.852056503295898
personal,1,personal,-7.914470672607422
personalities,2,personal_ities,-13.505054473876953
personality,2,person_ality,-10.21029281616211
personalized,2,personal_ized,-12.019428253173828
personally,2,person_ally,-11.176750183105469
personification,2,person_ification,-13.154470443725586
personified,2,person_ified,-11.949541091918945
personnel,2,person_nel,-11.736871719360352
persons,2,pers_ons,-12.241363525390625
perspective,3,pers_pect_ive,-11.77655029296875
perspired,2,pers_pired,-17.335586547851562
persuade,3,pers_u_ade,-12.572918891906738
persuaded,3,pers_u_aded,-13.808595657348633
persuasion,3,pers_u_asion,-11.561837196350098
persuasions,3,pers_u_asions,-15.869585990905762
persuasive,3,pers_u_asive,-10.447844505310059
pert,1,pert,-10.913909912109375
pertained,2,per_tained,-16.18569564819336
pertaining,2,per_taining,-11.89410400390625
pertinence,2,pert_inence,-16.619434356689453
pertinent,2,pert_inent,-11.235103607177734
perusal,2,per_usal,-15.207035064697266
pervasive,2,per_vasive,-10.600894927978516
perverse,2,per_verse,-10.299545288085938
perversely,2,per_versely,-12.705596923828125
perverted,2,per_verted,-9.846927642822266
pessimism,3,p_essim_ism,-13.191173553466797
pessimistic,3,p_essim_istic,-11.279461860656738
pest,2,p_est,-11.578392028808594
pester,2,p_ester,-13.561210632324219
pests,2,p_ests,-14.217437744140625
pet,1,pet,-8.430809020996094
petals,2,pet_als,-13.956134796142578
pete,2,pet_e,-12.480335235595703
peter,2,p_eter,-11.951301574707031
petered,2,pet_ered,-13.979106903076172
peterson,2,pet_erson,-14.134193420410156
petipa,3,pet_ip_a,-23.56702423095703
petition,2,pet_ition,-11.842212677001953
petitioned,3,pet_ition_ed,-13.952926635742188
petitioner,3,pet_ition_er,-16.28182888031006
petitions,2,pet_itions,-14.41469955444336
petits,2,pet_its,-15.31905746459961
petrie,2,pet_rie,-17.070026397705078
petrified,2,pet_rified,-11.01700210571289
pets,2,p_ets,-12.795097351074219
pettibone,4,p_ett_ib_one,-21.052364349365234
pettigrew,4,p_ett_ig_rew,-17.387269973754883
petty,2,pet_ty,-10.59206771850586
pews,2,p_ews,-15.216514587402344
pezza,2,pe_zza,-17.20738983154297
pfaff,3,p_f_aff,-16.07638931274414
pfau,3,p_f_au,-18.213550567626953
ph,1,ph,-7.699741363525391
phagocytes,3,ph_ag_ocytes,-20.281551361083984
phantasy,2,phant_asy,-15.049266815185547
pharmacist,3,ph_arm_acist,-13.645757675170898
pharmacological,3,ph_armac_ological,-13.639888763427734
pharmacy,3,ph_arm_acy,-12.793277740478516
pharmical,3,ph_arm_ical,-20.287525177001953
phase,1,phase,-10.562278747558594
phases,2,ph_ases,-14.1806640625
pheasant,2,phe_asant,-12.72225570678711
pheasants,3,phe_as_ants,-15.005855560302734
phedre,3,p_hed_re,-17.73532485961914
phenomena,3,phen_omen_a,-12.63787841796875
phenomenological,3,phen_omen_ological,-14.140961647033691
phenomenon,3,phen_omen_on,-11.39328670501709
phenonenon,3,phen_onen_on,-28.07867431640625
phenothiazine,4,phen_oth_iaz_ine,-18.229427337646484
phil,1,phil,-8.651016235351562
philadelphia,2,phil_adelphia,-14.985511779785156
philanthropic,3,phil_anthrop_ic,-12.81928825378418
philanthropist,3,phil_anthrop_ist,-13.984595775604248
philharmonic,3,phil_harm_onic,-16.8118953704834
philibert,3,phil_iber_t,-19.82281494140625
philip,2,phil_ip,-14.429859161376953
philippine,3,ph_ilipp_ine,-13.675201416015625
philistines,3,phil_ist_ines,-15.416767120361328
phillip,3,ph_ill_ip,-13.371604919433594
phillips,3,ph_ill_ips,-14.081209182739258
philosopher,3,phil_os_opher,-11.294730186462402
philosophers,3,phil_os_ophers,-13.203091621398926
philosophic,4,phil_os_oph_ic,-12.983105659484863
philosophical,3,phil_os_ophical,-10.320576667785645
philosophy,3,phil_os_ophy,-9.513514518737793
phoenix,2,ph_oenix,-10.718849182128906
phone,1,phone,-10.568172454833984
phoned,2,ph_oned,-13.367820739746094
phonemic,3,ph_on_emic,-16.07492446899414
phonemics,4,ph_on_em_ics,-19.768821716308594
phones,1,phones,-12.557701110839844
phonologic,3,ph_on_ologic,-19.133438110351562
phonology,3,ph_on_ology,-15.379737854003906
phony,1,phony,-9.943504333496094
phosphate,3,ph_osph_ate,-13.83694839477539
phosphates,3,ph_osph_ates,-15.781692504882812
phosphide,3,ph_osph_ide,-19.35613250732422
phosphor,3,ph_osph_or,-14.666194915771484
phosphorescent,3,ph_osph_orescent,-14.867851257324219
photo,1,photo,-10.279312133789062
photocathode,4,phot_oc_ath_ode,-22.24302101135254
photochemical,2,phot_ochemical,-16.925567626953125
photoelectronic,3,photo_elect_ronic,-21.318029403686523
photofloodlights,5,phot_of_l_ood_lights,-31.274224281311035
photogenic,2,phot_ogenic,-12.72331428527832
photograph,2,phot_ograph,-12.318565368652344
photographer,2,phot_ographer,-12.648942947387695
photographers,2,phot_ographers,-13.873119354248047
photographic,2,phot_ographic,-11.443683624267578
photographing,3,phot_ograp_hing,-14.250259399414062
photographs,2,phot_ographs,-13.927371978759766
photography,2,phot_ography,-12.521421432495117
photomicrograph,4,phot_om_icro_graph,-17.128719329833984
photos,1,photos,-11.365196228027344
phrase,1,phrase,-10.916664123535156
phrased,3,ph_r_ased,-12.963785171508789
phrasemaking,4,ph_ras_em_aking,-24.880712509155273
phrases,3,ph_r_ases,-14.373495101928711
phrasing,3,ph_r_asing,-13.835819244384766
phyfe,2,phy_fe,-21.646575927734375
phyll,2,phy_ll,-14.149314880371094
physical,1,physical,-9.727886199951172
physically,2,phys_ically,-10.374820709228516
physician,2,phys_ician,-11.51895523071289
physics,2,ph_ysics,-11.133232116699219
physiologic,3,phys_i_ologic,-15.081775665283203
physiological,2,phys_iological,-12.041145324707031
physique,2,phys_ique,-13.372177124023438
pi,1,pi,-10.90280532836914
pianism,3,p_ian_ism,-18.208125114440918
pianist,3,p_ian_ist,-13.97020435333252
pianists,3,p_ian_ists,-18.097905158996582
piano,2,p_iano,-12.334163665771484
piazza,3,p_ia_zza,-14.66629409790039
picasso,2,pic_asso,-12.96127700805664
picayune,3,pic_ay_une,-13.936840057373047
piccadilly,4,pic_c_ad_illy,-16.061443328857422
pick,1,pick,-9.13848876953125
picked,1,picked,-10.121807098388672
picket,2,p_icket,-13.701759338378906
picketed,3,p_icket_ed,-16.895292282104492
picketing,3,p_icket_ing,-15.601181030273438
picking,1,picking,-10.434516906738281
pickins,2,pick_ins,-17.494869232177734
pickled,2,pick_led,-10.811607360839844
picks,2,p_icks,-12.883003234863281
pickup,2,pick_up,-13.030025482177734
picnic,2,pic_nic,-11.047290802001953
picnicked,3,pic_n_icked,-18.518583297729492
picture,1,picture,-9.561729431152344
pictured,1,pictured,-10.751075744628906
pictures,2,pict_ures,-10.16189956665039
picturesque,3,pict_ures_que,-11.524566650390625
piddling,2,p_iddling,-14.34234619140625
pidgin,2,pid_gin,-11.762741088867188
pie,1,pie,-9.050003051757812
piece,1,piece,-9.600784301757812
piecemeal,2,piece_meal,-12.092236518859863
pieces,1,pieces,-10.589118957519531
piecewise,2,piece_wise,-15.334667205810547
piedmont,3,p_ied_mont,-15.480728149414062
piepsam,3,pie_ps_am,-28.582923889160156
pier,2,p_ier,-10.956916809082031
pierced,3,p_ier_ced,-11.901632308959961
piercing,3,p_ier_cing,-11.515998840332031
pierre,2,p_ierre,-16.50414276123047
piers,2,p_iers,-13.840850830078125
pies,2,p_ies,-13.444038391113281
pieta,3,p_iet_a,-15.737648010253906
pietro,3,p_iet_ro,-16.01323699951172
piety,2,p_iety,-13.058914184570312
piezoelectric,5,pie_z_oe_lect_ric,-14.68749213218689
pig,2,p_ig,-9.1278076171875
pigeon,3,p_ige_on,-10.38587474822998
pigeons,3,p_ige_ons,-13.440167427062988
pigment,3,p_ig_ment,-13.044960021972656
pigmented,3,p_ig_mented,-12.535337448120117
pigments,3,p_ig_ments,-14.482437133789062
pigpens,4,p_ig_p_ens,-21.494487762451172
pigskin,3,p_igs_kin,-13.040916442871094
pike,2,p_ike,-12.989570617675781
pile,2,p_ile,-9.893566131591797
piled,2,p_iled,-11.73974609375
piles,2,p_iles,-12.261516571044922
pilfering,4,p_il_f_ering,-14.414995193481445
pilgrim,3,p_il_grim,-12.771892547607422
pilgrimage,4,p_il_gr_image,-13.21168327331543
pilgrims,4,p_il_gr_ims,-15.339731216430664
piling,2,p_iling,-12.597480773925781
pill,1,pill,-9.539070129394531
pillage,2,pill_age,-12.755733489990234
pillaged,2,pill_aged,-15.68145751953125
pillar,1,pillar,-10.914299011230469
pillared,2,pill_ared,-17.446739196777344
pilloried,2,pill_oried,-14.923408508300781
pillow,2,pill_ow,-10.347553253173828
pillows,2,pill_ows,-12.941761016845703
pills,2,p_ills,-13.010704040527344
pilot,2,p_ilot,-11.405372619628906
piloting,3,p_il_oting,-16.18366050720215
pilots,3,p_il_ots,-14.517045974731445
pimen,2,p_imen,-17.4171142578125
pimp,2,p_imp,-10.524581909179688
pimplike,3,p_impl_ike,-23.02975845336914
pin,1,pin,-9.189403533935547
pinafores,4,p_ina_fore_s,-18.53056049346924
pinch,2,p_inch,-10.87972640991211
pinched,2,pin_ched,-11.83810043334961
pinching,3,p_inch_ing,-12.650249481201172
pine,1,pine,-9.2705078125
pineapple,2,pine_apple,-9.886550903320312
pinioned,2,pin_ioned,-17.061920166015625
pink,2,p_ink,-9.201847076416016
pinks,2,p_inks,-14.148704528808594
pinned,2,pin_ned,-11.14217758178711
pinpoint,2,pin_point,-12.223114013671875
pinpointing,3,pin_point_ing,-14.718985557556152
pinpoints,2,pin_points,-15.241947174072266
pins,1,pins,-11.735260009765625
pint,2,p_int,-11.948043823242188
pioneer,3,p_ione_er,-11.263539791107178
pioneered,3,p_ione_ered,-13.607769012451172
pioneers,3,p_ione_ers,-14.407315969467163
pious,2,p_ious,-11.960762023925781
pip,2,p_ip,-11.634994506835938
pipe,1,pipe,-9.314918518066406
piped,2,p_iped,-13.105018615722656
pipeline,3,p_ip_eline,-11.981704711914062
pipes,2,p_ipes,-12.167778015136719
piping,2,p_iping,-13.115364074707031
pique,2,p_ique,-13.912498474121094
piraeus,2,pir_aeus,-18.39978790283203
pirate,2,pir_ate,-8.789497375488281
pirates,2,pir_ates,-11.02553939819336
pirogues,3,pi_rog_ues,-20.024459838867188
pistachio,4,p_ist_ach_io,-14.18271255493164
pistol,3,p_ist_ol,-11.844106674194336
pistoleers,4,p_ist_ole_ers,-24.650863647460938
pistols,3,p_ist_ols,-15.197076797485352
pistons,3,p_ist_ons,-16.8049259185791
pit,1,pit,-9.083709716796875
pitch,2,p_itch,-9.567642211914062
pitched,2,p_itched,-11.966850280761719
pitcher,2,pit_cher,-13.836441040039062
pitchers,2,pit_chers,-15.85418701171875
pitchfork,3,p_itch_fork,-11.548946380615234
pitching,2,p_itching,-11.904830932617188
piteous,2,pite_ous,-16.028789520263672
pitfall,2,pit_fall,-15.04345703125
pitiable,2,pit_iable,-12.871932983398438
pitiful,2,pit_iful,-9.31503677368164
pitiless,2,pit_iless,-12.594032287597656
pittsburgh,3,p_itt_sburgh,-14.974149703979492
pittsburghers,4,p_itt_sburg_hers,-24.141536712646484
pituitary,3,pit_uit_ary,-15.257240653038025
pity,2,p_ity,-10.378288269042969
pixies,3,p_ix_ies,-16.240657806396484
place,1,place,-9.678844451904297
