word,nr. of tokens,tokens,word score
caper,2,c_aper,-13.82735824584961
capering,2,cap_ering,-17.444150924682617
capes,2,c_apes,-14.629322052001953
capillary,2,cap_illary,-14.977731704711914
capita,2,cap_ita,-14.671659469604492
capital,1,capital,-9.443031311035156
capitalism,2,capital_ism,-10.323272705078125
capitalist,1,capitalist,-11.53995132446289
capitalistic,2,capital_istic,-11.916141510009766
capitalists,2,capital_ists,-13.925025939941406
capitalize,2,capital_ize,-12.9805908203125
capitol,2,cap_itol,-13.226266860961914
capitoline,3,cap_itol_ine,-17.254119873046875
capone,2,cap_one,-16.18235206604004
capped,2,c_apped,-11.97390365600586
cappy,2,c_appy,-14.998271942138672
capricorn,3,cap_ric_orn,-14.290611267089844
caps,1,caps,-10.611648559570312
capsicum,2,caps_icum,-13.920330047607422
capstan,2,cap_stan,-16.44075584411621
capsule,2,caps_ule,-11.595653533935547
capsules,2,caps_ules,-14.031047821044922
captain,2,capt_ain,-11.056638717651367
captaincy,3,capt_ain_cy,-15.769309997558594
captious,2,capt_ious,-16.761638641357422
captivated,2,capt_ivated,-13.847606658935547
captive,2,capt_ive,-11.277395248413086
captivity,2,capt_ivity,-14.339239120483398
capture,2,capt_ure,-10.952604293823242
captured,2,capt_ured,-11.251131057739258
captures,2,capt_ures,-13.881805419921875
car,1,car,-8.67193603515625
caravan,2,car_avan,-14.715766906738281
caravans,3,car_av_ans,-14.43667221069336
caraway,2,car_away,-15.900463104248047
carbine,2,carb_ine,-13.855098724365234
carboloy,3,car_bol_oy,-26.929981231689453
carbon,1,carbon,-9.942520141601562
carbondale,3,carb_ond_ale,-18.59069061279297
carborundum,4,car_bor_und_um,-15.947072982788086
carcass,3,c_arc_ass,-12.124217987060547
card,1,card,-9.914642333984375
cardboard,2,card_board,-11.309432983398438
cardinal,2,card_inal,-12.169795989990234
cardinals,2,card_inals,-13.050880432128906
cards,1,cards,-11.331024169921875
care,1,care,-8.139984130859375
cared,2,c_ared,-13.588264465332031
careening,2,care_ening,-14.25173568725586
career,2,care_er,-10.600053787231445
careers,2,care_ers,-14.251689910888672
carefree,2,care_free,-11.535293579101562
careful,2,care_ful,-9.08415412902832
carefully,2,care_fully,-9.64506721496582
careless,2,care_less,-10.62277603149414
carelessly,2,care_lessly,-13.597381591796875
cares,2,c_ares,-12.948246002197266
caresses,2,ca_resses,-16.102569580078125
caressing,2,ca_ressing,-14.363597869873047
carey,2,care_y,-13.241426467895508
cargo,2,c_argo,-11.932281494140625
caricature,3,car_ic_ature,-12.579048156738281
caricatured,4,car_ic_at_ured,-16.70922088623047
caricaturist,4,car_ic_atur_ist,-19.62880516052246
caring,2,c_aring,-11.14480972290039
carl,2,c_arl,-12.705127716064453
carla,2,car_la,-15.153488159179688
carleton,2,car_leton,-15.970256805419922
carload,2,car_load,-16.587615966796875
carmack,3,c_arm_ack,-17.486515045166016
carmer,2,car_mer,-17.150287628173828
carmine,3,c_arm_ine,-15.840160369873047
carmody,3,c_arm_ody,-18.961380004882812
carnality,3,c_arn_ality,-17.011699676513672
carne,2,car_ne,-14.608116149902344
carnegey,3,car_ne_gey,-27.272865295410156
carnegie,2,car_negie,-16.12078857421875
carnival,3,c_arn_ival,-11.359037399291992
carnochan,4,c_arn_o_chan,-23.22164535522461
carol,2,car_ol,-14.578018188476562
caroli,2,car_oli,-19.450511932373047
carolina,2,car_olina,-14.503856658935547
caroline,2,car_oline,-15.157943725585938
carolyn,2,car_olyn,-15.597328186035156
carousing,2,car_ousing,-14.542167663574219
carpenter,3,c_arp_enter,-13.288444519042969
carpenters,4,c_arp_ent_ers,-14.11611557006836
carpet,3,c_arp_et,-10.532501220703125
carpeted,4,c_arp_et_ed,-14.4810791015625
carpeting,3,c_arp_eting,-15.380844116210938
carpets,3,c_arp_ets,-14.88022232055664
carre,2,car_re,-14.876049041748047
carrel,2,car_rel,-14.364974975585938
carriage,2,car_riage,-13.57364273071289
carriages,2,car_riages,-16.737213134765625
carrie,2,car_rie,-13.565879821777344
carried,2,car_ried,-10.912670135498047
carrier,2,car_rier,-10.856338500976562
carriers,2,car_riers,-13.921630859375
carries,2,car_ries,-13.335556030273438
carroll,2,car_roll,-16.0926513671875
carrot,2,car_rot,-10.691974639892578
carrots,2,car_rots,-12.191631317138672
carrozza,3,car_ro_zza,-20.95655632019043
carruthers,4,c_arr_ut_hers,-18.366535186767578
carry,1,carry,-10.612442016601562
carrying,2,carry_ing,-11.506782531738281
carryover,2,carry_over,-15.857803344726562
carryovers,2,carry_overs,-20.153244018554688
cars,1,cars,-11.517227172851562
cart,1,cart,-9.506858825683594
carter,2,c_arter,-13.733272552490234
carters,2,c_arters,-15.741840362548828
cartilage,2,cart_ilage,-13.287946701049805
cartoon,2,cart_oon,-10.720525741577148
cartoons,2,cart_oons,-13.431148529052734
cartridge,2,cart_ridge,-12.556451797485352
cartridges,2,cart_ridges,-13.889732360839844
carve,2,car_ve,-12.962608337402344
carved,2,car_ved,-12.312789916992188
carvey,2,car_vey,-17.243614196777344
carving,2,car_ving,-13.388359069824219
cascaded,3,c_asc_aded,-14.77518081665039
cascading,3,c_asc_ading,-12.788299560546875
case,1,case,-9.315444946289062
cases,1,cases,-11.872360229492188
casework,2,cas_ework,-16.736988067626953
casey,2,case_y,-12.550567626953125
cash,1,cash,-9.956321716308594
cashmere,2,cash_mere,-14.765209197998047
casino,2,cas_ino,-13.166088104248047
casks,2,c_asks,-16.46712875366211
cassius,3,c_ass_ius,-17.01961898803711
cast,1,cast,-9.223075866699219
casters,1,casters,-12.668319702148438
casting,1,casting,-10.549491882324219
castor,2,cast_or,-13.382816314697266
castro,2,cast_ro,-14.558998107910156
castros,2,cast_ros,-19.129180908203125
casts,1,casts,-12.729270935058594
casual,2,cas_ual,-9.784431457519531
casually,2,cas_ually,-12.743518829345703
casualties,3,cas_ual_ties,-15.150578498840332
casualty,3,cas_ual_ty,-13.83849811553955
cat,1,cat,-7.7452545166015625
catalog,2,cat_alog,-12.34176254272461
catalogue,2,cat_alogue,-12.913516998291016
catalogued,3,cat_alog_ued,-15.318397521972656
catalogues,3,cat_alog_ues,-16.23558807373047
catalytic,3,cat_aly_tic,-12.194952964782715
catapulted,3,cat_apult_ed,-14.331411361694336
catastrophe,3,cat_ast_rophe,-10.131813049316406
catastrophes,4,cat_ast_rop_hes,-13.652596473693848
catastrophic,3,cat_ast_rophic,-9.800228118896484
catastrophically,4,cat_ast_roph_ically,-12.611565709114075
catatonia,3,cat_at_onia,-15.034797668457031
catch,1,catch,-9.255622863769531
catcher,2,cat_cher,-12.43389892578125
catching,1,catching,-10.266609191894531
catchup,2,catch_up,-14.838119506835938
catechism,3,c_atech_ism,-14.592620849609375
categories,2,c_ategories,-13.945331573486328
categorize,3,c_ategor_ize,-14.872989058494568
categorized,3,c_ategor_ized,-14.289965271949768
category,1,category,-11.195106506347656
cathedral,2,cat_hedral,-11.390270233154297
catheter,2,cat_heter,-13.475093841552734
cathode,3,c_ath_ode,-14.583498001098633
catholic,3,c_ath_olic,-11.769767761230469
catholicism,4,c_ath_olic_ism,-17.031753540039062
catholics,3,c_ath_olics,-14.921152114868164
cathy,2,c_athy,-13.449527740478516
catkin,2,cat_kin,-16.182994842529297
catkins,2,cat_kins,-16.963634490966797
cats,1,cats,-10.7503662109375
catskill,2,cats_kill,-17.21120834350586
catsup,2,cats_up,-17.466251373291016
catt,2,c_att,-12.328105926513672
cattle,2,c_attle,-11.49679183959961
caucasian,3,c_aucas_ian,-14.007570266723633
caucasus,3,c_aucas_us,-16.722946643829346
caucus,2,c_aucus,-13.55582046508789
caught,2,c_aught,-9.735652923583984
causal,2,ca_usal,-12.693084716796875
cause,1,cause,-9.158248901367188
caused,2,ca_used,-11.569923400878906
causes,2,ca_uses,-12.631736755371094
causing,2,ca_using,-11.813236236572266
cauterize,4,c_aut_er_ize,-19.740610122680664
caution,2,ca_ution,-10.94189453125
cautioned,3,ca_ution_ed,-15.037601470947266
cautious,3,c_aut_ious,-10.163225173950195
cautiously,3,c_aut_iously,-11.615549087524414
cavalry,3,c_aval_ry,-12.775108337402344
cave,2,c_ave,-10.545719146728516
caveat,3,c_ave_at,-11.428716659545898
caved,2,c_aved,-13.574527740478516
cavern,2,ca_vern,-13.537273406982422
cavin,2,c_avin,-17.692691802978516
cavities,3,c_av_ities,-15.85655403137207
cavity,3,c_av_ity,-13.582048416137695
cawing,3,c_aw_ing,-15.942253112792969
cd,1,cd,-11.487968444824219
cdc,2,cd_c,-16.359420776367188
cease,2,ce_ase,-10.593338012695312
ceased,2,ce_ased,-12.990436553955078
ceaseless,3,ce_as_eless,-12.354795455932617
ceasing,2,ce_asing,-13.970294952392578
cedar,2,ced_ar,-11.320991516113281
cedric,2,ced_ric,-17.126235961914062
ceecee,4,ce_e_ce_e,-19.03091049194336
ceil,2,ce_il,-13.677539825439453
ceiling,2,ce_iling,-11.915641784667969
celebes,2,cele_bes,-16.94366455078125
celebrate,2,cele_brate,-11.382022857666016
celebrated,3,cele_br_ated,-11.212800741195679
celebration,3,cele_b_ration,-12.236449241638184
celestial,2,cel_estial,-10.754276275634766
cell,1,cell,-9.136314392089844
cellar,2,cell_ar,-12.903337478637695
cellist,2,cell_ist,-14.718177795410156
cellophane,3,cell_oph_ane,-12.690731048583984
cells,1,cells,-12.218303680419922
cellular,2,cell_ular,-10.203317642211914
celtic,3,ce_lt_ic,-11.740093231201172
cement,2,ce_ment,-11.425785064697266
cemetery,3,ce_met_ery,-11.650279998779297
censorial,2,cens_orial,-15.94332504272461
censors,2,cens_ors,-14.145868301391602
censorship,2,cens_orship,-9.913302421569824
censure,2,cens_ure,-13.893213272094727
censures,2,cens_ures,-17.799684524536133
census,2,c_ensus,-13.380992889404297
censuses,2,cens_uses,-21.52556800842285
cent,1,cent,-9.53194808959961
centennial,2,cent_ennial,-13.668329238891602
center,1,center,-10.522315979003906
centered,1,centered,-10.586589813232422
centering,2,cent_ering,-12.61515998840332
centerline,2,center_line,-15.914798736572266
centers,2,cent_ers,-14.262163162231445
centimeter,2,cent_imeter,-13.35017204284668
centimeters,2,cent_imeters,-15.994359970092773
central,1,central,-8.90279769897461
centrality,2,central_ity,-12.785930633544922
centralized,2,central_ized,-11.112735748291016
centrally,3,cent_r_ally,-12.498517990112305
centre,2,cent_re,-12.748617172241211
centrifuge,4,cent_r_if_uge,-14.411909103393555
centrifuged,5,cent_r_if_ug_ed,-16.305381774902344
cents,2,c_ents,-14.409488677978516
centuries,2,cent_uries,-12.285140991210938
century,1,century,-10.889476776123047
ceramic,2,cer_amic,-10.780715942382812
ceramics,3,cer_am_ics,-13.31540298461914
cereal,2,ce_real,-11.375057220458984
cereals,3,ce_re_als,-13.895244598388672
cerebellum,4,ce_re_bell_um,-16.5734806060791
cerebral,3,ce_re_bral,-10.676837921142578
ceremonies,4,ce_re_mon_ies,-13.889677047729492
ceremoniously,4,ce_re_mon_iously,-15.547677993774414
ceremony,3,ce_rem_ony,-11.502187728881836
certain,1,certain,-8.140777587890625
certainly,2,certain_ly,-9.296592712402344
certainty,2,certain_ty,-11.767587661743164
certificate,2,cert_ificate,-11.049179077148438
certified,2,cert_ified,-9.255819320678711
certiorari,3,cert_ior_ari,-16.796049118041992
cerv,2,c_erv,-13.24270248413086
cetera,3,c_eter_a,-16.445980072021484
ceylon,2,ce_ylon,-15.708637237548828
ch,1,ch,-6.09075927734375
chabl,2,ch_abl,-15.242820739746094
chabrier,3,ch_ab_rier,-20.301898956298828
chadroe,3,ch_ad_roe,-24.57101058959961
chafing,3,ch_af_ing,-13.150348663330078
chagrin,3,ch_ag_rin,-12.934703826904297
chain,1,chain,-9.767524719238281
chains,1,chains,-11.128955841064453
chair,1,chair,-10.757919311523438
chairing,2,chair_ing,-16.06788444519043
chairman,2,chair_man,-12.361936569213867
chairmen,2,chair_men,-14.577348709106445
chairs,1,chairs,-13.38446044921875
challenge,2,chall_enge,-9.383121490478516
challenged,2,chall_enged,-10.287591934204102
challenger,2,chall_enger,-12.430963516235352
challenges,2,chall_enges,-13.220741271972656
chamber,2,ch_amber,-12.281543731689453
chamberlain,3,ch_amber_lain,-14.08447265625
chambermaid,3,ch_amber_maid,-16.045055389404297
chambers,2,ch_ambers,-14.13095474243164
chambre,3,ch_amb_re,-16.081684112548828
chamfer,2,cham_fer,-15.734882354736328
champ,2,ch_amp,-9.967857360839844
champagne,3,ch_amp_agne,-10.187211990356445
champion,2,ch_ampion,-9.923759460449219
champions,2,ch_ampions,-10.76177978515625
championship,3,ch_ampions_hip,-11.291791915893555
champlain,2,cham_plain,-12.821949005126953
champs,2,ch_amps,-12.915401458740234
chance,1,chance,-9.37746810913086
chanced,2,ch_anced,-13.997894287109375
chancellor,2,chance_llor,-13.474115371704102
chancery,3,ch_anc_ery,-14.533878326416016
chances,2,ch_ances,-12.112075805664062
chandelier,3,ch_andel_ier,-13.143564224243164
chandler,3,ch_and_ler,-15.26596450805664
change,1,change,-9.403972625732422
changeable,2,change_able,-13.03310775756836
changed,1,changed,-10.231986999511719
changes,1,changes,-11.173622131347656
changing,1,changing,-9.963741302490234
channel,1,channel,-10.901485443115234
channeled,2,channel_ed,-13.343433380126953
channing,2,chan_ning,-14.083972930908203
chanted,1,chanted,-11.699092864990234
chanting,2,chant_ing,-10.764326095581055
chaos,2,ch_aos,-9.69021224975586
chaotic,2,cha_otic,-9.40252685546875
chapel,3,ch_ap_el,-12.480060577392578
chapels,3,ch_ap_els,-16.541187286376953
chaperone,3,ch_aper_one,-13.861724853515625
chaperoned,3,ch_aper_oned,-15.34980583190918
chaplain,2,cha_plain,-14.548412322998047
chapman,3,ch_ap_man,-15.23624038696289
chapter,1,chapter,-10.181015014648438
chapters,2,ch_apters,-13.69549560546875
char,1,char,-9.119590759277344
character,1,character,-8.868724822998047
characteristic,2,character_istic,-12.476743698120117
characteristically,2,character_istically,-13.682577133178711
characteristics,2,character_istics,-13.328571319580078
characterization,2,character_ization,-14.135643005371094
characterize,2,character_ize,-16.43160057067871
characterized,2,character_ized,-12.994909286499023
characterizes,2,character_izes,-16.090417861938477
characters,2,char_acters,-12.12503433227539
charcoal,2,char_coal,-11.225442886352539
charge,1,charge,-10.578723907470703
charged,1,charged,-10.604499816894531
charges,1,charges,-11.696823120117188
charging,1,charging,-11.854759216308594
chariot,3,ch_ari_ot,-13.12473201751709
charitable,2,char_itable,-10.439458847045898
charities,2,char_ities,-15.045097351074219
charity,2,ch_arity,-10.514541625976562
charlayne,3,ch_arl_ayne,-17.793132781982422
charles,2,char_les,-14.046215057373047
charley,2,char_ley,-13.817729949951172
charlie,3,ch_arl_ie,-12.825984954833984
charlotte,3,ch_arl_otte,-13.433326721191406
charlottesville,3,ch_arl_ottesville,-16.209186553955078
charm,2,ch_arm,-10.180824279785156
charmed,2,char_med,-11.83427619934082
charming,2,ch_arming,-9.536937713623047
charms,2,ch_arms,-12.895027160644531
chart,1,chart,-11.517822265625
charted,2,ch_arted,-13.918514251708984
charter,2,ch_arter,-12.5076904296875
charters,2,ch_arters,-15.541038513183594
charting,2,chart_ing,-14.121356964111328
chartist,2,chart_ist,-16.258556365966797
chartres,2,chart_res,-16.852134704589844
charts,2,ch_arts,-13.236656188964844
chase,2,ch_ase,-10.936470031738281
chased,2,ch_ased,-12.816497802734375
chasing,2,ch_asing,-11.481185913085938
chastement,3,ch_ast_ement,-11.675049781799316
chastity,3,ch_ast_ity,-12.384069442749023
chat,1,chat,-10.285713195800781
chattanooga,3,ch_att_anooga,-16.13503646850586
chatted,2,ch_atted,-14.017620086669922
chatter,2,ch_atter,-11.153884887695312
chattered,2,ch_attered,-15.56439208984375
chattering,2,ch_attering,-13.195808410644531
chauffeur,4,ch_au_ffe_ur,-13.972566366195679
chaulmoogra,5,ch_aul_mo_og_ra,-36.39468765258789
cheap,2,che_ap,-7.724945068359375
cheaper,2,che_aper,-10.146896362304688
cheaply,3,che_ap_ly,-14.028711318969727
cheat,1,cheat,-8.49700927734375
cheated,2,che_ated,-12.007820129394531
check,1,check,-8.793590545654297
checked,1,checked,-10.629886627197266
checklist,2,check_list,-12.28897476196289
checks,1,checks,-10.734619140625
cheek,2,che_ek,-8.53857421875
cheekbone,3,che_ek_bone,-15.073158264160156
cheeks,2,che_eks,-11.386917114257812
cheere,2,che_ere,-14.53314208984375
cheered,2,che_ered,-13.576210021972656
cheerful,3,che_er_ful,-11.342216491699219
cheerfully,3,che_er_fully,-13.495674133300781
cheerfulness,3,che_er_fulness,-14.901847839355469
cheering,2,che_ering,-12.302253723144531
cheers,2,che_ers,-11.253929138183594
cheery,2,che_ery,-11.289608001708984
cheese,2,che_ese,-8.778076171875
cheetal,3,che_et_al,-17.989681243896484
chemical,1,chemical,-9.732101440429688
chemically,2,chem_ically,-12.054899215698242
chemische,2,chem_ische,-18.6358699798584
chemise,2,chem_ise,-16.682302474975586
chemistry,2,chem_istry,-9.938634872436523
chen,1,chen,-12.273765563964844
cherished,2,cher_ished,-11.722204208374023
cherkasov,3,cher_kas_ov,-29.745466232299805
cherries,2,cher_ries,-13.311952590942383
cherry,2,cher_ry,-8.932380676269531
cherwell,2,cher_well,-21.564348220825195
cheshire,2,ches_hire,-14.18935775756836
chesly,2,ches_ly,-20.947193145751953
chess,2,che_ss,-10.776580810546875
chest,1,chest,-10.13528823852539
chester,1,chester,-13.571311950683594
chestnut,2,chest_nut,-11.183574676513672
chevalier,3,che_val_ier,-14.661991119384766
chevy,2,che_vy,-13.635746002197266
chew,2,che_w,-10.687179565429688
chewed,2,che_wed,-12.397369384765625
chewing,2,che_wing,-11.260086059570312
cheyennes,3,che_y_ennes,-18.673956871032715
chi,1,chi,-10.909107208251953
chiang,2,chi_ang,-17.054447174072266
chic,2,ch_ic,-10.459468841552734
chicago,2,ch_icago,-13.5526123046875
chick,2,ch_ick,-9.581123352050781
chickasaws,4,ch_ick_as_aws,-20.520885467529297
chicken,2,ch_icken,-8.003410339355469
chickens,3,ch_ick_ens,-10.375511169433594
chief,1,chief,-9.663192749023438
chiefly,2,chief_ly,-13.403526306152344
chiefs,2,chief_s,-14.289569854736328
chieftain,3,chie_ft_ain,-12.478452682495117
chien,2,ch_ien,-14.919944763183594
chieti,3,ch_iet_i,-20.486175537109375
chiggers,3,ch_ig_gers,-16.698379516601562
chilblains,4,ch_il_bl_ains,-15.261905670166016
child,1,child,-8.331130981445312
childbirth,2,child_birth,-14.557659149169922
childhood,2,child_hood,-11.56808090209961
childish,2,child_ish,-10.218215942382812
childishness,3,child_ish_ness,-14.571823120117188
childlike,2,child_like,-11.357013702392578
children,1,children,-9.652729034423828
chili,2,ch_ili,-11.63848876953125
chill,2,ch_ill,-9.055908203125
chilled,2,ch_illed,-10.728431701660156
chillier,3,ch_ill_ier,-16.908157348632812
chilling,2,ch_illing,-9.781307220458984
chills,2,ch_ills,-11.824623107910156
chilly,2,ch_illy,-10.651626586914062
chimney,3,ch_im_ney,-12.948833465576172
chin,1,chin,-10.1134033203125
china,2,ch_ina,-11.830181121826172
chines,2,ch_ines,-14.100685119628906
chinese,2,ch_inese,-11.858619689941406
ching,1,ching,-11.768474578857422
chinning,2,ch_inning,-17.207435607910156
chip,1,chip,-10.039558410644531
chipped,2,ch_ipped,-12.111835479736328
chipping,2,ch_ipping,-13.32815170288086
chips,2,ch_ips,-11.742347717285156
chirping,3,ch_ir_ping,-13.273246765136719
chisel,2,ch_isel,-13.093833923339844
chisholm,4,ch_ish_ol_m,-18.3205509185791
chivalrous,3,ch_ival_rous,-13.228145599365234
chivalry,2,ch_ivalry,-11.995162963867188
chloride,2,chlor_ide,-13.054727554321289
chlorine,2,chlor_ine,-11.605829238891602
chlorothiazide,4,chlor_oth_iaz_ide,-19.61393165588379
chockfull,3,ch_ock_full,-14.232419967651367
chocolate,2,ch_ocolate,-9.137603759765625
choctaw,3,cho_ct_aw,-15.869686126708984
choctaws,3,cho_ct_aws,-21.06308364868164
choice,1,choice,-8.82998275756836
choices,2,cho_ices,-12.828960418701172
choicest,3,cho_ic_est,-15.462398529052734
choir,2,cho_ir,-13.584457397460938
choked,2,ch_oked,-12.147102355957031
cholelithiasis,5,ch_ole_l_ith_iasis,-28.620145797729492
cholesterol,2,ch_olesterol,-12.05270767211914
cholinesterase,5,ch_ol_ines_ter_ase,-19.097872257232666
choose,2,cho_ose,-9.82961654663086
chooses,2,cho_oses,-14.990352630615234
choosing,2,cho_osing,-13.098636627197266
chop,2,ch_op,-11.047554016113281
chopin,3,ch_op_in,-14.095367431640625
chopped,2,cho_pped,-13.59463119506836
choral,2,ch_oral,-14.516204833984375
chorale,3,ch_or_ale,-17.277267456054688
chord,2,ch_ord,-12.58349609375
chords,2,ch_ords,-14.568870544433594
chore,2,ch_ore,-11.272045135498047
choreographed,3,ch_ore_ographed,-12.387809753417969
choreographer,3,ch_ore_ographer,-13.680915832519531
choreographers,3,ch_ore_ographers,-15.568843841552734
choreography,3,ch_ore_ography,-12.918045043945312
chores,2,ch_ores,-12.884124755859375
choring,2,ch_oring,-15.950126647949219
chortled,3,ch_ort_led,-15.586822509765625
chorus,2,ch_orus,-11.682594299316406
chose,2,ch_ose,-12.608688354492188
chosen,2,ch_osen,-10.304729461669922
chow,2,ch_ow,-12.519943237304688
chris,2,ch_ris,-12.040611267089844
christ,1,christ,-9.6099853515625
christendom,3,christ_end_om,-14.735815048217773
christened,2,christ_ened,-12.515384674072266
christi,2,christ_i,-15.580038070678711
christian,2,christ_ian,-10.778757095336914
christianity,3,christ_ian_ity,-13.47060775756836
christians,2,christ_ians,-13.844194412231445
christiansen,3,christ_ians_en,-23.02313232421875
christmas,2,christ_mas,-11.553573608398438
christy,2,christ_y,-14.713052749633789
chromatic,2,chrom_atic,-12.921009063720703
chromatogram,3,chrom_at_ogram,-19.118242263793945
chromatography,2,chrom_atography,-16.660602569580078
chrome,1,chrome,-10.687721252441406
chromed,2,chrom_ed,-15.217260360717773
chromic,2,chrom_ic,-14.934720993041992
chronic,2,ch_ronic,-10.953773498535156
chroniclers,3,ch_ronic_lers,-17.046159744262695
chronological,2,chron_ological,-11.960172653198242
chronologically,2,chron_ologically,-13.519777297973633
chuck,2,ch_uck,-10.699657440185547
chuckle,2,ch_uckle,-12.140945434570312
chuckled,3,ch_uck_led,-14.468778610229492
chuckles,2,ch_uckles,-13.0228271484375
chuffing,3,ch_uff_ing,-15.128410339355469
chugging,3,ch_ug_ging,-12.431354522705078
chum,2,ch_um,-12.114517211914062
chunks,2,ch_unks,-11.791229248046875
church,1,church,-9.479293823242188
churches,2,ch_urches,-13.837417602539062
churchgoers,2,church_goers,-17.422374725341797
churchgoing,2,church_going,-15.171451568603516
churchmen,2,church_men,-16.416099548339844
churchyard,2,church_yard,-15.665874481201172
churned,2,ch_urned,-13.313072204589844
churning,3,ch_urn_ing,-11.999629974365234
chute,2,ch_ute,-12.810012817382812
cicero,3,c_ic_ero,-15.125774383544922
ciciulla,3,c_ici_ulla,-27.386493682861328
cider,2,c_ider,-12.58779525756836
cigar,2,cig_ar,-11.137971878051758
cigarette,1,cigarette,-10.814727783203125
cigarettes,1,cigarettes,-11.64876937866211
cigars,2,cig_ars,-13.373088836669922
ciliated,2,c_iliated,-16.739818572998047
ciliates,3,c_ili_ates,-18.919471740722656
cinch,2,c_inch,-12.637950897216797
cincinnati,2,c_incinnati,-14.036079406738281
cinder,2,c_inder,-11.209728240966797
cinematic,3,c_inem_atic,-11.18225383758545
cinq,2,cin_q,-16.56024169921875
circle,1,circle,-9.77239990234375
circled,3,c_ir_cled,-12.98954963684082
circles,3,c_ir_cles,-12.045167922973633
circling,3,c_ir_cling,-13.002008438110352
circuit,2,circ_uit,-13.119224548339844
circuitry,3,circ_uit_ry,-14.801246643066406
circuits,2,circ_uits,-14.74583625793457
circular,2,circ_ular,-11.117231369018555
circularity,2,circ_ularity,-14.54241943359375
circulate,2,circ_ulate,-14.245285034179688
circulated,2,circ_ulated,-14.496147155761719
circulation,2,circ_ulation,-13.219173431396484
circumcision,3,circ_um_cision,-11.475452423095703
circumference,3,circ_um_ference,-14.37287712097168
circumspect,3,circ_um_spect,-14.35614013671875
circumstance,4,circ_um_st_ance,-12.443229675292969
circumstances,4,circ_um_st_ances,-11.893518447875977
circus,2,circ_us,-12.379890441894531
citation,2,c_itation,-13.239990234375
cited,2,c_ited,-12.8603515625
cites,2,c_ites,-14.844860076904297
cities,2,c_ities,-12.874271392822266
citizen,2,c_itizen,-10.907886505126953
citizenry,3,c_itizen_ry,-15.391630172729492
citizens,1,citizens,-10.797481536865234
citizenship,2,citizens_hip,-11.261543273925781
citrated,2,cit_rated,-18.506694793701172
citron,2,cit_ron,-11.726390838623047
citrus,2,cit_rus,-11.568367004394531
city,1,city,-9.460220336914062
citybred,2,city_bred,-20.814659118652344
cityscapes,3,city_sc_apes,-17.9249267578125
citywide,2,city_wide,-13.755752563476562
ciudad,3,ci_ud_ad,-15.77081298828125
civic,2,c_ivic,-12.508686065673828
civil,1,civil,-9.617366790771484
civilian,2,civil_ian,-12.769975662231445
civilians,2,civil_ians,-14.331527709960938
civilization,2,civil_ization,-11.623479843139648
civilizational,2,civil_izational,-13.488550186157227
civilized,2,civil_ized,-10.876127243041992
clad,1,clad,-11.00820541381836
cladding,2,cl_adding,-15.533660888671875
claim,1,claim,-10.464622497558594
claimed,1,claimed,-10.903175354003906
claiming,2,claim_ing,-12.38841438293457
claims,2,claim_s,-12.724472045898438
clair,1,clair,-11.990043640136719
claire,2,cl_aire,-13.85134506225586
clam,2,cl_am,-10.750667572021484
clambered,3,cl_amb_ered,-17.330425262451172
clammy,2,cl_ammy,-12.505870819091797
clamor,3,cl_am_or,-14.117609024047852
clamoring,3,cl_am_oring,-15.273881912231445
clamorous,3,cl_am_orous,-13.516193389892578
clamped,2,cl_amped,-13.187633514404297
clamping,2,cl_amping,-12.918041229248047
clamps,2,cl_amps,-14.661136627197266
clang,2,cl_ang,-12.496349334716797
clanged,2,cl_anged,-16.669986724853516
clannishness,4,cl_ann_ish_ness,-17.367412567138672
clap,2,cl_ap,-12.075687408447266
clapped,2,cl_apped,-14.832759857177734
clapping,2,cl_apping,-13.614421844482422
claps,2,cl_aps,-15.42531967163086
clara,2,cl_ara,-13.91677474975586
clarence,3,cl_are_nce,-14.358970642089844
claret,2,cl_aret,-13.429718017578125
clarets,3,cl_are_ts,-19.095500946044922
clarification,3,cl_ar_ification,-12.298887252807617
clarified,3,cl_ar_ified,-11.757648468017578
clarify,3,cl_ar_ify,-13.269510269165039
clarity,2,cl_arity,-10.951717376708984
clark,2,cl_ark,-14.377933502197266
clash,2,cl_ash,-11.330585479736328
clashed,2,cl_ashed,-14.598834991455078
clashes,2,cl_ashes,-14.35831069946289
clasped,3,cl_asp_ed,-15.47824478149414
clasping,3,cl_asp_ing,-15.149288177490234
class,1,class,-8.404376983642578
classed,2,class_ed,-14.97868537902832
classes,1,classes,-11.5465087890625
classic,1,classic,-7.850059509277344
classical,2,class_ical,-9.880775451660156
classically,2,class_ically,-11.600509643554688
classics,2,class_ics,-11.618059158325195
classification,2,class_ification,-13.797796249389648
classified,1,classified,-10.041000366210938
classify,2,class_ify,-14.98954963684082
classmate,2,class_mate,-15.008771896362305
classmates,2,class_mates,-15.827085494995117
classroom,2,class_room,-13.377439498901367
classrooms,2,class_rooms,-16.52672004699707
clatter,2,cl_atter,-13.167011260986328
clattered,2,cl_attered,-13.932262420654297
claude,3,cl_a_ude,-15.61224365234375
claudio,2,cl_audio,-14.28292465209961
claus,2,cl_aus,-13.58224868774414
claustrophobia,5,cl_a_ust_roph_obia,-15.124311447143555
claws,2,cl_aws,-12.87795639038086
clay,2,cl_ay,-10.804180145263672
clays,2,cl_ays,-15.662296295166016
clayton,3,cl_ay_ton,-14.74563217163086
